Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen2|Q2FUY2|BA000018.3|mhci|seq1,0.348,0.0,0,0.348,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq2,0.33,0.0,0,0.33,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq3,0.335,0.0,0,0.335,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq4,0.352,0.0,0,0.352,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq5,0.363,0.0,0,0.363,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq6,0.354,0.0,0,0.354,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq8,0.31,0.0,0,0.31,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq9,0.466,0.0,0,0.466,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq10,0.45,0.0,0,0.45,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq11,0.475,0.0,0,0.475,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq12,0.484,0.0,0,0.484,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq13,0.317,0.0,0,0.317,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq14,0.319,0.0,0,0.319,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq15,0.34,0.0,0,0.34,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq16,0.33,0.0,0,0.33,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq17,0.374,0.0,0,0.374,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq18,0.397,0.0,0,0.397,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq19,0.404,0.0,0,0.404,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq20,0.407,0.0,0,0.407,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq21,0.362,0.0,0,0.362,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq22,0.361,0.0,0,0.361,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq23,0.363,0.0,0,0.363,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq24,0.359,0.0,0,0.359,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq25,0.385,0.0,0,0.385,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq26,0.336,0.0,0,0.336,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq27,0.337,0.0,0,0.337,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq29,0.395,0.0,0,0.395,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq30,0.403,0.0,0,0.403,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq31,0.414,0.0,0,0.414,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq32,0.416,0.0,0,0.416,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq33,0.39,0.0,0,0.39,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq34,0.406,0.0,0,0.406,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq35,0.404,0.0,0,0.404,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq36,0.372,0.0,0,0.372,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq37,0.378,0.0,0,0.378,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq38,0.338,0.0,0,0.338,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq39,0.337,0.0,0,0.337,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq40,0.32,0.0,0,0.32,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq41,0.343,0.0,0,0.343,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq42,0.357,0.0,0,0.357,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq43,0.372,0.0,0,0.372,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq44,0.328,0.0,0,0.328,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq45,0.343,0.0,0,0.343,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq46,0.343,0.0,0,0.343,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq47,0.337,0.0,0,0.337,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq48,0.348,0.0,0,0.348,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq49,0.343,0.0,0,0.343,Allergen
antigen2|Q2FUY2|BA000018.3|mhci|seq50,0.343,0.0,0,0.343,Allergen
