Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen9|Q2FVL8|CP000253.1|mhcii|seq1,0.33,0.0,0,0.33,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq2,0.346,0.0,0,0.346,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq3,0.319,0.0,0,0.319,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq4,0.376,0.0,0,0.376,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq5,0.391,0.0,0,0.391,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq6,0.412,0.0,0,0.412,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq7,0.4,0.0,0,0.4,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq8,0.47,0.0,0,0.47,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq9,0.489,0.0,0,0.489,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq10,0.389,0.0,0,0.389,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq11,0.429,0.0,0,0.429,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq12,0.33,0.0,0,0.33,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq13,0.389,0.0,0,0.389,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq14,0.441,0.0,0,0.441,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq15,0.442,0.0,0,0.442,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq16,0.336,0.0,0,0.336,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq17,0.347,0.0,0,0.347,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq18,0.333,0.0,0,0.333,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq19,0.334,0.0,0,0.334,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq20,0.33,0.0,0,0.33,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq21,0.325,0.0,0,0.325,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq22,0.321,0.0,0,0.321,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq23,0.308,0.0,0,0.308,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq24,0.319,0.0,0,0.319,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq25,0.317,0.0,0,0.317,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq26,0.318,0.0,0,0.318,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq27,0.338,0.0,0,0.338,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq28,0.346,0.0,0,0.346,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq29,0.361,0.0,0,0.361,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq30,0.377,0.0,0,0.377,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq31,0.469,0.0,0,0.469,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq32,0.442,0.0,0,0.442,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq33,0.46,0.0,0,0.46,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq34,0.489,0.0,0,0.489,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq35,0.502,0.0,0,0.502,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq36,0.5,0.0,0,0.5,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq37,0.382,0.0,0,0.382,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq38,0.392,0.0,0,0.392,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq39,0.377,0.0,0,0.377,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq40,0.41,0.0,0,0.41,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq41,0.414,0.0,0,0.414,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq42,0.416,0.0,0,0.416,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq43,0.409,0.0,0,0.409,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq44,0.409,0.0,0,0.409,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq45,0.426,0.0,0,0.426,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq46,0.303,0.0,0,0.303,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq47,0.324,0.0,0,0.324,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq48,0.334,0.0,0,0.334,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq49,0.358,0.0,0,0.358,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq50,0.369,0.0,0,0.369,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq51,0.397,0.0,0,0.397,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq52,0.417,0.0,0,0.417,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq53,0.416,0.0,0,0.416,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq54,0.448,0.0,0,0.448,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq55,0.464,0.0,0,0.464,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq56,0.473,0.0,0,0.473,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq57,0.52,0.0,0,0.52,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq58,0.512,0.0,0,0.512,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq59,0.44,0.0,0,0.44,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq60,0.455,0.0,0,0.455,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq61,0.302,0.0,0,0.302,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq63,0.311,0.0,0,0.311,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq64,0.314,0.0,0,0.314,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq66,0.31,0.0,0,0.31,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq67,0.307,0.0,0,0.307,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq76,0.447,0.5,0,0.947,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq77,0.447,0.5,0,0.947,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq78,0.428,0.5,0,0.928,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq79,0.397,0.5,0,0.897,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq80,0.385,0.5,0,0.885,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq81,0.407,0.5,0,0.907,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq82,0.409,0.5,0,0.909,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq83,0.469,0.5,0,0.969,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq84,0.491,0.5,0,0.991,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq85,0.523,0.5,0,1.023,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq86,0.513,0.5,0,1.013,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq87,0.515,0.5,0,1.015,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq88,0.549,0.5,0,1.049,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq89,0.571,0.5,0,1.071,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq90,0.587,0.5,0,1.087,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq91,0.491,0.0,0,0.491,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq92,0.533,0.0,0,0.533,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq93,0.537,0.0,0,0.537,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq94,0.518,0.0,0,0.518,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq95,0.483,0.0,0,0.483,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq96,0.52,0.0,0,0.52,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq97,0.545,0.0,0,0.545,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq98,0.593,0.0,0,0.593,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq99,0.583,0.0,0,0.583,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq100,0.578,0.0,0,0.578,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq101,0.508,0.0,0,0.508,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq102,0.46,0.0,0,0.46,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq103,0.446,0.0,0,0.446,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq104,0.46,0.0,0,0.46,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq105,0.424,0.0,0,0.424,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq106,0.397,0.0,0,0.397,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq107,0.353,0.0,0,0.353,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq108,0.343,0.0,0,0.343,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq109,0.325,0.0,0,0.325,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq111,0.302,0.0,0,0.302,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq112,0.324,0.0,0,0.324,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq113,0.321,0.0,0,0.321,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq121,0.415,0.0,0,0.415,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq122,0.529,0.0,0,0.529,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq123,0.538,0.0,0,0.538,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq124,0.566,0.0,0,0.566,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq125,0.516,0.0,0,0.516,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq126,0.515,0.0,0,0.515,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq127,0.572,0.0,0,0.572,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq128,0.566,0.0,0,0.566,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq129,0.579,0.0,0,0.579,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq130,0.438,0.0,0,0.438,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq131,0.452,0.0,0,0.452,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq132,0.444,0.0,0,0.444,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq133,0.456,0.0,0,0.456,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq134,0.44,0.0,0,0.44,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq135,0.439,0.0,0,0.439,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq136,0.502,0.0,0,0.502,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq137,0.441,0.0,0,0.441,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq138,0.41,0.0,0,0.41,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq139,0.429,0.0,0,0.429,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq140,0.415,0.0,0,0.415,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq141,0.413,0.0,0,0.413,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq142,0.453,0.0,0,0.453,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq143,0.446,0.0,0,0.446,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq144,0.422,0.0,0,0.422,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq145,0.443,0.0,0,0.443,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq146,0.467,0.0,0,0.467,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq147,0.479,0.0,0,0.479,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq148,0.457,0.0,0,0.457,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq149,0.46,0.0,0,0.46,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq150,0.467,0.0,0,0.467,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq151,0.457,0.0,0,0.457,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq152,0.485,0.0,0,0.485,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq153,0.594,0.0,0,0.594,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq154,0.618,0.0,0,0.618,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq155,0.585,0.0,0,0.585,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq156,0.592,0.0,0,0.592,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq157,0.604,0.0,0,0.604,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq158,0.57,0.0,0,0.57,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq159,0.567,0.0,0,0.567,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq160,0.491,0.0,0,0.491,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq161,0.391,0.0,0,0.391,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq162,0.4,0.0,0,0.4,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq163,0.417,0.0,0,0.417,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq164,0.46,0.0,0,0.46,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq165,0.425,0.0,0,0.425,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq166,0.441,0.5,0,0.941,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq167,0.414,0.5,0,0.914,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq168,0.419,0.5,0,0.919,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq169,0.438,0.5,0,0.938,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq170,0.429,0.5,0,0.929,Allergen
antigen9|Q2FVL8|CP000253.1|mhcii|seq171,0.507,0.5,0,1.007,Allergen
