Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen33|Q2FZB1|CP002114.3|mhci|seq1,0.301,0,0,0.301,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq2,0.374,0,0,0.374,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq3,0.387,0,0,0.387,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq4,0.355,0,0,0.355,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq5,0.32,0,0,0.32,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq7,0.304,0,0,0.304,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq8,0.304,0,0,0.304,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq9,0.328,0,0,0.328,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq10,0.321,0,0,0.321,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq11,0.32,0,0,0.32,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq12,0.357,0,0,0.357,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq13,0.301,0,0,0.301,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq15,0.319,0,0,0.319,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq16,0.327,0,0,0.327,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq17,0.326,0,0,0.326,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq18,0.327,0,0,0.327,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq19,0.358,0,0,0.358,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq20,0.373,0,0,0.373,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq21,0.318,0,0,0.318,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq24,0.316,0,0,0.316,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq26,0.322,0,0,0.322,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq27,0.32,0,0,0.32,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq28,0.321,0,0,0.321,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq29,0.32,0,0,0.32,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq30,0.308,0,0,0.308,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq31,0.314,0,0,0.314,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq32,0.328,0,0,0.328,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq33,0.343,0,0,0.343,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq34,0.34,0,0,0.34,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq35,0.336,0,0,0.336,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq36,0.313,0,0,0.313,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq40,0.356,0,0,0.356,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq41,0.357,0,0,0.357,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq42,0.303,0,0,0.303,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq43,0.328,0,0,0.328,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq44,0.374,0,0,0.374,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq45,0.318,0,0,0.318,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq46,0.306,0,0,0.306,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq47,0.322,0,0,0.322,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq49,0.365,0,0,0.365,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq53,0.312,0,0,0.312,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq54,0.342,0,0,0.342,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq55,0.338,0,0,0.338,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq56,0.346,0,0,0.346,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq57,0.386,0,0,0.386,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq58,0.38,0,0,0.38,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq59,0.393,0,0,0.393,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq60,0.386,0,0,0.386,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq61,0.388,0,0,0.388,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq62,0.323,0,0,0.323,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq63,0.322,0,0,0.322,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq64,0.34,0,0,0.34,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq65,0.39,0,0,0.39,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq66,0.397,0,0,0.397,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq67,0.38,0,0,0.38,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq68,0.347,0,0,0.347,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq69,0.328,0,0,0.328,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq70,0.391,0,0,0.391,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq71,0.384,0,0,0.384,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq72,0.383,0,0,0.383,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq73,0.387,0,0,0.387,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq74,0.366,0,0,0.366,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq75,0.372,0,0,0.372,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq76,0.397,0,0,0.397,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq77,0.389,0,0,0.389,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq78,0.37,0,0,0.37,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq79,0.325,0,0,0.325,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq80,0.318,0,0,0.318,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq81,0.31,0,0,0.31,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq82,0.339,0,0,0.339,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq84,0.307,0,0,0.307,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq85,0.313,0,0,0.313,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq89,0.357,0,0,0.357,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq91,0.317,0,0,0.317,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq92,0.332,0,0,0.332,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq93,0.346,0,0,0.346,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq94,0.314,0,0,0.314,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq95,0.303,0,0,0.303,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq97,0.314,0,0,0.314,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq98,0.387,0,0,0.387,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq99,0.384,0,0,0.384,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq100,0.338,0,0,0.338,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq101,0.329,0,0,0.329,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq106,0.302,0,0,0.302,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq108,0.316,0,0,0.316,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq109,0.309,0,0,0.309,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq110,0.303,0,0,0.303,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq113,0.315,0,0,0.315,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq114,0.375,0,0,0.375,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq115,0.357,0,0,0.357,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq116,0.355,0,0,0.355,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq117,0.39,0,0,0.39,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq124,0.302,0,0,0.302,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq125,0.337,0,0,0.337,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq132,0.359,0,0,0.359,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq133,0.355,0,0,0.355,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq134,0.338,0,0,0.338,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq135,0.334,0,0,0.334,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq140,0.332,0,0,0.332,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq141,0.321,0,0,0.321,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq142,0.343,0,0,0.343,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq143,0.347,0,0,0.347,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq144,0.334,0,0,0.334,Allergen
antigen33|Q2FZB1|CP002114.3|mhci|seq145,0.333,0,0,0.333,Allergen
