Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen40|Q2G091|CP000253.1|mhci|seq1,0.339,0,0,0.339,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq2,0.352,0,0,0.352,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq3,0.316,0,0,0.316,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq4,0.372,0,0,0.372,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq9,0.333,0,0,0.333,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq10,0.33,0,0,0.33,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq11,0.339,0,0,0.339,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq12,0.353,0,0,0.353,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq13,0.329,0,0,0.329,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq14,0.324,0,0,0.324,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq17,0.408,0,0,0.408,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq18,0.405,0,0,0.405,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq19,0.377,0,0,0.377,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq20,0.349,0,0,0.349,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq21,0.341,0,0,0.341,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq22,0.328,0,0,0.328,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq23,0.35,0,0,0.35,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq24,0.36,0,0,0.36,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq25,0.332,0,0,0.332,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq26,0.312,0,0,0.312,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq27,0.334,0,0,0.334,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq28,0.34,0,0,0.34,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq29,0.356,0,0,0.356,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq30,0.372,0,0,0.372,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq31,0.374,0,0,0.374,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq32,0.354,0,0,0.354,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq33,0.374,0,0,0.374,Allergen
antigen40|Q2G091|CP000253.1|mhci|seq34,0.377,0,0,0.377,Allergen
