Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq34,0.301,0,0,0.301,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq54,0.328,0,0,0.328,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq55,0.364,0,0,0.364,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq56,0.375,0,0,0.375,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq57,0.357,0,0,0.357,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq58,0.324,0,0,0.324,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq59,0.321,0,0,0.321,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq60,0.333,0,0,0.333,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq61,0.368,0,0,0.368,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq62,0.404,0,0,0.404,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq63,0.389,0,0,0.389,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq64,0.409,0,0,0.409,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq65,0.412,0,0,0.412,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq66,0.38,0,0,0.38,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq67,0.391,0,0,0.391,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq68,0.388,0,0,0.388,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq69,0.433,0,0,0.433,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq70,0.479,0,0,0.479,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq71,0.465,0,0,0.465,Allergen
antigen87|A0A0H3K7M3|BX571857.1|mhcii|seq72,0.436,0,0,0.436,Allergen
