Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen83|Q2G1S6|BX571856.1|mhci|seq1,0.326,0,0,0.326,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq2,0.315,0,0,0.315,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq3,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq4,0.341,0,0,0.341,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq5,0.334,0,0,0.334,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq7,0.317,0,0,0.317,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq8,0.321,0,0,0.321,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq9,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq10,0.334,0,0,0.334,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq11,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq12,0.312,0,0,0.312,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq13,0.358,0,0,0.358,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq14,0.319,0,0,0.319,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq15,0.34,0,0,0.34,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq16,0.352,0,0,0.352,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq17,0.308,0,0,0.308,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq21,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq22,0.354,0,0,0.354,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq23,0.354,0,0,0.354,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq24,0.372,0,0,0.372,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq25,0.337,0,0,0.337,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq26,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq27,0.356,0,0,0.356,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq28,0.329,0,0,0.329,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq29,0.368,0,0,0.368,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq30,0.362,0,0,0.362,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq31,0.311,0,0,0.311,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq32,0.325,0,0,0.325,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq33,0.343,0,0,0.343,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq34,0.379,0,0,0.379,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq35,0.383,0,0,0.383,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq36,0.391,0,0,0.391,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq39,0.331,0,0,0.331,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq40,0.397,0,0,0.397,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq41,0.301,0,0,0.301,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq42,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq45,0.392,0,0,0.392,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq46,0.401,0,0,0.401,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq47,0.416,0,0,0.416,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq48,0.426,0,0,0.426,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq49,0.383,0,0,0.383,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq50,0.419,0,0,0.419,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq52,0.331,0,0,0.331,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq53,0.316,0,0,0.316,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq54,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq55,0.377,0,0,0.377,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq56,0.428,0,0,0.428,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq61,0.383,0,0,0.383,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq62,0.361,0,0,0.361,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq63,0.348,0,0,0.348,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq64,0.396,0,0,0.396,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq65,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq66,0.309,0,0,0.309,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq67,0.35,0,0,0.35,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq68,0.338,0,0,0.338,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq77,0.418,0,0,0.418,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq78,0.429,0,0,0.429,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq79,0.358,0,0,0.358,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq80,0.36,0,0,0.36,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq81,0.304,0,0,0.304,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq85,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq89,0.367,0,0,0.367,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq90,0.442,0,0,0.442,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq91,0.421,0,0,0.421,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq92,0.415,0,0,0.415,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq93,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq97,0.335,0,0,0.335,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq98,0.327,0,0,0.327,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq99,0.326,0,0,0.326,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq100,0.342,0,0,0.342,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq105,0.372,0,0,0.372,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq106,0.339,0,0,0.339,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq107,0.325,0,0,0.325,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq108,0.339,0,0,0.339,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq110,0.322,0,0,0.322,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq111,0.32,0,0,0.32,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq112,0.321,0,0,0.321,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq114,0.307,0,0,0.307,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq115,0.326,0,0,0.326,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq116,0.364,0,0,0.364,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq117,0.32,0,0,0.32,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq118,0.308,0,0,0.308,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq119,0.314,0,0,0.314,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq120,0.328,0,0,0.328,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq121,0.304,0,0,0.304,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq122,0.348,0,0,0.348,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq126,0.352,0,0,0.352,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq127,0.318,0,0,0.318,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq128,0.326,0,0,0.326,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq129,0.302,0,0,0.302,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq130,0.307,0,0,0.307,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq131,0.302,0,0,0.302,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq132,0.303,0,0,0.303,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq134,0.332,0,0,0.332,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq135,0.305,0,0,0.305,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq136,0.314,0,0,0.314,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq137,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq139,0.322,0,0,0.322,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq143,0.305,0,0,0.305,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq144,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq145,0.362,0,0,0.362,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq146,0.319,0,0,0.319,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq147,0.336,0,0,0.336,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq148,0.317,0,0,0.317,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq149,0.332,0,0,0.332,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq150,0.391,0,0,0.391,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq151,0.367,0,0,0.367,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq152,0.377,0,0,0.377,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq153,0.389,0,0,0.389,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq154,0.302,0,0,0.302,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq155,0.305,0,0,0.305,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq160,0.311,0,0,0.311,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq161,0.302,0,0,0.302,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq162,0.367,0,0,0.367,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq163,0.358,0,0,0.358,Allergen
antigen83|Q2G1S6|BX571856.1|mhci|seq164,0.455,0,0,0.455,Allergen
