Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen44|Q2G0V8|CP000253.1|mhcii|seq1,0.4,0,0,0.4,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq2,0.377,0,0,0.377,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq3,0.387,0,0,0.387,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq4,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq5,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq16,0.485,0,0,0.485,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq17,0.392,0,0,0.392,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq18,0.432,0,0,0.432,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq19,0.429,0,0,0.429,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq20,0.432,0,0,0.432,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq21,0.427,0,0,0.427,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq22,0.425,0,0,0.425,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq23,0.418,0,0,0.418,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq24,0.408,0,0,0.408,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq26,0.301,0,0,0.301,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq28,0.307,0,0,0.307,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq29,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq31,0.366,0,0,0.366,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq32,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq33,0.363,0,0,0.363,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq34,0.383,0,0,0.383,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq35,0.385,0,0,0.385,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq36,0.39,0,0,0.39,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq37,0.371,0,0,0.371,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq38,0.35,0,0,0.35,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq39,0.36,0,0,0.36,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq59,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq60,0.359,0,0,0.359,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq142,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq143,0.307,0,0,0.307,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq145,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq146,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq147,0.323,0,0,0.323,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq148,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq149,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq150,0.362,0,0,0.362,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq151,0.344,0,0,0.344,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq152,0.36,0,0,0.36,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq153,0.35,0,0,0.35,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq154,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq157,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq158,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq159,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq177,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq178,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq179,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq181,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq185,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq186,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq188,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq189,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq190,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq191,0.337,0,0,0.337,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq192,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq193,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq194,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhcii|seq202,0.331,0,0,0.331,Allergen
