Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen63|Q2G2Q0|BX571856.1|mhci|seq1,0.406,0.0,0,0.406,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq2,0.363,0.0,0,0.363,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq3,0.381,0.0,0,0.381,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq4,0.414,0.0,0,0.414,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq5,0.431,0.0,0,0.431,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq6,0.339,0.0,0,0.339,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq7,0.311,0.0,0,0.311,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq14,0.44,0.0,0,0.44,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq15,0.409,0.0,0,0.409,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq16,0.425,0.0,0,0.425,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq17,0.43,0.0,0,0.43,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq22,0.34,0.0,0,0.34,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq23,0.346,0.0,0,0.346,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq24,0.333,0.0,0,0.333,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq25,0.333,0.0,0,0.333,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq26,0.414,0.0,0,0.414,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq27,0.391,0.0,0,0.391,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq28,0.441,0.0,0,0.441,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq29,0.458,0.0,0,0.458,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq30,0.407,0.0,0,0.407,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq31,0.413,0.0,0,0.413,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq32,0.376,0.0,0,0.376,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq33,0.381,0.0,0,0.381,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq37,0.322,0.0,0,0.322,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq38,0.33,0.0,0,0.33,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq39,0.391,0.0,0,0.391,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq40,0.383,0.0,0,0.383,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq41,0.34,0.0,0,0.34,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq42,0.468,0.0,0,0.468,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq43,0.404,0.0,0,0.404,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq44,0.406,0.0,0,0.406,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq45,0.346,0.0,0,0.346,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq46,0.305,0.0,0,0.305,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq47,0.315,0.0,0,0.315,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq48,0.381,0.0,0,0.381,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq49,0.417,0.0,0,0.417,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq50,0.473,0.0,0,0.473,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq51,0.433,0.0,0,0.433,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq52,0.366,0.0,0,0.366,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq53,0.364,0.0,0,0.364,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq54,0.349,0.0,0,0.349,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq56,0.311,0.0,0,0.311,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq57,0.341,0.0,0,0.341,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq58,0.357,0.0,0,0.357,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq59,0.351,0.0,0,0.351,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq70,0.389,0.0,0,0.389,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq71,0.395,0.0,0,0.395,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq72,0.404,0.0,0,0.404,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq73,0.42,0.0,0,0.42,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq74,0.34,0.0,0,0.34,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq75,0.355,0.0,0,0.355,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq76,0.316,0.0,0,0.316,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq77,0.325,0.0,0,0.325,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq78,0.474,0.0,0,0.474,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq79,0.47,0.0,0,0.47,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq80,0.486,0.0,0,0.486,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq81,0.437,0.0,0,0.437,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq82,0.411,0.0,0,0.411,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq83,0.399,0.0,0,0.399,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq84,0.4,0.0,0,0.4,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq85,0.414,0.0,0,0.414,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq86,0.324,0.0,0,0.324,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq87,0.321,0.0,0,0.321,Allergen
antigen63|Q2G2Q0|BX571856.1|mhci|seq88,0.315,0.0,0,0.315,Allergen
