Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen20|Q2FWW7|CP000253.1|bcell|seq1,0.389,0.0,0.0,0.389,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq3,0.412,0.0,0.0,0.412,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq4,0.318,0.0,0.0,0.318,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq5,0.363,0.0,0.0,0.363,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq6,0.361,0.0,0.0,0.361,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq7,0.354,0.0,0.0,0.354,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq8,0.398,0.0,0.0,0.398,Allergen
antigen20|Q2FWW7|CP000253.1|bcell|seq9,0.307,0.0,0.0,0.307,Allergen
antigen36|Q2G010|CP000253.1|bcell|seq1,0.324,0.0,0.0,0.324,Allergen
antigen36|Q2G010|CP000253.1|bcell|seq3,0.446,0.0,0.0,0.446,Allergen
antigen36|Q2G010|CP000253.1|bcell|seq4,0.309,0.0,0.0,0.309,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq2,0.386,0.0,0.0,0.386,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq3,0.324,0.0,0.0,0.324,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq5,0.377,0.0,0.0,0.377,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq6,0.391,0.0,0.0,0.391,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq7,0.327,0.0,0.0,0.327,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq8,0.313,0.0,0.0,0.313,Allergen
antigen93|E2FYX5|CP000253.1|bcell|seq9,0.368,0.0,0.0,0.368,Allergen
antigen73|G0Z025|CP000253.1|bcell|seq2,0.327,0.0,0.0,0.327,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq2,0.343,0.0,0.0,0.343,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq4,0.449,0.0,0.0,0.449,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq5,0.368,0.0,0.0,0.368,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq8,0.313,0.0,0.0,0.313,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq9,0.402,0.0,0.0,0.402,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq10,0.37,0.0,0.0,0.37,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq11,0.343,0.0,0.0,0.343,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq12,0.304,0.0,0.0,0.304,Allergen
antigen7|Q2FVK2|CP000253.1|bcell|seq13,0.323,0.0,0.0,0.323,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq1,0.377,0.0,0.0,0.377,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq2,0.344,0.0,0.0,0.344,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq3,0.334,0.0,0.0,0.334,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq5,0.423,0.0,0.0,0.423,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq6,0.358,0.0,0.0,0.358,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq7,0.391,0.0,0.0,0.391,Allergen
antigen42|Q2G0B3|CP000253.1|bcell|seq8,0.317,0.0,0.0,0.317,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq1,0.301,0.0,0.0,0.301,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq2,0.367,0.0,0.0,0.367,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq3,0.323,0.0,0.0,0.323,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq5,0.346,0.0,0.0,0.346,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq6,0.371,0.0,0.0,0.371,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq7,0.345,0.0,0.0,0.345,Allergen
antigen40|Q2G091|CP000253.1|bcell|seq9,0.311,0.0,0.0,0.311,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq1,0.361,0.0,0.0,0.361,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq2,0.354,0.0,0.0,0.354,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq5,0.345,0.0,0.0,0.345,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq6,0.413,0.0,0.0,0.413,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq7,0.319,0.0,0.0,0.319,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq9,0.368,0.0,0.0,0.368,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq12,0.327,0.0,0.0,0.327,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq13,0.328,0.0,0.0,0.328,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq14,0.35,0.0,0.0,0.35,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq15,0.308,0.0,0.0,0.308,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq16,0.383,0.0,0.0,0.383,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq17,0.489,0.0,0.0,0.489,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq18,0.306,0.0,0.0,0.306,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq19,0.324,0.0,0.0,0.324,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq20,0.358,0.0,0.0,0.358,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq24,0.311,0.0,0.0,0.311,Allergen
antigen49|Q2G1F5|CP000253.1|bcell|seq25,0.408,0.0,0.0,0.408,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq3,0.356,0.0,0.0,0.356,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq4,0.429,0.0,0.0,0.429,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq5,0.423,0.0,0.0,0.423,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq6,0.346,0.0,0.0,0.346,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq7,0.338,0.0,0.0,0.338,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq8,0.337,0.0,0.0,0.337,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq9,0.343,0.0,0.0,0.343,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq11,0.352,0.0,0.0,0.352,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq13,0.368,0.0,0.0,0.368,Allergen
antigen71|Q2FWC7|CP000253.1|bcell|seq14,0.368,0.0,0.0,0.368,Allergen
antigen64|Q2G2W1|CP000253.1|bcell|seq2,0.312,0.0,0.0,0.312,Allergen
antigen64|Q2G2W1|CP000253.1|bcell|seq4,0.383,0.0,0.0,0.383,Allergen
antigen64|Q2G2W1|CP000253.1|bcell|seq5,0.222,0.5,0.0,0.722,Allergen
antigen64|Q2G2W1|CP000253.1|bcell|seq7,0.36,0.0,0.0,0.36,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq1,0.332,0.0,0.0,0.332,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq2,0.501,0.0,0.0,0.501,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq6,0.355,0.0,0.0,0.355,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq7,0.388,0.0,0.0,0.388,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq8,0.367,0.0,0.0,0.367,Allergen
antigen65|Q2G2Y0|CP000253.1|bcell|seq11,0.334,0.0,0.0,0.334,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq1,0.346,0.0,0.0,0.346,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq2,0.313,0.0,0.0,0.313,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq3,0.44,0.0,0.0,0.44,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq4,0.313,0.0,0.0,0.313,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq5,0.38,0.5,0.0,0.88,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq7,0.427,0.0,0.0,0.427,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq8,0.426,0.0,0.0,0.426,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq9,0.367,0.0,0.0,0.367,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|bcell|seq10,0.32,0.0,0.0,0.32,Allergen
antigen74|A0A0H2XIH9|CP000253.1|bcell|seq1,0.349,0.0,0.0,0.349,Allergen
antigen74|A0A0H2XIH9|CP000253.1|bcell|seq2,0.356,0.0,0.0,0.356,Allergen
antigen52|Q2G1N0|CP000253.1|bcell|seq9,0.343,0.0,0.0,0.343,Allergen
antigen52|Q2G1N0|CP000253.1|bcell|seq10,0.39,0.0,0.0,0.39,Allergen
