Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen40|Q2G091|BX571857.1|mhcii|seq1,0.373,0,0.0,0.373,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq2,0.337,0,0.0,0.337,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq3,0.321,0,0.0,0.321,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq4,0.338,0,0.0,0.338,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq5,0.32,0,0.0,0.32,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq6,0.33,0,0.0,0.33,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq7,0.342,0,0.0,0.342,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq8,0.345,0,0.0,0.345,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq9,0.336,0,0.0,0.336,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq10,0.331,0,0.0,0.331,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq11,0.335,0,0.0,0.335,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq12,0.32,0,0.0,0.32,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq13,0.33,0,0.0,0.33,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq14,0.32,0,0.0,0.32,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq15,0.321,0,0.0,0.321,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq16,0.348,0,0.0,0.348,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq17,0.382,0,0.0,0.382,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq18,0.372,0,0.0,0.372,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq19,0.36,0,0.0,0.36,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq20,0.346,0,0.0,0.346,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq21,0.336,0,0.0,0.336,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq22,0.398,0,0.0,0.398,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq23,0.407,0,0.0,0.407,Allergen
antigen40|Q2G091|BX571857.1|mhcii|seq24,0.353,0,0.0,0.353,Allergen
