Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
"antigen_85|A0A232D6C1|ATPase,|AOT36296.1|tpos:1-310",0.061,0.5,-0.5,0.061,Non-Allergen
antigen_86|A0A0H2Z9M5|Major|AOT41358.1|tpos:1-350,0.3,0.0,-0.5,-0.2,Non-Allergen
antigen_87|A0A0H2ZE10|Pyrophosphate-specific|AOT39714.1|tpos:1-438,0.421,0.5,-0.5,0.421,Allergen
antigen_54|Q9I3N2|Cytochrome|AOT35801.1|tpos:1-657,0.021,0.5,-0.5,0.021,Non-Allergen
antigen_120|A0A0D7MUN0|O-antigen|AOT37453.1|tpos:1-401,0.047,0.5,0.0,0.547,Allergen
antigen_121|A0A072ZMQ5|Paerucumarin|AOT40829.1|tpos:1-328,0.011,0.0,0.0,0.011,Non-Allergen
antigen_53|Q9I3D5|Succinate|AOT41546.1|tpos:1-590,0.156,0.0,-0.5,-0.344,Non-Allergen
antigen_77|A0A1B2AS06|FAD-binding|AOT38716.1|tpos:1-402,0.005,0.0,-0.5,-0.495,Non-Allergen
antigen_78|A0A072ZPK0|Ferric|AOT40422.1|tpos:1-746,0.184,0.5,0.0,0.684,Allergen
antigen_5|O68282|Glucose-6-phosphate|AOT39811.1|tpos:1-489,0.015,0.0,0.0,0.015,Non-Allergen
antigen_94|A0A077K2V7|Type|AOT41425.1|tpos:1-390,0.106,0.0,0.0,0.106,Non-Allergen
antigen_95|A0A0H2Z8G0|Type|AOT41427.1|tpos:1-294,0.186,0.0,0.0,0.186,Non-Allergen
antigen_96|P95434|Type|AOT41415.1|tpos:1-85,0.169,0.0,0.0,0.169,Non-Allergen
antigen_97|A0A069PXC4|Hcp|AOT40724.1|tpos:1-165,0.472,0.0,-0.5,-0.028,Non-Allergen
antigen_98|A0A077JVX9|DotU|AOT40729.1|tpos:1-252,0.026,0.0,0.0,0.026,Non-Allergen
antigen_9|P22608|Type|AOT36999.1|tpos:1-566,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_10|P26276|Phosphomannomutase/phosphoglucomutase|AOT37804.1|tpos:403-865,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_103|A0A073A194|Multidrug|AOT40610.1|tpos:1-472,0.121,0.5,-0.5,0.121,Non-Allergen
antigen_104|A0A072ZRC8|2-C-methyl-D-erythritol|AOT39339.1|tpos:1-234,0.005,0.0,-0.5,-0.495,Non-Allergen
antigen_99|A0A072ZI60|DUF4389|AOT41518.1|tpos:1-113,0.098,0.0,0.0,0.098,Non-Allergen
antigen_100|A0A0E1KHY3|LPS-assembly|AOT38981.1|tpos:2-208,0.052,0.0,0.0,0.052,Non-Allergen
antigen_101|A0A0F6RVG0|Multidrug|AOT37069.1|tpos:1-479,0.077,0.0,-0.5,-0.423,Non-Allergen
antigen_102|A0A072ZF12|AdeC/adeK/oprM|AOT37069.1|tpos:9-467,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_127|A0A0H2ZKS8|Anaerobically-induced|AOT38304.1|tpos:1-460,0.333,0.0,0.0,0.333,Allergen
antigen_62|Q9I5J4|DUF4824|AOT36593.1|tpos:1-271,0.064,0.0,0.0,0.064,Non-Allergen
antigen_63|Q9I5U1|N-acetylmuramate/N-acetylglucosamine|AOT38601.1|tpos:1-309,0.023,0.5,-0.5,0.023,Non-Allergen
antigen_124|A0A2R4KQH6|Rhamnolipids|AOT39610.1|tpos:1-256,0.043,0.5,-0.5,0.043,Non-Allergen
antigen_125|A0A0H2ZEY4|Outer|AOT39175.1|tpos:1-719,0.155,0.0,0.0,0.155,Non-Allergen
antigen_6|P11439|Exotoxin|AOT36101.1|tpos:1-638,0.008,0.5,0.0,0.508,Allergen
antigen_119|A0A069PY60|InaA|AOT36860.1|tpos:1-234,0.121,0.0,0.0,0.121,Non-Allergen
antigen_109|A0A0H2ZI71|Lipase|AOT37280.1|tpos:1-309,0.168,0.0,0.0,0.168,Non-Allergen
antigen_110|A0A0C6F3V7|Phospholipase|AOT36489.1|tpos:1-207,0.066,0.0,0.0,0.066,Non-Allergen
antigen_111|A0A069Q057|Esterase|AOT41515.1|tpos:1-145,0.028,0.0,0.0,0.028,Non-Allergen
antigen_112|A0A022P4P8|Flagellum-specific|AOT36144.1|tpos:1-451,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_26|Q9HUZ8|Formate|AOT37277.1|tpos:1-309,0.448,0.0,-0.5,-0.052,Non-Allergen
antigen_27|Q9HV65|ER-bound|AOT37205.1|tpos:1-293,0.017,0.0,0.0,0.017,Non-Allergen
antigen_79|A0A0N9LMY9|Galactophilic|AOT40537.1|tpos:1-122,0.694,0.0,0.0,0.694,Allergen
antigen_80|A0A0N9LBA1|Fucophilic|AOT39634.1|tpos:1-115,0.22,0.5,0.0,0.72,Allergen
"antigen_81|Q51459|FliS,|AOT36152.1|tpos:1-97",0.172,0.0,0.0,0.172,Non-Allergen
antigen_48|Q9I1T6|Methyltransferase|AOT40923.1|tpos:1-316,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_49|Q9I1Z2|Probable|AOT40981.1|tpos:1-310,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_106|A0AAQ3LQT5|Aminopeptidase|AOT40031.1|tpos:1-536,0.618,0.0,-0.5,0.118,Non-Allergen
antigen_1|G3XD49|Type|AOT41427.1|tpos:1-294,0.186,0.0,0.0,0.186,Non-Allergen
antigen_122|A0A0F7QJQ3|Lysyl|AOT38756.1|tpos:1-462,0.225,0.0,0.0,0.225,Non-Allergen
antigen_123|A0A0M3Q8N4|Elastase|AOT39252.1|tpos:53-303,0.567,0.0,0.0,0.567,Allergen
antigen_68|Q9I732|Immune|AOT41684.1|tpos:1-306,0.397,0.0,0.0,0.397,Allergen
antigen_40|Q9I0C6|Probable|AOT40397.1|tpos:1-411,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_41|Q9I0K3|PhoX|AOT40474.1|tpos:1-672,0.171,0.5,0.0,0.671,Allergen
antigen_50|Q9I2P3|DUF3509|AOT41286.1|tpos:1-91,0.104,0.0,0.0,0.104,Non-Allergen
antigen_51|Q9I2X2|Inactive|AOT41368.1|tpos:1-508,0.018,0.0,0.0,0.018,Non-Allergen
antigen_52|Q9I3A5|Probable|AOT41516.1|tpos:1-555,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_71|A0A069PY18|Alginate|AOT36782.1|tpos:12-261,0.092,0.5,0.0,0.592,Allergen
antigen_72|A0A0A8RFU3|Flagella|AOT39645.1|tpos:1-256,0.05,0.0,0.0,0.05,Non-Allergen
antigen_116|A0A0H2Z9G1|Regulatory|AOT41426.1|tpos:1-168,0.203,0.0,0.0,0.203,Non-Allergen
antigen_117|A0A0H2ZE02|Haem|AOT39588.1|tpos:1-883,0.102,0.0,0.0,0.102,Non-Allergen
antigen_33|Q9HX82|Oligopeptide|AOT39045.1|tpos:1-678,0.032,0.0,0.0,0.032,Non-Allergen
