feature,value
length,[358.]
aac_A,0.0670391061452514
aac_C,0.0
aac_D,0.07541899441340782
aac_E,0.12569832402234637
aac_F,0.013966480446927373
aac_G,0.061452513966480445
aac_H,0.019553072625698324
aac_I,0.061452513966480445
aac_K,0.08100558659217877
aac_L,0.08379888268156424
aac_M,0.0223463687150838
aac_N,0.03910614525139665
aac_P,0.0223463687150838
aac_Q,0.04748603351955307
aac_R,0.05307262569832402
aac_S,0.07262569832402235
aac_T,0.05307262569832402
aac_V,0.06424581005586592
aac_W,0.0
aac_Y,0.036312849162011177
aaindex1_ANDN920101,4.339245810055867
aaindex1_ARGP820101,0.800391061452514
aaindex1_ARGP820102,0.8539106145251398
aaindex1_ARGP820103,0.9233240223463689
aaindex1_BEGF750101,0.6141620111731844
aaindex1_BEGF750102,0.7191620111731843
aaindex1_BEGF750103,0.6781284916201117
aaindex1_BHAR880101,0.4537960893854749
aaindex1_BIGC670101,82.57011173184358
aaindex1_BIOV880101,-10.332402234636872
aaindex1_BIOV880102,-27.91340782122905
aaindex1_BROC820101,1.308100558659218
aaindex1_BROC820102,1.3807262569832401
aaindex1_BULH740101,-0.7623463687150837
aaindex1_BULH740102,0.6895446927374302
aaindex1_BUNA790101,8.178298882681565
aaindex1_BUNA790102,4.39158659217877
aaindex1_BUNA790103,6.456145251396649
aaindex1_BURA740101,0.3464860335195531
aaindex1_BURA740102,0.3338016759776536
aaindex1_CHAM810101,0.6638547486033519
aaindex1_CHAM820101,0.15043575418994412
aaindex1_CHAM820102,0.5846480446927373
aaindex1_CHAM830101,0.981536312849162
aaindex1_CHAM830102,0.05523463687150838
aaindex1_CHAM830103,1.0279329608938548
aaindex1_CHAM830104,0.7430167597765364
aaindex1_CHAM830105,0.3994413407821229
aaindex1_CHAM830106,2.1815642458100557
aaindex1_CHAM830107,0.3016759776536313
aaindex1_CHAM830108,0.3128491620111732
aaindex1_CHOC750101,144.0695530726257
aaindex1_CHOC760101,163.6731843575419
aaindex1_CHOC760102,46.53351955307262
aaindex1_CHOC760103,0.2586871508379888
aaindex1_CHOC760104,0.08639664804469274
aaindex1_CHOP780101,0.9639944134078211
aaindex1_CHOP780201,1.0624581005586593
aaindex1_CHOP780202,0.9448324022346368
aaindex1_CHOP780203,1.014217877094972
aaindex1_CHOP780204,1.10695530726257
aaindex1_CHOP780205,1.0600279329608937
aaindex1_CHOP780206,0.9829050279329609
