feature,value
length,[89.]
aac_A,0.06741573033707865
aac_C,0.011235955056179775
aac_D,0.02247191011235955
aac_E,0.0898876404494382
aac_F,0.02247191011235955
aac_G,0.056179775280898875
aac_H,0.02247191011235955
aac_I,0.033707865168539325
aac_K,0.16853932584269662
aac_L,0.07865168539325842
aac_M,0.02247191011235955
aac_N,0.011235955056179775
aac_P,0.0449438202247191
aac_Q,0.011235955056179775
aac_R,0.14606741573033707
aac_S,0.06741573033707865
aac_T,0.033707865168539325
aac_V,0.0449438202247191
aac_W,0.011235955056179775
aac_Y,0.033707865168539325
aaindex1_ANDN920101,4.344606741573034
aaindex1_ARGP820101,0.9177528089887641
aaindex1_ARGP820102,0.8014606741573034
aaindex1_ARGP820103,0.8885393258426966
aaindex1_BEGF750101,0.6029213483146066
aaindex1_BEGF750102,0.7033707865168539
aaindex1_BEGF750103,0.7041573033707865
aaindex1_BHAR880101,0.4534044943820224
aaindex1_BIGC670101,87.96404494382021
aaindex1_BIOV880101,-17.98876404494382
aaindex1_BIOV880102,-35.438202247191015
aaindex1_BROC820101,1.2258426966292133
aaindex1_BROC820102,1.7640449438202248
aaindex1_BULH740101,-0.7376404494382023
aaindex1_BULH740102,0.7099775280898878
aaindex1_BUNA790101,7.9708764044943825
aaindex1_BUNA790102,4.38556179775281
aaindex1_BUNA790103,6.2337078651685385
aaindex1_BURA740101,0.3401348314606742
aaindex1_BURA740102,0.33326966292134835
aaindex1_CHAM810101,0.6451685393258427
aaindex1_CHAM820101,0.17560674157303371
aaindex1_CHAM820102,0.2746404494382022
aaindex1_CHAM830101,0.9979775280898877
aaindex1_CHAM830102,0.05351685393258428
aaindex1_CHAM830103,0.9438202247191011
aaindex1_CHAM830104,0.7528089887640449
aaindex1_CHAM830105,0.5337078651685393
aaindex1_CHAM830106,2.606741573033708
aaindex1_CHAM830107,0.1797752808988764
aaindex1_CHAM830108,0.4606741573033708
aaindex1_CHOC750101,153.23932584269662
aaindex1_CHOC760101,173.42696629213484
aaindex1_CHOC760102,54.325842696629216
aaindex1_CHOC760103,0.22179775280898875
aaindex1_CHOC760104,0.07460674157303371
aaindex1_CHOP780101,0.9616853932584268
aaindex1_CHOP780201,1.0532584269662921
aaindex1_CHOP780202,0.9268539325842697
aaindex1_CHOP780203,1.0192134831460673
aaindex1_CHOP780204,0.9578651685393258
aaindex1_CHOP780205,1.1504494382022474
aaindex1_CHOP780206,0.918314606741573
aaindex1_CHOP780207,1.0566292134831459
aaindex1_CHOP780208,0.9550561797752809
aaindex1_CHOP780209,0.9273033707865168
aaindex1_CHOP780210,0.9635955056179776
aaindex1_CHOP780211,0.9779775280898876
aaindex1_CHOP780212,0.07615730337078652
aaindex1_CHOP780213,0.09322471910112361
aaindex1_CHOP780214,0.07955056179775281
aaindex1_CHOP780215,0.08465168539325843
aaindex1_CHOP780216,0.9930337078651686
aaindex1_CIDH920101,-0.05033707865168539
aaindex1_CIDH920102,0.04134831460674158
aaindex1_CIDH920103,-0.06494382022471912
aaindex1_CIDH920104,-0.1784269662921348
aaindex1_CIDH920105,-0.09089887640449439
aaindex1_COHE430101,0.7458426966292134
aaindex1_CRAJ730101,1.026629213483146
aaindex1_CRAJ730102,0.9637078651685392
aaindex1_CRAJ730103,0.9498876404494383
aaindex1_DAWD720101,5.325842696629214
aaindex1_DAYM780101,5.902247191011235
aaindex1_DAYM780201,72.43820224719101
aaindex1_DESM900101,0.8087640449438201
aaindex1_DESM900102,0.7834831460674156
aaindex1_EISD840101,-0.4238202247191012
aaindex1_EISD860101,0.09831460674157304
aaindex1_EISD860102,3.1884269662921345
aaindex1_EISD860103,-0.3114606741573034
aaindex1_FASG760101,136.2432584269663
aaindex1_FASG760102,260.86516853932585
aaindex1_FASG760103,-2.676179775280899
aaindex1_FASG760104,9.395280898876406
aaindex1_FASG760105,2.1366292134831464
aaindex1_FAUJ830101,0.05584269662921347
aaindex1_FAUJ880101,2.119775280898877
aaindex1_FAUJ880102,0.6519101123595505
aaindex1_FAUJ880103,3.821348314606741
aaindex1_FAUJ880104,5.364606741573033
aaindex1_FAUJ880105,1.527752808988764
aaindex1_FAUJ880106,4.191348314606741
aaindex1_FAUJ880107,11.301123595505617
aaindex1_FAUJ880108,0.029887640449438205
aaindex1_FAUJ880109,1.247191011235955
aaindex1_FAUJ880110,1.4157303370786516
aaindex1_FAUJ880111,0.33707865168539325
aaindex1_FAUJ880112,0.11235955056179775
aaindex1_FAUJ880113,4.234494382022472
aaindex1_FINA770101,1.0108988764044944
aaindex1_FINA910101,1.0651685393258428
aaindex1_FINA910102,1.5404494382022471
aaindex1_FINA910103,1.2134831460674158
aaindex1_FINA910104,1.1741573033707866
aaindex1_GARJ730101,0.4452808988764046
aaindex1_GEIM800101,1.0900000000000003
aaindex1_GEIM800102,1.0689887640449436
aaindex1_GEIM800103,0.9866292134831461
aaindex1_GEIM800104,1.0779775280898876
aaindex1_GEIM800105,0.9748314606741575
aaindex1_GEIM800106,0.9870786516853932
aaindex1_GEIM800107,0.9511235955056181
aaindex1_GEIM800108,0.9643820224719101
aaindex1_GEIM800109,1.0149438202247192
aaindex1_GEIM800110,0.9813483146067417
aaindex1_GEIM800111,0.9830337078651685
aaindex1_GOLD730101,1.1537078651685393
aaindex1_GOLD730102,145.96629213483146
aaindex1_GRAR740101,0.5201123595505619
aaindex1_GRAR740102,9.041573033707865
aaindex1_GRAR740103,87.20224719101124
aaindex1_GUYH850101,0.40730337078651696
aaindex1_HOPA770101,2.649438202247191
aaindex1_HOPT810101,0.7651685393258426
aaindex1_HUTJ700101,41.34044943820224
aaindex1_HUTJ700102,49.92056179775281
aaindex1_HUTJ700103,237.1431460674157
aaindex1_ISOY800101,1.1001123595505617
aaindex1_ISOY800102,0.9629213483146067
aaindex1_ISOY800103,0.9806741573033706
aaindex1_ISOY800104,1.0403370786516855
aaindex1_ISOY800105,0.8602247191011236
aaindex1_ISOY800106,1.06438202247191
aaindex1_ISOY800107,1.2546067415730338
aaindex1_ISOY800108,0.8576404494382021
aaindex1_JANJ780101,58.939325842696626
aaindex1_JANJ780102,29.629213483146067
aaindex1_JANJ780103,43.58426966292135
aaindex1_JANJ790101,1.0073033707865169
aaindex1_JANJ790102,-0.47977528089887644
aaindex1_JOND750101,1.30438202247191
aaindex1_JOND750102,2.049438202247191
aaindex1_JOND920101,0.05868539325842696
aaindex1_JOND920102,78.74157303370787
aaindex1_JUKT750101,3.548314606741573
aaindex1_JUNJ780101,477.65168539325845
aaindex1_KANM800101,1.0602247191011236
aaindex1_KANM800102,0.9298876404494383
aaindex1_KANM800103,1.086741573033708
aaindex1_KANM800104,0.9148314606741573
aaindex1_KARP850101,1.0515393258426966
aaindex1_KARP850102,1.010179775280899
aaindex1_KARP850103,0.9317303370786516
aaindex1_KHAG800101,39.62247191011236
aaindex1_KLEP840101,0.20224719101123595
aaindex1_KRIW710101,5.495505617977528
aaindex1_KRIW790101,5.560674157303371
aaindex1_KRIW790102,0.3269662921348314
aaindex1_KRIW790103,73.96516853932584
aaindex1_KYTJ820101,-1.1898876404494383
aaindex1_LAWE840101,0.1406741573033708
aaindex1_LEVM760101,0.646067415730337
aaindex1_LEVM760102,2.264044943820225
aaindex1_LEVM760103,111.01910112359552
aaindex1_LEVM760104,220.34494382022473
aaindex1_LEVM760105,1.6458426966292135
aaindex1_LEVM760106,5.941573033707866
aaindex1_LEVM760107,0.15612359550561797
aaindex1_LEVM780101,1.0576404494382021
aaindex1_LEVM780102,0.9565168539325842
aaindex1_LEVM780103,0.965056179775281
aaindex1_LEVM780104,1.0622471910112359
aaindex1_LEVM780105,0.9486516853932584
aaindex1_LEVM780106,0.9732584269662924
aaindex1_LEWP710101,0.30134831460674155
aaindex1_LIFS790101,0.9464044943820226
aaindex1_LIFS790102,0.912247191011236
aaindex1_LIFS790103,0.9610112359550562
aaindex1_MANP780101,12.525056179775278
aaindex1_MAXF760101,1.1102247191011236
aaindex1_MAXF760102,0.9579775280898876
aaindex1_MAXF760103,0.8665168539325844
aaindex1_MAXF760104,0.8408988764044945
aaindex1_MAXF760105,0.8968539325842697
aaindex1_MAXF760106,1.0450561797752809
aaindex1_MCMT640101,17.557865168539323
aaindex1_MEEJ800101,0.7696629213483148
aaindex1_MEEJ800102,0.42359550561797765
aaindex1_MEEJ810101,1.9011235955056183
aaindex1_MEEJ810102,1.2044943820224718
aaindex1_MEIH800101,0.9603370786516854
aaindex1_MEIH800102,1.0231460674157304
aaindex1_MEIH800103,82.86516853932584
aaindex1_MIYS850101,2.3034831460674154
aaindex1_NAGK730101,1.0512359550561798
aaindex1_NAGK730102,0.9031460674157303
aaindex1_NAGK730103,0.989438202247191
aaindex1_NAKH900101,5.9676404494382025
aaindex1_NAKH900102,2.962584269662921
aaindex1_NAKH900103,5.110786516853933
aaindex1_NAKH900104,-0.2078651685393258
aaindex1_NAKH900105,5.041348314606741
aaindex1_NAKH900106,-0.22617977528089883
aaindex1_NAKH900107,5.274157303370786
aaindex1_NAKH900108,-0.16179775280898873
aaindex1_NAKH900109,5.496067415730338
aaindex1_NAKH900110,-0.12808988764044943
aaindex1_NAKH900111,4.978202247191011
aaindex1_NAKH900112,4.9886516853932585
aaindex1_NAKH900113,1.0598876404494382
aaindex1_NAKH920101,6.2552808988764035
aaindex1_NAKH920102,6.244494382022472
aaindex1_NAKH920103,5.589775280898877
aaindex1_NAKH920104,5.678539325842697
aaindex1_NAKH920105,5.005393258426966
aaindex1_NAKH920106,6.357078651685393
aaindex1_NAKH920107,5.452022471910112
aaindex1_NAKH920108,4.716292134831462
aaindex1_NISK800101,-0.1496629213483146
aaindex1_NISK860101,-0.6033707865168538
aaindex1_NOZY710101,0.5292134831460674
aaindex1_OOBM770101,-1.6777752808988764
aaindex1_OOBM770102,-1.1720224719101124
aaindex1_OOBM770103,-0.5055393258426966
aaindex1_OOBM770104,-13.69623595505618
aaindex1_OOBM770105,-9.467157303370785
aaindex1_OOBM850101,1.660674157303371
aaindex1_OOBM850102,1.1010112359550561
aaindex1_OOBM850103,-0.44550561797752813
aaindex1_OOBM850104,-2.1316853932584268
aaindex1_OOBM850105,5.946179775280899
aaindex1_PALJ810101,1.0514606741573034
aaindex1_PALJ810102,1.050561797752809
aaindex1_PALJ810103,0.953258426966292
aaindex1_PALJ810104,0.9047191011235954
aaindex1_PALJ810105,0.9478651685393258
aaindex1_PALJ810106,0.9573033707865171
aaindex1_PALJ810107,0.994494382022472
aaindex1_PALJ810108,1.0515730337078653
aaindex1_PALJ810109,1.052808988764045
aaindex1_PALJ810110,1.0071910112359552
aaindex1_PALJ810111,0.9219101123595506
aaindex1_PALJ810112,0.9716853932584271
aaindex1_PALJ810113,0.8505617977528088
aaindex1_PALJ810114,0.9366292134831461
aaindex1_PALJ810115,0.9708988764044943
aaindex1_PALJ810116,0.9576404494382021
aaindex1_PARJ860101,2.2415730337078656
aaindex1_PLIV810101,-2.8132584269662924
aaindex1_PONP800101,12.116292134831463
aaindex1_PONP800102,7.388426966292135
aaindex1_PONP800103,2.5630337078651686
aaindex1_PONP800104,12.576741573033708
aaindex1_PONP800105,14.140449438202246
aaindex1_PONP800106,11.413033707865168
aaindex1_PONP800107,3.4470786516853935
aaindex1_PONP800108,5.9106741573033705
aaindex1_PRAM820101,0.30083146067415734
aaindex1_PRAM820102,0.1108314606741573
aaindex1_PRAM820103,0.5678988764044943
aaindex1_PRAM900101,14.785393258426964
aaindex1_PRAM900102,1.0576404494382021
aaindex1_PRAM900103,0.9565168539325842
aaindex1_PRAM900104,0.9669662921348315
aaindex1_PTIO830101,0.9280898876404494
aaindex1_PTIO830102,1.2662921348314606
aaindex1_QIAN880101,0.02269662921348314
aaindex1_QIAN880102,-0.005730337078651691
aaindex1_QIAN880103,0.026853932584269644
aaindex1_QIAN880104,-0.023595505617977533
aaindex1_QIAN880105,0.015955056179775284
aaindex1_QIAN880106,-0.0497752808988764
aaindex1_QIAN880107,0.015393258426966282
aaindex1_QIAN880108,0.02258426966292134
aaindex1_QIAN880109,0.03584269662921349
aaindex1_QIAN880110,0.036292134831460675
aaindex1_QIAN880111,0.049438202247191025
aaindex1_QIAN880112,0.07651685393258426
aaindex1_QIAN880113,0.04640449438202248
aaindex1_QIAN880114,-0.029887640449438205
aaindex1_QIAN880115,0.04393258426966293
aaindex1_QIAN880116,-0.061797752808988755
aaindex1_QIAN880117,-0.027528089887640446
aaindex1_QIAN880118,-0.01865168539325844
aaindex1_QIAN880119,-0.05438202247191013
aaindex1_QIAN880120,-0.18595505617977529
aaindex1_QIAN880121,-0.2062921348314607
aaindex1_QIAN880122,-0.0889887640449438
aaindex1_QIAN880123,-0.14134831460674158
aaindex1_QIAN880124,-0.11831460674157303
aaindex1_QIAN880125,-0.045617977528089895
aaindex1_QIAN880126,-0.05078651685393258
aaindex1_QIAN880127,-0.031685393258426967
aaindex1_QIAN880128,0.008089887640449447
aaindex1_QIAN880129,-0.015955056179775273
aaindex1_QIAN880130,-0.07247191011235957
aaindex1_QIAN880131,0.0028089887640449355
aaindex1_QIAN880132,0.021685393258426965
aaindex1_QIAN880133,-0.023033707865168514
aaindex1_QIAN880134,0.019662921348314596
aaindex1_QIAN880135,-0.008089887640449444
aaindex1_QIAN880136,-0.10280898876404493
aaindex1_QIAN880137,-0.02337078651685393
aaindex1_QIAN880138,-0.026292134831460662
aaindex1_QIAN880139,0.005393258426966282
aaindex1_RACS770101,0.9558876404494382
aaindex1_RACS770102,1.0311573033707866
aaindex1_RACS770103,1.8653932584269661
aaindex1_RACS820101,1.333483146067416
aaindex1_RACS820102,1.1647191011235956
aaindex1_RACS820103,1.7083146067415729
aaindex1_RACS820104,1.1825842696629214
aaindex1_RACS820105,1.0864044943820224
aaindex1_RACS820106,1.0561797752808988
aaindex1_RACS820107,1.0813483146067417
aaindex1_RACS820108,1.1129213483146068
aaindex1_RACS820109,0.7021348314606741
aaindex1_RACS820110,1.1376404494382022
aaindex1_RACS820111,1.1546067415730337
aaindex1_RACS820112,1.1161797752808988
aaindex1_RACS820113,20.046067415730334
aaindex1_RACS820114,20.508314606741575
aaindex1_RADA880101,-3.415393258426966
aaindex1_RADA880102,0.23696629213483142
aaindex1_RADA880103,-2.945842696629213
aaindex1_RADA880104,-3.4707865168539325
aaindex1_RADA880105,-6.3382022471910116
aaindex1_RADA880106,170.90449438202248
aaindex1_RADA880107,-1.0535955056179775
aaindex1_RADA880108,-0.1995505617977528
aaindex1_RICJ880101,0.9359550561797753
aaindex1_RICJ880102,0.9359550561797753
aaindex1_RICJ880103,0.7943820224719101
aaindex1_RICJ880104,1.001123595505618
aaindex1_RICJ880105,0.9921348314606743
