feature,value
length,[352.]
aac_A,0.04261363636363636
aac_C,0.014204545454545454
aac_D,0.06818181818181818
aac_E,0.09375
aac_F,0.04261363636363636
aac_G,0.07386363636363637
aac_H,0.03125
aac_I,0.05397727272727273
aac_K,0.07670454545454546
aac_L,0.09090909090909091
aac_M,0.03977272727272727
aac_N,0.036931818181818184
aac_P,0.03977272727272727
aac_Q,0.05113636363636364
aac_R,0.05113636363636364
aac_S,0.05397727272727273
aac_T,0.04261363636363636
aac_V,0.06534090909090909
aac_W,0.002840909090909091
aac_Y,0.028409090909090908
aaindex1_ANDN920101,4.351022727272727
aaindex1_ARGP820101,0.8834659090909092
aaindex1_ARGP820102,0.9607102272727271
aaindex1_ARGP820103,1.0108238636363636
aaindex1_BEGF750101,0.5983806818181818
aaindex1_BEGF750102,0.7338352272727273
aaindex1_BEGF750103,0.6905113636363637
aaindex1_BHAR880101,0.44472727272727275
aaindex1_BIGC670101,84.08125000000001
aaindex1_BIOV880101,5.6335227272727275
aaindex1_BIOV880102,-13.647727272727273
aaindex1_BROC820101,2.1426136363636363
aaindex1_BROC820102,2.0454545454545454
aaindex1_BULH740101,-0.8391193181818182
aaindex1_BULH740102,0.6944034090909091
aaindex1_BUNA790101,8.034920454545455
aaindex1_BUNA790102,4.404
aaindex1_BUNA790103,6.283522727272728
aaindex1_BURA740101,0.33732386363636363
aaindex1_BURA740102,0.3375625
aaindex1_CHAM810101,0.6589488636363636
aaindex1_CHAM820101,0.15814488636363636
aaindex1_CHAM820102,0.5650795454545455
aaindex1_CHAM830101,0.9875284090909091
aaindex1_CHAM830102,0.05647159090909091
aaindex1_CHAM830103,1.0056818181818181
aaindex1_CHAM830104,0.7585227272727273
aaindex1_CHAM830105,0.4190340909090909
aaindex1_CHAM830106,2.2130681818181817
aaindex1_CHAM830107,0.2727272727272727
aaindex1_CHAM830108,0.375
aaindex1_CHOC750101,146.6818181818182
aaindex1_CHOC760101,164.98579545454547
aaindex1_CHOC760102,45.03693181818182
aaindex1_CHOC760103,0.2720738636363636
aaindex1_CHOC760104,0.08991477272727273
aaindex1_CHOP780101,0.9674147727272726
aaindex1_CHOP780201,1.0404829545454546
aaindex1_CHOP780202,0.974715909090909
aaindex1_CHOP780203,1.0051704545454545
aaindex1_CHOP780204,1.0475852272727273
aaindex1_CHOP780205,1.0518181818181818
aaindex1_CHOP780206,0.9760795454545454
aaindex1_CHOP780207,1.0030681818181817
aaindex1_CHOP780208,1.0014772727272727
aaindex1_CHOP780209,0.9773011363636364
aaindex1_CHOP780210,0.970653409090909
aaindex1_CHOP780211,0.9641761363636363
aaindex1_CHOP780212,0.08326704545454545
aaindex1_CHOP780213,0.08539488636363636
aaindex1_CHOP780214,0.08246875000000001
aaindex1_CHOP780215,0.08235795454545455
aaindex1_CHOP780216,0.9706818181818182
aaindex1_CIDH920101,-0.007982954545454552
aaindex1_CIDH920102,0.07855113636363638
aaindex1_CIDH920103,0.0033806818181817866
aaindex1_CIDH920104,-0.08633522727272727
aaindex1_CIDH920105,-0.03446022727272726
aaindex1_COHE430101,0.7353693181818183
aaindex1_CRAJ730101,1.0598295454545454
aaindex1_CRAJ730102,0.9941761363636363
aaindex1_CRAJ730103,0.9599431818181817
aaindex1_DAWD720101,4.876420454545454
aaindex1_DAYM780101,5.655965909090909
aaindex1_DAYM780201,77.5340909090909
aaindex1_DESM900101,0.8915340909090909
aaindex1_DESM900102,0.8705397727272726
aaindex1_EISD840101,-0.19363636363636363
aaindex1_EISD860101,0.4063920454545455
aaindex1_EISD860102,2.0135511363636365
aaindex1_EISD860103,-0.15309659090909092
aaindex1_FASG760101,131.9424431818182
aaindex1_FASG760102,265.50284090909093
aaindex1_FASG760103,-5.254005681818182
aaindex1_FASG760104,9.432357954545454
aaindex1_FASG760105,2.157301136363636
aaindex1_FAUJ830101,0.29349431818181815
aaindex1_FAUJ880101,2.1507954545454546
aaindex1_FAUJ880102,0.6461079545454546
aaindex1_FAUJ880103,3.4718181818181817
aaindex1_FAUJ880104,4.934545454545455
aaindex1_FAUJ880105,1.5358806818181818
aaindex1_FAUJ880106,3.896107954545455
aaindex1_FAUJ880107,11.247727272727273
aaindex1_FAUJ880108,0.037954545454545456
aaindex1_FAUJ880109,0.8551136363636364
aaindex1_FAUJ880110,1.4232954545454546
aaindex1_FAUJ880111,0.1590909090909091
aaindex1_FAUJ880112,0.16193181818181818
aaindex1_FAUJ880113,4.310539772727273
aaindex1_FINA770101,0.979090909090909
aaindex1_FINA910101,1.2230113636363635
aaindex1_FINA910102,1.574431818181818
aaindex1_FINA910103,1.0514204545454544
aaindex1_FINA910104,1.0420454545454545
aaindex1_GARJ730101,0.49906249999999996
aaindex1_GEIM800101,1.0683522727272727
aaindex1_GEIM800102,1.0550852272727271
aaindex1_GEIM800103,1.0523295454545456
aaindex1_GEIM800104,1.0692045454545456
aaindex1_GEIM800105,0.975880681818182
aaindex1_GEIM800106,0.973465909090909
aaindex1_GEIM800107,0.9665625000000001
aaindex1_GEIM800108,0.9871590909090909
aaindex1_GEIM800109,1.069971590909091
aaindex1_GEIM800110,0.9874715909090909
aaindex1_GEIM800111,0.9748011363636363
aaindex1_GOLD730101,1.1204261363636363
aaindex1_GOLD730102,139.2161931818182
aaindex1_GRAR740101,0.5738352272727273
aaindex1_GRAR740102,8.754261363636363
aaindex1_GRAR740103,80.00852272727273
aaindex1_GUYH850101,0.043039772727272746
aaindex1_HOPA770101,2.46875
aaindex1_HOPT810101,0.24289772727272727
aaindex1_HUTJ700101,41.999232954545455
aaindex1_HUTJ700102,46.34823863636364
aaindex1_HUTJ700103,217.70198863636367
