feature,value
length,[379.]
aac_A,0.09234828496042216
aac_C,0.010554089709762533
aac_D,0.036939313984168866
aac_E,0.06860158311345646
aac_F,0.044854881266490766
aac_G,0.10026385224274406
aac_H,0.018469656992084433
aac_I,0.0712401055408971
aac_K,0.0633245382585752
aac_L,0.08179419525065963
aac_M,0.029023746701846966
aac_N,0.055408970976253295
aac_P,0.04221635883905013
aac_Q,0.04221635883905013
aac_R,0.03430079155672823
aac_S,0.06068601583113457
aac_T,0.04221635883905013
aac_V,0.0712401055408971
aac_W,0.005277044854881266
aac_Y,0.029023746701846966
aaindex1_ANDN920101,4.325065963060686
aaindex1_ARGP820101,0.8900791556728231
aaindex1_ARGP820102,0.9986015831134565
aaindex1_ARGP820103,1.0688390501319263
aaindex1_BEGF750101,0.6064116094986807
aaindex1_BEGF750102,0.7403166226912928
aaindex1_BEGF750103,0.6749076517150395
aaindex1_BHAR880101,0.44193403693931405
aaindex1_BIGC670101,80.7796833773087
aaindex1_BIOV880101,13.269129287598945
aaindex1_BIOV880102,-2.4828496042216357
aaindex1_BROC820101,2.7741424802110815
aaindex1_BROC820102,2.48311345646438
aaindex1_BULH740101,-0.8516358839050133
aaindex1_BULH740102,0.6959656992084433
aaindex1_BUNA790101,8.010532981530343
aaindex1_BUNA790102,4.381759894459103
aaindex1_BUNA790103,6.28047493403694
aaindex1_BURA740101,0.3303324538258575
aaindex1_BURA740102,0.3391688654353562
aaindex1_CHAM810101,0.6329023746701847
aaindex1_CHAM820101,0.14547757255936677
aaindex1_CHAM820102,0.41784696569920843
aaindex1_CHAM830101,0.9915567282321899
aaindex1_CHAM830102,0.07186807387862797
aaindex1_CHAM830103,0.9498680738786279
aaindex1_CHAM830104,0.662269129287599
aaindex1_CHAM830105,0.33773087071240104
aaindex1_CHAM830106,1.9261213720316623
aaindex1_CHAM830107,0.2612137203166227
aaindex1_CHAM830108,0.3324538258575198
aaindex1_CHOC750101,140.47150395778363
aaindex1_CHOC760101,157.82321899736147
aaindex1_CHOC760102,41.63324538258575
aaindex1_CHOC760103,0.29730870712401053
aaindex1_CHOC760104,0.10474934036939315
aaindex1_CHOP780101,0.9678364116094985
aaindex1_CHOP780201,1.0218469656992086
aaindex1_CHOP780202,1.0029815303430079
aaindex1_CHOP780203,0.9988654353562005
aaindex1_CHOP780204,1.0005013192612138
aaindex1_CHOP780205,1.0073087071240105
aaindex1_CHOP780206,0.9917678100263853
aaindex1_CHOP780207,0.9970448548812665
aaindex1_CHOP780208,1.0283377308707125
aaindex1_CHOP780209,0.9952242744063325
aaindex1_CHOP780210,0.9745382585751979
aaindex1_CHOP780211,0.9711345646437994
aaindex1_CHOP780212,0.082221635883905
aaindex1_CHOP780213,0.08456464379947229
aaindex1_CHOP780214,0.08182849604221637
aaindex1_CHOP780215,0.08358839050131928
aaindex1_CHOP780216,0.9672559366754617
aaindex1_CIDH920101,0.003350923482849603
aaindex1_CIDH920102,0.10189973614775727
aaindex1_CIDH920103,0.0821899736147757
aaindex1_CIDH920104,0.011266490765171517
aaindex1_CIDH920105,0.026807387862796843
aaindex1_COHE430101,0.7404221635883905
aaindex1_CRAJ730101,1.0288126649076517
aaindex1_CRAJ730102,1.0124538258575198
aaindex1_CRAJ730103,0.9631662269129289
aaindex1_DAWD720101,4.618733509234828
aaindex1_DAYM780101,5.921899736147758
aaindex1_DAYM780201,78.59366754617415
aaindex1_DESM900101,0.9696569920844327
aaindex1_DESM900102,0.9433509234828495
aaindex1_EISD840101,-0.08664907651715041
aaindex1_EISD860101,0.5344063324538257
aaindex1_EISD860102,1.6341424802110815
aaindex1_EISD860103,-0.06788918205804749
aaindex1_FASG760101,126.39440633245384
aaindex1_FASG760102,268.7730870712401
aaindex1_FASG760103,-5.59759894459103
aaindex1_FASG760104,9.459366754617413
aaindex1_FASG760105,2.191477572559367
aaindex1_FAUJ830101,0.3839313984168865
aaindex1_FAUJ880101,2.1069656992084433
aaindex1_FAUJ880102,0.6203430079155673
aaindex1_FAUJ880103,3.17934036939314
aaindex1_FAUJ880104,4.619551451187335
aaindex1_FAUJ880105,1.5308707124010554
aaindex1_FAUJ880106,3.6630606860158315
aaindex1_FAUJ880107,10.946437994722954
aaindex1_FAUJ880108,0.029894459102902376
aaindex1_FAUJ880109,0.7203166226912929
aaindex1_FAUJ880110,1.1635883905013193
aaindex1_FAUJ880111,0.11609498680738786
aaindex1_FAUJ880112,0.10554089709762533
aaindex1_FAUJ880113,4.249155672823219
aaindex1_FINA770101,0.9620316622691293
aaindex1_FINA910101,1.153825857519789
