feature,value
length,[571.]
aac_A,0.09457092819614711
aac_C,0.0
aac_D,0.07005253940455342
aac_E,0.0542907180385289
aac_F,0.0297723292469352
aac_G,0.09281961471103327
aac_H,0.03152364273204904
aac_I,0.08581436077057793
aac_K,0.04903677758318739
aac_L,0.05779334500875657
aac_M,0.03327495621716287
aac_N,0.05779334500875657
aac_P,0.043782837127845885
aac_Q,0.028021015761821366
aac_R,0.03502626970227671
aac_S,0.0542907180385289
aac_T,0.07530647985989491
aac_V,0.06830122591943957
aac_W,0.0070052539404553416
aac_Y,0.03152364273204904
aaindex1_ANDN920101,4.339492119089317
aaindex1_ARGP820101,0.8602101576182137
aaindex1_ARGP820102,0.9186865148861647
aaindex1_ARGP820103,1.0137478108581435
aaindex1_BEGF750101,0.5979509632224168
aaindex1_BEGF750102,0.7476532399299474
aaindex1_BEGF750103,0.6881436077057792
aaindex1_BHAR880101,0.44406304728546414
aaindex1_BIGC670101,79.77320490367777
aaindex1_BIOV880101,9.61646234676007
aaindex1_BIOV880102,-3.8791593695271454
aaindex1_BROC820101,2.3591943957968473
aaindex1_BROC820102,2.4040280210157614
aaindex1_BULH740101,-0.8141330998248687
aaindex1_BULH740102,0.6892224168126095
aaindex1_BUNA790101,7.992140105078811
aaindex1_BUNA790102,4.393905429071804
aaindex1_BUNA790103,6.240280210157618
aaindex1_BURA740101,0.3248633975481611
aaindex1_BURA740102,0.33638879159369534
aaindex1_CHAM810101,0.6335726795096321
aaindex1_CHAM820101,0.14262872154115588
aaindex1_CHAM820102,0.3912381786339755
aaindex1_CHAM830101,1.0054991243432576
aaindex1_CHAM830102,0.08499649737302978
aaindex1_CHAM830103,0.9982486865148862
aaindex1_CHAM830104,0.6287215411558669
aaindex1_CHAM830105,0.30297723292469353
aaindex1_CHAM830106,1.8651488616462346
aaindex1_CHAM830107,0.27495621716287216
aaindex1_CHAM830108,0.30297723292469353
aaindex1_CHOC750101,138.96077057793346
aaindex1_CHOC760101,156.79509632224168
aaindex1_CHOC760102,41.63922942206655
aaindex1_CHOC760103,0.29204903677758315
aaindex1_CHOC760104,0.10171628721541155
aaindex1_CHOP780101,0.9855866900175131
aaindex1_CHOP780201,1.007968476357268
aaindex1_CHOP780202,0.9994921190893169
aaindex1_CHOP780203,1.0168126094570926
aaindex1_CHOP780204,1.0340105078809108
aaindex1_CHOP780205,0.97430823117338
aaindex1_CHOP780206,0.997705779334501
aaindex1_CHOP780207,1.0063572679509631
aaindex1_CHOP780208,1.012049036777583
aaindex1_CHOP780209,0.9881260945709283
aaindex1_CHOP780210,0.9955341506129596
aaindex1_CHOP780211,1.0051488616462347
aaindex1_CHOP780212,0.0854711033274956
aaindex1_CHOP780213,0.08700525394045534
aaindex1_CHOP780214,0.0843922942206655
aaindex1_CHOP780215,0.0821138353765324
aaindex1_CHOP780216,0.9917338003502626
aaindex1_CIDH920101,-0.05597197898423818
aaindex1_CIDH920102,0.0697723292469352
aaindex1_CIDH920103,0.0385464098073555
aaindex1_CIDH920104,-0.01971978984238179
aaindex1_CIDH920105,-0.004816112084063043
aaindex1_COHE430101,0.7344133099824869
aaindex1_CRAJ730101,1.0122066549912434
aaindex1_CRAJ730102,1.0124868651488619
aaindex1_CRAJ730103,0.9731523642732051
aaindex1_DAWD720101,4.556042031523643
aaindex1_DAYM780101,5.831873905429072
aaindex1_DAYM780201,82.06479859894921
aaindex1_DESM900101,0.9612434325744308
aaindex1_DESM900102,0.9322942206654992
aaindex1_EISD840101,-0.10066549912434326
aaindex1_EISD860101,0.5004028021015761
aaindex1_EISD860102,1.6032749562171629
aaindex1_EISD860103,-0.09266199649737303
aaindex1_FASG760101,126.17819614711033
aaindex1_FASG760102,270.015761821366
aaindex1_FASG760103,-6.419667250437828
aaindex1_FASG760104,9.466987740805603
aaindex1_FASG760105,2.175306479859895
aaindex1_FAUJ830101,0.34518388791593696
aaindex1_FAUJ880101,2.1799124343257446
aaindex1_FAUJ880102,0.6152189141856392
aaindex1_FAUJ880103,3.1356392294220665
aaindex1_FAUJ880104,4.575674255691769
aaindex1_FAUJ880105,1.5461120840630471
aaindex1_FAUJ880106,3.6568301225919444
aaindex1_FAUJ880107,11.13677758318739
aaindex1_FAUJ880108,0.033555166374781085
aaindex1_FAUJ880109,0.7338003502626971
aaindex1_FAUJ880110,1.2626970227670753
aaindex1_FAUJ880111,0.11558669001751314
aaindex1_FAUJ880112,0.1243432574430823
aaindex1_FAUJ880113,4.2427845884413316
aaindex1_FINA770101,0.9445183887915936
aaindex1_FINA910101,1.2364273204903677
aaindex1_FINA910102,1.615061295971979
aaindex1_FINA910103,1.036077057793345
aaindex1_FINA910104,1.0285464098073553
aaindex1_GARJ730101,0.4914010507880911
aaindex1_GEIM800101,1.0219789842381786
aaindex1_GEIM800102,1.0471453590192645
aaindex1_GEIM800103,1.0405604203152363
aaindex1_GEIM800104,1.0184063047285463
aaindex1_GEIM800105,0.9884413309982488
aaindex1_GEIM800106,0.9718739054290717
aaindex1_GEIM800107,0.983520140105079
aaindex1_GEIM800108,1.0247460595446585
aaindex1_GEIM800109,1.1004553415061293
aaindex1_GEIM800110,1.008739054290718
aaindex1_GEIM800111,1.0024168126094573
aaindex1_GOLD730101,1.1158669001751316
aaindex1_GOLD730102,132.0954465849387
aaindex1_GRAR740101,0.5291943957968476
aaindex1_GRAR740102,8.601751313485115
aaindex1_GRAR740103,72.65586690017513
aaindex1_GUYH850101,0.0012784588441331006
aaindex1_HOPA770101,2.1688266199649737
aaindex1_HOPT810101,-0.009457092819614703
aaindex1_HUTJ700101,40.05029772329247
aaindex1_HUTJ700102,43.70584938704028
aaindex1_HUTJ700103,207.34029772329245
aaindex1_ISOY800101,1.0131873905429072
aaindex1_ISOY800102,0.9917863397548162
aaindex1_ISOY800103,0.9998423817863397
aaindex1_ISOY800104,1.0081260945709283
aaindex1_ISOY800105,0.996830122591944
aaindex1_ISOY800106,0.9880385288966727
aaindex1_ISOY800107,0.991155866900175
aaindex1_ISOY800108,1.0067600700525392
aaindex1_JANJ780101,45.16672504378284
aaindex1_JANJ780102,38.27670753064798
aaindex1_JANJ780103,32.31173380035026
aaindex1_JANJ790101,1.3157618213660245
aaindex1_JANJ790102,-0.09877408056042031
aaindex1_JOND750101,1.2223817863397548
aaindex1_JOND750102,2.1603502626970226
aaindex1_JOND920101,0.05803152364273206
aaindex1_JOND920102,83.94045534150612
aaindex1_JUKT750101,3.5950963222416816
aaindex1_JUNJ780101,473.37478108581433
aaindex1_KANM800101,1.0154816112084062
aaindex1_KANM800102,0.9918914185639229
aaindex1_KANM800103,1.0194395796847635
aaindex1_KANM800104,0.9868651488616462
aaindex1_KARP850101,1.04969527145359
aaindex1_KARP850102,0.9951768826619967
aaindex1_KARP850103,0.9137355516637476
aaindex1_KHAG800101,31.58651488616462
aaindex1_KLEP840101,-0.040280210157618214
aaindex1_KRIW710101,5.015761821366024
aaindex1_KRIW790101,4.997513134851138
aaindex1_KRIW790102,0.2761295971978984
aaindex1_KRIW790103,62.38056042031524
aaindex1_KYTJ820101,-0.22644483362521894
aaindex1_LAWE840101,0.11495621716287216
aaindex1_LEVM760101,-0.1329246935201401
aaindex1_LEVM760102,1.8188616462346758
aaindex1_LEVM760103,106.21926444833628
aaindex1_LEVM760104,225.87338003502626
aaindex1_LEVM760105,1.4140455341506128
aaindex1_LEVM760106,5.779334500875657
aaindex1_LEVM760107,0.13367775831873904
aaindex1_LEVM780101,1.004973730297723
aaindex1_LEVM780102,1.0093169877408055
aaindex1_LEVM780103,0.9909632224168125
aaindex1_LEVM780104,1.006042031523643
aaindex1_LEVM780105,0.9986514886164624
aaindex1_LEVM780106,0.9952714535901925
aaindex1_LEWP710101,0.3439054290718039
aaindex1_LIFS790101,1.0041681260945712
aaindex1_LIFS790102,1.0498774080560418
aaindex1_LIFS790103,0.9909982486865149
aaindex1_MANP780101,12.809281961471104
aaindex1_MAXF760101,1.0068651488616462
aaindex1_MAXF760102,0.9982486865148862
aaindex1_MAXF760103,1.0574781085814362
aaindex1_MAXF760104,0.995043782837128
aaindex1_MAXF760105,0.992661996497373
aaindex1_MAXF760106,0.9737478108581435
