feature,value
length,[514.]
aac_A,0.08560311284046693
aac_C,0.005836575875486381
aac_D,0.07392996108949416
aac_E,0.08171206225680934
aac_F,0.048638132295719845
aac_G,0.08365758754863813
aac_H,0.013618677042801557
aac_I,0.07003891050583658
aac_K,0.08754863813229571
aac_L,0.05252918287937743
aac_M,0.027237354085603113
aac_N,0.04669260700389105
aac_P,0.03696498054474708
aac_Q,0.023346303501945526
aac_R,0.029182879377431907
aac_S,0.04474708171206226
aac_T,0.054474708171206226
aac_V,0.08754863813229571
aac_W,0.009727626459143969
aac_Y,0.03696498054474708
aaindex1_ANDN920101,4.339980544747082
aaindex1_ARGP820101,0.9201556420233463
aaindex1_ARGP820102,0.8815758754863813
aaindex1_ARGP820103,0.9760505836575876
aaindex1_BEGF750101,0.6069844357976654
aaindex1_BEGF750102,0.7407587548638133
aaindex1_BEGF750103,0.677509727626459
aaindex1_BHAR880101,0.4430544747081712
aaindex1_BIGC670101,82.00311284046693
aaindex1_BIOV880101,6.928015564202335
aaindex1_BIOV880102,-9.503891050583658
aaindex1_BROC820101,2.2764591439688715
aaindex1_BROC820102,2.0439688715953306
aaindex1_BULH740101,-0.8491634241245136
aaindex1_BULH740102,0.6943229571984436
aaindex1_BUNA790101,8.048412451361868
aaindex1_BUNA790102,4.393577821011673
aaindex1_BUNA790103,6.348832684824902
aaindex1_BURA740101,0.33500389105058365
aaindex1_BURA740102,0.33658949416342415
aaindex1_CHAM810101,0.6418482490272372
aaindex1_CHAM820101,0.14971595330739298
aaindex1_CHAM820102,0.5419027237354086
aaindex1_CHAM830101,0.9829182879377432
aaindex1_CHAM830102,0.07807003891050583
aaindex1_CHAM830103,1.0058365758754864
aaindex1_CHAM830104,0.6536964980544747
aaindex1_CHAM830105,0.36284046692607
aaindex1_CHAM830106,2.0408560311284045
aaindex1_CHAM830107,0.28599221789883267
aaindex1_CHAM830108,0.32879377431906615
aaindex1_CHOC750101,142.49241245136187
aaindex1_CHOC760101,161.05058365758754
aaindex1_CHOC760102,43.1420233463035
aaindex1_CHOC760103,0.2888910505836576
aaindex1_CHOC760104,0.09896887159533073
aaindex1_CHOP780101,0.9643190661478599
aaindex1_CHOP780201,1.0355642023346303
aaindex1_CHOP780202,0.9931906614785992
aaindex1_CHOP780203,1.0089299610894942
aaindex1_CHOP780204,1.058929961089494
aaindex1_CHOP780205,1.0159727626459143
aaindex1_CHOP780206,0.9826848249027237
aaindex1_CHOP780207,0.9803891050583656
aaindex1_CHOP780208,1.0129961089494162
aaindex1_CHOP780209,1.0071789883268483
aaindex1_CHOP780210,0.9715953307392996
aaindex1_CHOP780211,0.9697276264591439
aaindex1_CHOP780212,0.08196303501945525
aaindex1_CHOP780213,0.08480933852140078
aaindex1_CHOP780214,0.083363813229572
