feature,value
length,[186.]
aac_A,0.053763440860215055
aac_C,0.010752688172043012
aac_D,0.043010752688172046
aac_E,0.0913978494623656
aac_F,0.03763440860215054
aac_G,0.10215053763440861
aac_H,0.03225806451612903
aac_I,0.0967741935483871
aac_K,0.06451612903225806
aac_L,0.10215053763440861
aac_M,0.016129032258064516
aac_N,0.03763440860215054
aac_P,0.021505376344086023
aac_Q,0.04838709677419355
aac_R,0.043010752688172046
aac_S,0.03225806451612903
aac_T,0.04838709677419355
aac_V,0.0913978494623656
aac_W,0.0
aac_Y,0.026881720430107527
aaindex1_ANDN920101,4.2877956989247314
aaindex1_ARGP820101,0.9194623655913979
aaindex1_ARGP820102,0.9965591397849463
aaindex1_ARGP820103,1.0547311827956989
aaindex1_BEGF750101,0.6228494623655914
aaindex1_BEGF750102,0.7556989247311828
aaindex1_BEGF750103,0.6552150537634409
aaindex1_BHAR880101,0.4443279569892474
aaindex1_BIGC670101,83.43387096774195
aaindex1_BIOV880101,18.161290322580644
aaindex1_BIOV880102,-1.8172043010752688
aaindex1_BROC820101,2.696236559139785
aaindex1_BROC820102,2.6086021505376347
aaindex1_BULH740101,-0.9154838709677418
aaindex1_BULH740102,0.7032956989247311
aaindex1_BUNA790101,8.181252688172044
aaindex1_BUNA790102,4.360279569892473
aaindex1_BUNA790103,6.5532258064516125
aaindex1_BURA740101,0.3401505376344086
aaindex1_BURA740102,0.3451774193548387
aaindex1_CHAM810101,0.6617204301075269
aaindex1_CHAM820101,0.15231182795698925
aaindex1_CHAM820102,0.5566290322580645
aaindex1_CHAM830101,0.9597311827956989
aaindex1_CHAM830102,0.08054301075268817
aaindex1_CHAM830103,1.0591397849462365
aaindex1_CHAM830104,0.7419354838709677
aaindex1_CHAM830105,0.3602150537634409
aaindex1_CHAM830106,2.064516129032258
aaindex1_CHAM830107,0.27419354838709675
aaindex1_CHAM830108,0.3172043010752688
aaindex1_CHOC750101,144.7241935483871
aaindex1_CHOC760101,161.8548387096774
aaindex1_CHOC760102,41.37096774193548
aaindex1_CHOC760103,0.30548387096774193
aaindex1_CHOC760104,0.10456989247311829
aaindex1_CHOP780101,0.920483870967742
aaindex1_CHOP780201,1.0384408602150537
aaindex1_CHOP780202,1.0386021505376344
aaindex1_CHOP780203,0.9566666666666667
aaindex1_CHOP780204,0.9904301075268815
aaindex1_CHOP780205,1.0472043010752687
aaindex1_CHOP780206,0.966989247311828
aaindex1_CHOP780207,0.9883333333333333
aaindex1_CHOP780208,1.0680107526881721
aaindex1_CHOP780209,1.0259677419354838
aaindex1_CHOP780210,0.9273655913978495
aaindex1_CHOP780211,0.9238172043010752
aaindex1_CHOP780212,0.07920967741935483
aaindex1_CHOP780213,0.07594086021505377
aaindex1_CHOP780214,0.07930645161290321
aaindex1_CHOP780215,0.08186021505376344
aaindex1_CHOP780216,0.900483870967742
aaindex1_CIDH920101,0.059462365591397844
aaindex1_CIDH920102,0.1475268817204301
aaindex1_CIDH920103,0.1305376344086021
aaindex1_CIDH920104,0.06290322580645162
aaindex1_CIDH920105,0.08155913978494622
aaindex1_COHE430101,0.7483333333333333
aaindex1_CRAJ730101,1.0556451612903226
aaindex1_CRAJ730102,1.0486559139784948
aaindex1_CRAJ730103,0.9223655913978493
aaindex1_DAWD720101,4.766129032258065
aaindex1_DAYM780101,5.869892473118281
aaindex1_DAYM780201,76.62903225806451
aaindex1_DESM900101,0.9539784946236559
aaindex1_DESM900102,0.9341935483870969
aaindex1_EISD840101,-0.09123655913978494
aaindex1_EISD860101,0.513978494623656
aaindex1_EISD860102,1.810967741935484
aaindex1_EISD860103,-0.04967741935483872
aaindex1_FASG760101,128.83043010752687
aaindex1_FASG760102,270.89247311827955
aaindex1_FASG760103,-3.023064516129032
aaindex1_FASG760104,9.456021505376345
aaindex1_FASG760105,2.1890860215053762
aaindex1_FAUJ830101,0.40440860215053764
aaindex1_FAUJ880101,2.2333333333333334
aaindex1_FAUJ880102,0.658279569892473
aaindex1_FAUJ880103,3.3416666666666663
aaindex1_FAUJ880104,4.7531720430107525
aaindex1_FAUJ880105,1.548548387096774
aaindex1_FAUJ880106,3.713870967741936
aaindex1_FAUJ880107,11.148387096774194
aaindex1_FAUJ880108,0.02956989247311828
aaindex1_FAUJ880109,0.7473118279569892
aaindex1_FAUJ880110,1.2365591397849462
aaindex1_FAUJ880111,0.13978494623655913
aaindex1_FAUJ880112,0.13440860215053763
aaindex1_FAUJ880113,4.390913978494624
aaindex1_FINA770101,0.9770967741935485
aaindex1_FINA910101,1.1338709677419354
aaindex1_FINA910102,1.350537634408602
aaindex1_FINA910103,1.017741935483871
aaindex1_FINA910104,1.0666666666666667
aaindex1_GARJ730101,0.5044623655913979
aaindex1_GEIM800101,1.0515591397849464
aaindex1_GEIM800102,1.0551075268817205
aaindex1_GEIM800103,1.042258064516129
aaindex1_GEIM800104,1.0503763440860214
aaindex1_GEIM800105,1.0166129032258062
aaindex1_GEIM800106,0.9986559139784946
aaindex1_GEIM800107,1.0096236559139786
aaindex1_GEIM800108,0.9590860215053763
aaindex1_GEIM800109,1.0574731182795698
aaindex1_GEIM800110,0.9509677419354838
aaindex1_GEIM800111,0.9452150537634408
aaindex1_GOLD730101,1.1956451612903225
aaindex1_GOLD730102,138.20860215053762
aaindex1_GRAR740101,0.5036021505376344
aaindex1_GRAR740102,8.440322580645162
aaindex1_GRAR740103,79.55913978494624
aaindex1_GUYH850101,-0.06758064516129028
aaindex1_HOPA770101,2.2376344086021507
aaindex1_HOPT810101,0.007526881720430129
aaindex1_HUTJ700101,41.07989247311828
aaindex1_HUTJ700102,45.43827956989247
aaindex1_HUTJ700103,215.44919354838711
aaindex1_ISOY800101,1.060483870967742
aaindex1_ISOY800102,0.9927956989247312
