feature,value
length,[145.]
aac_A,0.06206896551724138
aac_C,0.013793103448275862
aac_D,0.020689655172413793
aac_E,0.034482758620689655
aac_F,0.04827586206896552
aac_G,0.06896551724137931
aac_H,0.020689655172413793
aac_I,0.12413793103448276
aac_K,0.08275862068965517
aac_L,0.11724137931034483
aac_M,0.027586206896551724
aac_N,0.020689655172413793
aac_P,0.041379310344827586
aac_Q,0.041379310344827586
aac_R,0.006896551724137931
aac_S,0.06896551724137931
aac_T,0.06206896551724138
aac_V,0.1310344827586207
aac_W,0.0
aac_Y,0.006896551724137931
aaindex1_ANDN920101,4.26255172413793
aaindex1_ARGP820101,1.0545517241379312
aaindex1_ARGP820102,1.206896551724138
aaindex1_ARGP820103,1.2439310344827585
aaindex1_BEGF750101,0.6412413793103448
aaindex1_BEGF750102,0.7824827586206897
aaindex1_BEGF750103,0.6199310344827588
aaindex1_BHAR880101,0.4315379310344828
aaindex1_BIGC670101,83.69379310344827
aaindex1_BIOV880101,38.234482758620686
aaindex1_BIOV880102,17.420689655172414
aaindex1_BROC820101,4.156551724137931
aaindex1_BROC820102,3.749655172413793
aaindex1_BULH740101,-1.098689655172414
aaindex1_BULH740102,0.7206758620689656
aaindex1_BUNA790101,8.009151724137933
aaindex1_BUNA790102,4.354331034482759
aaindex1_BUNA790103,6.362068965517241
aaindex1_BURA740101,0.3424344827586207
aaindex1_BURA740102,0.36222068965517246
aaindex1_CHAM810101,0.6830344827586207
aaindex1_CHAM820101,0.14890344827586208
aaindex1_CHAM820102,0.3807241379310345
aaindex1_CHAM830101,0.9244137931034481
aaindex1_CHAM830102,0.11128275862068965
aaindex1_CHAM830103,1.1448275862068966
aaindex1_CHAM830104,0.6689655172413793
aaindex1_CHAM830105,0.2689655172413793
aaindex1_CHAM830106,1.806896551724138
aaindex1_CHAM830107,0.14482758620689656
aaindex1_CHAM830108,0.2689655172413793
aaindex1_CHOC750101,143.20620689655175
aaindex1_CHOC760101,158.13793103448276
aaindex1_CHOC760102,37.641379310344824
aaindex1_CHOC760103,0.3464827586206896
aaindex1_CHOC760104,0.11924137931034483
