feature,value
length,[68.]
aac_A,0.07352941176470588
aac_C,0.029411764705882353
aac_D,0.10294117647058823
aac_E,0.07352941176470588
aac_F,0.0
aac_G,0.07352941176470588
aac_H,0.014705882352941176
aac_I,0.04411764705882353
aac_K,0.04411764705882353
aac_L,0.04411764705882353
aac_M,0.04411764705882353
aac_N,0.07352941176470588
aac_P,0.0
aac_Q,0.07352941176470588
aac_R,0.0
aac_S,0.11764705882352941
aac_T,0.014705882352941176
aac_V,0.14705882352941177
aac_W,0.0
aac_Y,0.029411764705882353
aaindex1_ANDN920101,4.352205882352941
aaindex1_ARGP820101,0.7010294117647059
aaindex1_ARGP820102,0.889705882352941
aaindex1_ARGP820103,0.9258823529411765
aaindex1_BEGF750101,0.5949999999999999
aaindex1_BEGF750102,0.7292647058823528
aaindex1_BEGF750103,0.681470588235294
aaindex1_BHAR880101,0.4459705882352942
aaindex1_BIGC670101,76.71323529411767
aaindex1_BIOV880101,2.426470588235294
aaindex1_BIOV880102,-11.279411764705882
aaindex1_BROC820101,0.36029411764705893
aaindex1_BROC820102,0.0558823529411764
aaindex1_BULH740101,-0.692058823529412
aaindex1_BULH740102,0.6712352941176472
aaindex1_BUNA790101,8.398132352941177
aaindex1_BUNA790102,4.410220588235295
aaindex1_BUNA790103,6.439705882352942
aaindex1_BURA740101,0.3294411764705883
aaindex1_BURA740102,0.3475588235294118
aaindex1_CHAM810101,0.6555882352941175
aaindex1_CHAM820101,0.1295882352941177
aaindex1_CHAM820102,0.7163088235294118
aaindex1_CHAM830101,0.9926470588235292
aaindex1_CHAM830102,0.10889705882352942
aaindex1_CHAM830103,1.0588235294117647
aaindex1_CHAM830104,0.5882352941176471
aaindex1_CHAM830105,0.27941176470588236
aaindex1_CHAM830106,1.7794117647058822
aaindex1_CHAM830107,0.3235294117647059
aaindex1_CHAM830108,0.3088235294117647
aaindex1_CHOC750101,133.76764705882357
aaindex1_CHOC760101,152.5735294117647
aaindex1_CHOC760102,41.05882352941177
aaindex1_CHOC760103,0.29117647058823526
aaindex1_CHOC760104,0.10220588235294117
aaindex1_CHOP780101,1.0108823529411761
aaindex1_CHOP780201,1.0226470588235295
