feature,value
length,[304.]
aac_A,0.08881578947368421
aac_C,0.009868421052631578
aac_D,0.05263157894736842
aac_E,0.06578947368421052
aac_F,0.02631578947368421
aac_G,0.05921052631578947
aac_H,0.039473684210526314
aac_I,0.08552631578947369
aac_K,0.046052631578947366
aac_L,0.08881578947368421
aac_M,0.01644736842105263
aac_N,0.04276315789473684
aac_P,0.03618421052631579
aac_Q,0.04276315789473684
aac_R,0.02631578947368421
aac_S,0.09539473684210527
aac_T,0.05592105263157895
aac_V,0.0756578947368421
aac_W,0.003289473684210526
aac_Y,0.04276315789473684
aaindex1_ANDN920101,4.338256578947369
aaindex1_ARGP820101,0.8848355263157893
aaindex1_ARGP820102,0.9975328947368421
aaindex1_ARGP820103,1.0531578947368423
aaindex1_BEGF750101,0.6070065789473683
aaindex1_BEGF750102,0.7454276315789474
aaindex1_BEGF750103,0.6670723684210527
aaindex1_BHAR880101,0.4407631578947369
aaindex1_BIGC670101,81.2013157894737
aaindex1_BIOV880101,13.911184210526315
aaindex1_BIOV880102,-1.9736842105263157
aaindex1_BROC820101,2.6092105263157896
aaindex1_BROC820102,2.4710526315789476
aaindex1_BULH740101,-0.8856578947368421
aaindex1_BULH740102,0.6949901315789474
aaindex1_BUNA790101,8.054253289473685
aaindex1_BUNA790102,4.400986842105263
aaindex1_BUNA790103,6.4375
aaindex1_BURA740101,0.33319078947368425
aaindex1_BURA740102,0.34375328947368416
aaindex1_CHAM810101,0.6622697368421053
aaindex1_CHAM820101,0.14612828947368423
aaindex1_CHAM820102,0.5258552631578948
aaindex1_CHAM830101,0.9837828947368422
aaindex1_CHAM830102,0.08625986842105263
aaindex1_CHAM830103,1.0328947368421053
aaindex1_CHAM830104,0.6677631578947368
aaindex1_CHAM830105,0.31085526315789475
aaindex1_CHAM830106,1.9210526315789473
aaindex1_CHAM830107,0.22039473684210525
aaindex1_CHAM830108,0.29605263157894735
aaindex1_CHOC750101,141.13552631578946
aaindex1_CHOC760101,158.83223684210526
aaindex1_CHOC760102,41.2796052631579
aaindex1_CHOC760103,0.29526315789473684
aaindex1_CHOC760104,0.10171052631578947
aaindex1_CHOP780101,0.9589802631578946
aaindex1_CHOP780201,1.0212500000000002
aaindex1_CHOP780202,1.0204934210526317
aaindex1_CHOP780203,0.9873026315789474
aaindex1_CHOP780204,1.0108552631578946
aaindex1_CHOP780205,1.0200986842105264
aaindex1_CHOP780206,0.9985526315789474
aaindex1_CHOP780207,0.9666118421052632
aaindex1_CHOP780208,1.0274342105263157
aaindex1_CHOP780209,1.013421052631579
aaindex1_CHOP780210,0.9697697368421051
aaindex1_CHOP780211,0.9648684210526316
aaindex1_CHOP780212,0.08437499999999999
aaindex1_CHOP780213,0.08392434210526316
aaindex1_CHOP780214,0.07958552631578948
aaindex1_CHOP780215,0.08123026315789475
aaindex1_CHOP780216,0.9478947368421053
aaindex1_CIDH920101,0.012105263157894739
aaindex1_CIDH920102,0.11391447368421051
aaindex1_CIDH920103,0.11292763157894736
aaindex1_CIDH920104,0.021940789473684216
aaindex1_CIDH920105,0.040394736842105254
aaindex1_COHE430101,0.7417763157894737
aaindex1_CRAJ730101,1.0404276315789474
aaindex1_CRAJ730102,1.026184210526316
aaindex1_CRAJ730103,0.9524342105263158
aaindex1_DAWD720101,4.662828947368421
aaindex1_DAYM780101,5.847368421052631
aaindex1_DAYM780201,81.56907894736842
aaindex1_DESM900101,0.975592105263158
aaindex1_DESM900102,0.9466118421052631
aaindex1_EISD840101,-0.08088815789473684
aaindex1_EISD860101,0.5539473684210525
aaindex1_EISD860102,1.5308552631578947
aaindex1_EISD860103,-0.10417763157894737
aaindex1_FASG760101,127.38437500000002
aaindex1_FASG760102,269.5
aaindex1_FASG760103,-5.937861842105264
aaindex1_FASG760104,9.44611842105263
aaindex1_FASG760105,2.1811513157894735
aaindex1_FAUJ830101,0.4077960526315789
aaindex1_FAUJ880101,2.2291447368421053
aaindex1_FAUJ880102,0.6498355263157894
aaindex1_FAUJ880103,3.219703947368421
aaindex1_FAUJ880104,4.629605263157895
aaindex1_FAUJ880105,1.562203947368421
aaindex1_FAUJ880106,3.7089802631578945
aaindex1_FAUJ880107,11.594407894736841
aaindex1_FAUJ880108,0.03618421052631579
aaindex1_FAUJ880109,0.7236842105263158
aaindex1_FAUJ880110,1.2828947368421053
aaindex1_FAUJ880111,0.1118421052631579
aaindex1_FAUJ880112,0.11842105263157894
aaindex1_FAUJ880113,4.283026315789473
aaindex1_FINA770101,0.9656907894736841
aaindex1_FINA910101,1.2115131578947367
aaindex1_FINA910102,1.513157894736842
aaindex1_FINA910103,1.0529605263157895
aaindex1_FINA910104,1.0121710526315788
aaindex1_GARJ730101,0.4949999999999999
aaindex1_GEIM800101,1.033059210526316
aaindex1_GEIM800102,1.0533881578947366
aaindex1_GEIM800103,1.0743092105263157
aaindex1_GEIM800104,1.0310526315789474
aaindex1_GEIM800105,1.0123684210526316
aaindex1_GEIM800106,0.9894736842105264
aaindex1_GEIM800107,1.0010197368421052
aaindex1_GEIM800108,0.9858223684210526
aaindex1_GEIM800109,1.0747039473684212
aaindex1_GEIM800110,0.9695723684210527
aaindex1_GEIM800111,0.972532894736842
aaindex1_GOLD730101,1.156217105263158
aaindex1_GOLD730102,134.37598684210528
aaindex1_GRAR740101,0.5525
aaindex1_GRAR740102,8.44013157894737
aaindex1_GRAR740103,75.26151315789474
aaindex1_GUYH850101,-0.043980263157894724
aaindex1_HOPA770101,2.1345394736842103
aaindex1_HOPT810101,-0.1023026315789474
aaindex1_HUTJ700101,40.75236842105264
aaindex1_HUTJ700102,44.41213815789474
aaindex1_HUTJ700103,209.9428618421053
aaindex1_ISOY800101,1.0310855263157894
aaindex1_ISOY800102,1.0135855263157894
aaindex1_ISOY800103,0.9500657894736844
aaindex1_ISOY800104,0.9681907894736843
aaindex1_ISOY800105,0.9277302631578946
aaindex1_ISOY800106,1.027138157894737
aaindex1_ISOY800107,0.9786842105263157
aaindex1_ISOY800108,0.9200328947368421
aaindex1_JANJ780101,44.77138157894737
aaindex1_JANJ780102,38.93421052631579
aaindex1_JANJ780103,32.19736842105263
aaindex1_JANJ790101,1.3608552631578947
aaindex1_JANJ790102,-0.07763157894736843
aaindex1_JOND750101,1.2571052631578947
aaindex1_JOND750102,2.169802631578947
aaindex1_JOND920101,0.05899013157894737
aaindex1_JOND920102,84.35526315789474
aaindex1_JUKT750101,3.6243421052631577
aaindex1_JUNJ780101,474.54605263157896
aaindex1_KANM800101,1.0255263157894736
aaindex1_KANM800102,1.0138486842105265
aaindex1_KANM800103,1.0299013157894739
aaindex1_KANM800104,1.02875
aaindex1_KARP850101,1.0496513157894736
aaindex1_KARP850102,0.9919144736842105
aaindex1_KARP850103,0.9138980263157894
aaindex1_KHAG800101,29.94638157894737
aaindex1_KLEP840101,-0.046052631578947366
aaindex1_KRIW710101,4.839967105263159
aaindex1_KRIW790101,4.903223684210527
aaindex1_KRIW790102,0.27256578947368426
aaindex1_KRIW790103,64.48717105263158
aaindex1_KYTJ820101,-0.06414473684210525
aaindex1_LAWE840101,0.14779605263157897
aaindex1_LEVM760101,-0.21217105263157895
aaindex1_LEVM760102,1.8765460526315787
aaindex1_LEVM760103,110.34243421052633
aaindex1_LEVM760104,222.98092105263163
aaindex1_LEVM760105,1.435361842105263
aaindex1_LEVM760106,5.873355263157895
aaindex1_LEVM760107,0.13401315789473686
aaindex1_LEVM780101,1.0275657894736843
aaindex1_LEVM780102,1.0164802631578949
aaindex1_LEVM780103,0.9572368421052632
aaindex1_LEVM780104,1.0221381578947368
aaindex1_LEVM780105,1.014111842105263
aaindex1_LEVM780106,0.9572368421052632
aaindex1_LEWP710101,0.32164473684210526
aaindex1_LIFS790101,1.0398684210526317
aaindex1_LIFS790102,1.072565789473684
aaindex1_LIFS790103,1.0311184210526316
aaindex1_MANP780101,12.901776315789474
aaindex1_MAXF760101,1.0308881578947369
aaindex1_MAXF760102,1.005032894736842
aaindex1_MAXF760103,1.0143092105263158
aaindex1_MAXF760104,0.8237828947368421
aaindex1_MAXF760105,0.8785855263157896
aaindex1_MAXF760106,1.0050986842105263
aaindex1_MCMT640101,14.953355263157894
aaindex1_MEEJ800101,1.547368421052632
