feature,value
length,[89.]
aac_A,0.0449438202247191
aac_C,0.0
aac_D,0.033707865168539325
aac_E,0.0898876404494382
aac_F,0.0
aac_G,0.0449438202247191
aac_H,0.06741573033707865
aac_I,0.0898876404494382
aac_K,0.07865168539325842
aac_L,0.10112359550561797
aac_M,0.02247191011235955
aac_N,0.0449438202247191
aac_P,0.011235955056179775
aac_Q,0.033707865168539325
aac_R,0.14606741573033707
aac_S,0.056179775280898875
aac_T,0.0449438202247191
aac_V,0.056179775280898875
aac_W,0.0
aac_Y,0.033707865168539325
aaindex1_ANDN920101,4.329101123595506
aaindex1_ARGP820101,0.8555056179775279
aaindex1_ARGP820102,0.8676404494382024
aaindex1_ARGP820103,0.9446067415730338
aaindex1_BEGF750101,0.6255056179775281
aaindex1_BEGF750102,0.7399999999999999
aaindex1_BEGF750103,0.6801123595505618
aaindex1_BHAR880101,0.4505842696629215
aaindex1_BIGC670101,88.22584269662923
aaindex1_BIOV880101,-1.898876404494382
aaindex1_BIOV880102,-18.93258426966292
aaindex1_BROC820101,1.313483146067416
aaindex1_BROC820102,2.4033707865168537
aaindex1_BULH740101,-0.7912359550561796
aaindex1_BULH740102,0.7056629213483147
aaindex1_BUNA790101,8.265606741573034
aaindex1_BUNA790102,4.391820224719101
aaindex1_BUNA790103,6.591011235955056
aaindex1_BURA740101,0.3425393258426966
aaindex1_BURA740102,0.33740449438202247
aaindex1_CHAM810101,0.6980898876404494
aaindex1_CHAM820101,0.1747191011235955
aaindex1_CHAM820102,0.390067415730337
aaindex1_CHAM830101,0.9679775280898877
aaindex1_CHAM830102,0.0800561797752809
aaindex1_CHAM830103,1.0898876404494382
aaindex1_CHAM830104,0.8426966292134831
aaindex1_CHAM830105,0.47191011235955055
aaindex1_CHAM830106,2.550561797752809
aaindex1_CHAM830107,0.21348314606741572
aaindex1_CHAM830108,0.42696629213483145
aaindex1_CHOC750101,154.32022471910113
aaindex1_CHOC760101,173.59550561797752
aaindex1_CHOC760102,49.96629213483146
aaindex1_CHOC760103,0.2460674157303371
aaindex1_CHOC760104,0.07955056179775281
aaindex1_CHOP780101,0.923370786516854
aaindex1_CHOP780201,1.0503370786516855
aaindex1_CHOP780202,0.9979775280898876
aaindex1_CHOP780203,0.9629213483146067
aaindex1_CHOP780204,0.9271910112359552
aaindex1_CHOP780205,1.1384269662921347
aaindex1_CHOP780206,0.9204494382022472
aaindex1_CHOP780207,1.0406741573033709
aaindex1_CHOP780208,1.0074157303370788
aaindex1_CHOP780209,0.9920224719101126
aaindex1_CHOP780210,0.9361797752808989
aaindex1_CHOP780211,0.9374157303370786
aaindex1_CHOP780212,0.08055056179775281
aaindex1_CHOP780213,0.07942696629213483
aaindex1_CHOP780214,0.08015730337078653
aaindex1_CHOP780215,0.07965168539325843
aaindex1_CHOP780216,0.9076404494382022
aaindex1_CIDH920101,0.040786516853932565
aaindex1_CIDH920102,0.09359550561797751
aaindex1_CIDH920103,0.03955056179775278
aaindex1_CIDH920104,-0.09999999999999998
aaindex1_CIDH920105,-0.009101123595505604
aaindex1_COHE430101,0.7431460674157303
aaindex1_CRAJ730101,1.060561797752809
aaindex1_CRAJ730102,0.9952808988764045
aaindex1_CRAJ730103,0.9021348314606742
aaindex1_DAWD720101,5.303370786516854
aaindex1_DAYM780101,5.585393258426965
aaindex1_DAYM780201,79.0
aaindex1_DESM900101,0.8724719101123596
aaindex1_DESM900102,0.8358426966292135
aaindex1_EISD840101,-0.35157303370786513
aaindex1_EISD860101,0.17101123595505618
aaindex1_EISD860102,2.881685393258427
aaindex1_EISD860103,-0.2692134831460674
aaindex1_FASG760101,137.00550561797755
aaindex1_FASG760102,266.46067415730334
aaindex1_FASG760103,-1.2224719101123593
