feature,value
length,[166.]
aac_A,0.10240963855421686
aac_C,0.006024096385542169
aac_D,0.06626506024096386
aac_E,0.12048192771084337
aac_F,0.0783132530120482
aac_G,0.030120481927710843
aac_H,0.030120481927710843
aac_I,0.05421686746987952
aac_K,0.04819277108433735
aac_L,0.0783132530120482
aac_M,0.030120481927710843
aac_N,0.060240963855421686
aac_P,0.006024096385542169
aac_Q,0.04819277108433735
aac_R,0.04819277108433735
aac_S,0.06626506024096386
aac_T,0.03614457831325301
aac_V,0.018072289156626505
aac_W,0.006024096385542169
aac_Y,0.06626506024096386
aaindex1_ANDN920101,4.411265060240964
aaindex1_ARGP820101,0.8796385542168673
aaindex1_ARGP820102,0.9486746987951806
aaindex1_ARGP820103,1.0327710843373494
aaindex1_BEGF750101,0.6275903614457831
aaindex1_BEGF750102,0.7372289156626506
aaindex1_BEGF750103,0.6679518072289157
aaindex1_BHAR880101,0.434566265060241
aaindex1_BIGC670101,85.6921686746988
aaindex1_BIOV880101,6.234939759036145
aaindex1_BIOV880102,-11.343373493975903
aaindex1_BROC820101,2.772289156626506
aaindex1_BROC820102,2.4512048192771076
aaindex1_BULH740101,-0.8675301204819277
aaindex1_BULH740102,0.689710843373494
aaindex1_BUNA790101,8.301072289156627
aaindex1_BUNA790102,4.449626506024098
aaindex1_BUNA790103,6.697590361445782
aaindex1_BURA740101,0.34936746987951806
aaindex1_BURA740102,0.32552409638554214
aaindex1_CHAM810101,0.6845180722891566
aaindex1_CHAM820101,0.1664457831325301
aaindex1_CHAM820102,0.8326204819277107
aaindex1_CHAM830101,0.9501204819277107
aaindex1_CHAM830102,0.028397590361445787
aaindex1_CHAM830103,0.9698795180722891
aaindex1_CHAM830104,0.8132530120481928
aaindex1_CHAM830105,0.4789156626506024
aaindex1_CHAM830106,2.4397590361445785
aaindex1_CHAM830107,0.27710843373493976
aaindex1_CHAM830108,0.42168674698795183
aaindex1_CHOC750101,150.5710843373494
aaindex1_CHOC760101,170.3012048192771
aaindex1_CHOC760102,45.10843373493976
aaindex1_CHOC760103,0.26602409638554214
aaindex1_CHOC760104,0.08740963855421688
aaindex1_CHOP780101,0.9376506024096384
aaindex1_CHOP780201,1.0840963855421686
aaindex1_CHOP780202,0.9690963855421687
aaindex1_CHOP780203,0.9763855421686746
aaindex1_CHOP780204,1.085421686746988
aaindex1_CHOP780205,1.067289156626506
aaindex1_CHOP780206,0.9701204819277109
aaindex1_CHOP780207,0.9524096385542168
aaindex1_CHOP780208,0.972710843373494
aaindex1_CHOP780209,1.0087349397590362
aaindex1_CHOP780210,0.9486144578313255
aaindex1_CHOP780211,0.9166867469879516
aaindex1_CHOP780212,0.08257831325301206
aaindex1_CHOP780213,0.07663253012048192
aaindex1_CHOP780214,0.08380120481927712
aaindex1_CHOP780215,0.08067469879518073
aaindex1_CHOP780216,0.9244578313253011
aaindex1_CIDH920101,0.013253012048192778
aaindex1_CIDH920102,0.09120481927710843
aaindex1_CIDH920103,0.033554216867469865
aaindex1_CIDH920104,-0.08644578313253011
aaindex1_CIDH920105,-0.020361445783132523
aaindex1_COHE430101,0.7256626506024096
aaindex1_CRAJ730101,1.1046385542168675
aaindex1_CRAJ730102,0.9892168674698797
aaindex1_CRAJ730103,0.9490361445783132
aaindex1_DAWD720101,4.954819277108434
aaindex1_DAYM780101,5.524698795180722
aaindex1_DAYM780201,81.86144578313252
aaindex1_DESM900101,0.9136144578313254
aaindex1_DESM900102,0.874277108433735
aaindex1_EISD840101,-0.18759036144578314
aaindex1_EISD860101,0.4233734939759035
aaindex1_EISD860102,1.9727108433734941
aaindex1_EISD860103,-0.24265060240963857
aaindex1_FASG760101,135.9092168674699
aaindex1_FASG760102,269.78915662650604
aaindex1_FASG760103,-4.006385542168674
aaindex1_FASG760104,9.371084337349396
