feature,value
length,[175.]
aac_A,0.06857142857142857
aac_C,0.0
aac_D,0.10285714285714286
aac_E,0.06285714285714286
aac_F,0.011428571428571429
aac_G,0.045714285714285714
aac_H,0.022857142857142857
aac_I,0.15428571428571428
aac_K,0.05142857142857143
aac_L,0.08
aac_M,0.022857142857142857
aac_N,0.03428571428571429
aac_P,0.022857142857142857
aac_Q,0.03428571428571429
aac_R,0.08
aac_S,0.03428571428571429
aac_T,0.08571428571428572
aac_V,0.05714285714285714
aac_W,0.0
aac_Y,0.02857142857142857
aaindex1_ANDN920101,4.317542857142857
aaindex1_ARGP820101,0.9397142857142856
aaindex1_ARGP820102,0.9351428571428574
aaindex1_ARGP820103,1.0318857142857143
aaindex1_BEGF750101,0.6218285714285714
aaindex1_BEGF750102,0.7658285714285713
aaindex1_BEGF750103,0.6614857142857142
aaindex1_BHAR880101,0.45153714285714297
aaindex1_BIGC670101,84.81257142857146
aaindex1_BIOV880101,11.388571428571428
aaindex1_BIOV880102,-7.628571428571429
aaindex1_BROC820101,2.3480000000000003
aaindex1_BROC820102,3.0314285714285716
aaindex1_BULH740101,-0.9144571428571431
aaindex1_BULH740102,0.7025485714285714
aaindex1_BUNA790101,8.14897142857143
aaindex1_BUNA790102,4.392977142857143
aaindex1_BUNA790103,6.509714285714285
aaindex1_BURA740101,0.3390114285714286
aaindex1_BURA740102,0.3459028571428571
aaindex1_CHAM810101,0.7056
aaindex1_CHAM820101,0.15684571428571428
aaindex1_CHAM820102,0.5453542857142856
aaindex1_CHAM830101,0.9529142857142857
aaindex1_CHAM830102,0.08677142857142858
aaindex1_CHAM830103,1.16
aaindex1_CHAM830104,0.7657142857142857
aaindex1_CHAM830105,0.3142857142857143
aaindex1_CHAM830106,2.142857142857143
aaindex1_CHAM830107,0.24571428571428572
aaindex1_CHAM830108,0.2857142857142857
aaindex1_CHOC750101,147.2542857142857
aaindex1_CHOC760101,165.0
aaindex1_CHOC760102,43.777142857142856
aaindex1_CHOC760103,0.29194285714285717
aaindex1_CHOC760104,0.09765714285714283
aaindex1_CHOP780101,0.9174857142857143
aaindex1_CHOP780201,1.0445142857142857
aaindex1_CHOP780202,1.0406285714285712
aaindex1_CHOP780203,0.9535428571428571
aaindex1_CHOP780204,1.0309142857142857
aaindex1_CHOP780205,1.0183428571428574
aaindex1_CHOP780206,0.920857142857143
aaindex1_CHOP780207,0.9679428571428571
aaindex1_CHOP780208,1.0810857142857142
aaindex1_CHOP780209,1.0091999999999999
aaindex1_CHOP780210,0.9398857142857144
aaindex1_CHOP780211,0.935142857142857
aaindex1_CHOP780212,0.08054857142857143
aaindex1_CHOP780213,0.08094857142857143
aaindex1_CHOP780214,0.07734285714285714
aaindex1_CHOP780215,0.07748
aaindex1_CHOP780216,0.9067428571428572
aaindex1_CIDH920101,-0.050342857142857154
aaindex1_CIDH920102,0.1445142857142857
aaindex1_CIDH920103,0.13205714285714282
aaindex1_CIDH920104,0.061885714285714294
aaindex1_CIDH920105,0.07702857142857143
aaindex1_COHE430101,0.7481714285714286
aaindex1_CRAJ730101,1.0355999999999999
aaindex1_CRAJ730102,1.0928
aaindex1_CRAJ730103,0.9132
aaindex1_DAWD720101,4.882857142857143
aaindex1_DAYM780101,5.697142857142857
aaindex1_DAYM780201,83.52
aaindex1_DESM900101,0.9209142857142859
aaindex1_DESM900102,0.8981714285714286
aaindex1_EISD840101,-0.16725714285714283
aaindex1_EISD860101,0.39399999999999996
aaindex1_EISD860102,2.1672
aaindex1_EISD860103,-0.09822857142857142
aaindex1_FASG760101,131.36651428571432
aaindex1_FASG760102,270.01142857142855
aaindex1_FASG760103,-1.8891428571428572
aaindex1_FASG760104,9.448342857142856
aaindex1_FASG760105,2.1591428571428573
aaindex1_FAUJ830101,0.3417714285714285
aaindex1_FAUJ880101,2.411828571428572
aaindex1_FAUJ880102,0.6878857142857142
aaindex1_FAUJ880103,3.4728
aaindex1_FAUJ880104,4.9229714285714286
aaindex1_FAUJ880105,1.594571428571429
aaindex1_FAUJ880106,3.8412571428571436
aaindex1_FAUJ880107,11.838857142857142
aaindex1_FAUJ880108,0.03548571428571429
aaindex1_FAUJ880109,0.8971428571428571
aaindex1_FAUJ880110,1.48
aaindex1_FAUJ880111,0.15428571428571428
aaindex1_FAUJ880112,0.1657142857142857
aaindex1_FAUJ880113,4.472742857142857
aaindex1_FINA770101,0.9794285714285713
aaindex1_FINA910101,1.2542857142857142
aaindex1_FINA910102,1.3645714285714283
aaindex1_FINA910103,1.0331428571428571
aaindex1_FINA910104,1.0445714285714285
aaindex1_GARJ730101,0.45697142857142864
aaindex1_GEIM800101,1.055942857142857
aaindex1_GEIM800102,1.0588571428571425
aaindex1_GEIM800103,1.068742857142857
aaindex1_GEIM800104,1.061885714285714
aaindex1_GEIM800105,1.0069142857142859
aaindex1_GEIM800106,0.9978285714285715
aaindex1_GEIM800107,1.0033142857142856
aaindex1_GEIM800108,0.9664
aaindex1_GEIM800109,1.0345714285714283
aaindex1_GEIM800110,0.958742857142857
aaindex1_GEIM800111,0.9417142857142857
aaindex1_GOLD730101,1.2161714285714285
aaindex1_GOLD730102,140.3325714285714
aaindex1_GRAR740101,0.5161142857142856
aaindex1_GRAR740102,8.627428571428572
aaindex1_GRAR740103,81.77142857142857
aaindex1_GUYH850101,0.049371428571428594
aaindex1_HOPA770101,2.3834285714285715
aaindex1_HOPT810101,0.20400000000000001
aaindex1_HUTJ700101,40.425999999999995
aaindex1_HUTJ700102,46.23811428571428
aaindex1_HUTJ700103,221.65131428571425
aaindex1_ISOY800101,1.0738285714285716
aaindex1_ISOY800102,1.0086857142857142
aaindex1_ISOY800103,0.9329714285714288
aaindex1_ISOY800104,0.9286857142857142
aaindex1_ISOY800105,0.8953714285714287
aaindex1_ISOY800106,1.0313714285714286
aaindex1_ISOY800107,1.1246857142857143
aaindex1_ISOY800108,0.8590857142857143
aaindex1_JANJ780101,48.182857142857145
aaindex1_JANJ780102,36.988571428571426
aaindex1_JANJ780103,34.89142857142857
aaindex1_JANJ790101,1.3317142857142859
aaindex1_JANJ790102,-0.16114285714285717
aaindex1_JOND750101,1.3349714285714285
aaindex1_JOND750102,2.126228571428572
