feature,value
length,[103.]
aac_A,0.019417475728155338
aac_C,0.019417475728155338
aac_D,0.06796116504854369
aac_E,0.07766990291262135
aac_F,0.06796116504854369
aac_G,0.019417475728155338
aac_H,0.04854368932038835
aac_I,0.07766990291262135
aac_K,0.07766990291262135
aac_L,0.05825242718446602
aac_M,0.019417475728155338
aac_N,0.08737864077669903
aac_P,0.0
aac_Q,0.02912621359223301
aac_R,0.07766990291262135
aac_S,0.10679611650485436
aac_T,0.019417475728155338
aac_V,0.07766990291262135
aac_W,0.0
aac_Y,0.04854368932038835
aaindex1_ANDN920101,4.403786407766991
aaindex1_ARGP820101,0.8943689320388349
aaindex1_ARGP820102,0.8659223300970875
aaindex1_ARGP820103,0.9142718446601943
aaindex1_BEGF750101,0.5796116504854368
aaindex1_BEGF750102,0.7364077669902913
aaindex1_BEGF750103,0.6945631067961165
aaindex1_BHAR880101,0.4426699029126215
aaindex1_BIGC670101,87.60291262135927
aaindex1_BIOV880101,6.572815533980583
aaindex1_BIOV880102,-12.669902912621358
aaindex1_BROC820101,1.2427184466019412
aaindex1_BROC820102,1.7417475728155334
aaindex1_BULH740101,-0.8675728155339806
aaindex1_BULH740102,0.6920970873786406
aaindex1_BUNA790101,8.376601941747573
aaindex1_BUNA790102,4.458796116504855
aaindex1_BUNA790103,6.92621359223301
aaindex1_BURA740101,0.3238446601941748
aaindex1_BURA740102,0.3374368932038835
aaindex1_CHAM810101,0.7107766990291265
aaindex1_CHAM820101,0.1733106796116505
aaindex1_CHAM820102,0.7114660194174757
aaindex1_CHAM830101,0.9862135922330095
aaindex1_CHAM830102,0.10908737864077671
aaindex1_CHAM830103,1.1359223300970873
aaindex1_CHAM830104,0.7961165048543689
aaindex1_CHAM830105,0.44660194174757284
aaindex1_CHAM830106,2.5436893203883497
aaindex1_CHAM830107,0.2524271844660194
aaindex1_CHAM830108,0.47572815533980584
aaindex1_CHOC750101,153.35533980582525
aaindex1_CHOC760101,172.5242718446602
aaindex1_CHOC760102,47.58252427184466
aaindex1_CHOC760103,0.26291262135922333
aaindex1_CHOC760104,0.08184466019417476
aaindex1_CHOP780101,0.9749514563106798
aaindex1_CHOP780201,1.0172815533980584
aaindex1_CHOP780202,1.0217475728155339
aaindex1_CHOP780203,1.0079611650485436
aaindex1_CHOP780204,0.9280582524271843
aaindex1_CHOP780205,1.0998058252427185
aaindex1_CHOP780206,0.9933980582524274
aaindex1_CHOP780207,1.0288349514563104
aaindex1_CHOP780208,1.0076699029126213
aaindex1_CHOP780209,1.0790291262135923
aaindex1_CHOP780210,0.9864077669902915
aaindex1_CHOP780211,0.9244660194174755
aaindex1_CHOP780212,0.08861165048543687
aaindex1_CHOP780213,0.07814563106796117
aaindex1_CHOP780214,0.09046601941747574
aaindex1_CHOP780215,0.08139805825242719
aaindex1_CHOP780216,0.9636893203883498
aaindex1_CIDH920101,0.09407766990291265
aaindex1_CIDH920102,0.13796116504854367
aaindex1_CIDH920103,0.06776699029126211
aaindex1_CIDH920104,-0.03514563106796118
aaindex1_CIDH920105,0.03067961165048547
aaindex1_COHE430101,0.7309708737864078
aaindex1_CRAJ730101,1.0305825242718445
aaindex1_CRAJ730102,1.0193203883495146
aaindex1_CRAJ730103,0.9762135922330096
aaindex1_DAWD720101,5.155339805825243
aaindex1_DAYM780101,5.307766990291262
aaindex1_DAYM780201,82.2621359223301
aaindex1_DESM900101,0.8907766990291263
aaindex1_DESM900102,0.8699029126213592
aaindex1_EISD840101,-0.26019417475728157
aaindex1_EISD860101,0.3111650485436892
aaindex1_EISD860102,2.2966990291262137
aaindex1_EISD860103,-0.2533009708737864
aaindex1_FASG760101,137.61475728155344
aaindex1_FASG760102,263.0873786407767
aaindex1_FASG760103,-2.6894174757281553
aaindex1_FASG760104,9.298446601941746
aaindex1_FASG760105,2.1297087378640773
aaindex1_FAUJ830101,0.2525242718446602
aaindex1_FAUJ880101,2.29631067961165
aaindex1_FAUJ880102,0.701650485436893
aaindex1_FAUJ880103,3.7932038834951456
aaindex1_FAUJ880104,5.101747572815533
aaindex1_FAUJ880105,1.5730097087378645
aaindex1_FAUJ880106,4.2165048543689325
aaindex1_FAUJ880107,11.863106796116506
aaindex1_FAUJ880108,0.04766990291262136
aaindex1_FAUJ880109,1.0679611650485437
aaindex1_FAUJ880110,1.6407766990291262
aaindex1_FAUJ880111,0.20388349514563106
aaindex1_FAUJ880112,0.14563106796116504
aaindex1_FAUJ880113,4.4014563106796105
aaindex1_FINA770101,0.9918446601941747
aaindex1_FINA910101,1.2446601941747573
aaindex1_FINA910102,1.0611650485436892
aaindex1_FINA910103,1.1145631067961166
aaindex1_FINA910104,1.0747572815533981
aaindex1_GARJ730101,0.5201941747572817
aaindex1_GEIM800101,1.0507766990291263
aaindex1_GEIM800102,1.0629126213592233
aaindex1_GEIM800103,1.055728155339806
aaindex1_GEIM800104,1.0520388349514562
aaindex1_GEIM800105,1.0014563106796117
aaindex1_GEIM800106,0.9955339805825243
aaindex1_GEIM800107,0.9983495145631068
aaindex1_GEIM800108,0.9791262135922328
aaindex1_GEIM800109,1.0328155339805822
aaindex1_GEIM800110,0.9580582524271843
aaindex1_GEIM800111,0.9567961165048543
aaindex1_GOLD730101,1.139611650485437
aaindex1_GOLD730102,144.90388349514564
aaindex1_GRAR740101,0.6545631067961165
aaindex1_GRAR740102,8.857281553398058
aaindex1_GRAR740103,86.57281553398059
aaindex1_GUYH850101,0.017281553398058265
aaindex1_HOPA770101,2.5456310679611653
aaindex1_HOPT810101,0.22912621359223304
aaindex1_HUTJ700101,42.51495145631069
aaindex1_HUTJ700102,48.48495145631069
aaindex1_HUTJ700103,226.27718446601935
aaindex1_ISOY800101,1.0457281553398061
aaindex1_ISOY800102,1.004757281553398
aaindex1_ISOY800103,0.9511650485436896
aaindex1_ISOY800104,0.8714563106796117
aaindex1_ISOY800105,1.0074757281553401
aaindex1_ISOY800106,1.0131067961165048
aaindex1_ISOY800107,1.0519417475728154
aaindex1_ISOY800108,0.9304854368932041
aaindex1_JANJ780101,51.442718446601944
aaindex1_JANJ780102,34.66019417475728
aaindex1_JANJ780103,37.74757281553398
aaindex1_JANJ790101,1.2174757281553399
aaindex1_JANJ790102,-0.24563106796116502
aaindex1_JOND750101,1.270970873786408
aaindex1_JOND750102,2.071844660194175
aaindex1_JOND920101,0.05407766990291262
aaindex1_JOND920102,84.6116504854369
aaindex1_JUKT750101,3.325242718446603
aaindex1_JUNJ780101,435.29126213592235
aaindex1_KANM800101,1.0374757281553397
aaindex1_KANM800102,0.9970873786407765
aaindex1_KANM800103,1.0370873786407766
aaindex1_KANM800104,0.9870873786407767
aaindex1_KARP850101,1.045271844660194
aaindex1_KARP850102,0.9914368932038836
aaindex1_KARP850103,0.9188834951456312
aaindex1_KHAG800101,30.34174757281553
aaindex1_KLEP840101,0.009708737864077669
aaindex1_KRIW710101,4.834951456310678
aaindex1_KRIW790101,4.984174757281553
aaindex1_KRIW790102,0.2761165048543689
aaindex1_KRIW790103,73.92912621359223
aaindex1_KYTJ820101,-0.6873786407766992
aaindex1_LAWE840101,0.06689320388349515
aaindex1_LEVM760101,0.1563106796116505
aaindex1_LEVM760102,2.2345631067961165
aaindex1_LEVM760103,116.33980582524273
aaindex1_LEVM760104,215.48640776699028
aaindex1_LEVM760105,1.6130097087378639
aaindex1_LEVM760106,5.969902912621359
aaindex1_LEVM760107,0.1562621359223301
aaindex1_LEVM780101,1.0464077669902914
aaindex1_LEVM780102,1.017669902912621
aaindex1_LEVM780103,0.921650485436893
aaindex1_LEVM780104,1.0380582524271849
aaindex1_LEVM780105,1.0049514563106796
aaindex1_LEVM780106,0.9371844660194173
aaindex1_LEWP710101,0.3067961165048544
aaindex1_LIFS790101,1.0326213592233011
aaindex1_LIFS790102,1.0495145631067961
aaindex1_LIFS790103,1.0284466019417473
aaindex1_MANP780101,12.775339805825242
aaindex1_MAXF760101,1.046601941747573
aaindex1_MAXF760102,0.9829126213592231
aaindex1_MAXF760103,1.1833980582524273
aaindex1_MAXF760104,0.8299029126213593
aaindex1_MAXF760105,0.767378640776699
aaindex1_MAXF760106,0.9819417475728157
aaindex1_MCMT640101,17.886116504854368
aaindex1_MEEJ800101,1.1067961165048545
aaindex1_MEEJ800102,1.270873786407767
aaindex1_MEEJ810101,2.196116504854369
aaindex1_MEEJ810102,1.7466019417475727
aaindex1_MEIH800101,0.9352427184466021
aaindex1_MEIH800102,0.9789320388349517
aaindex1_MEIH800103,84.92233009708738
aaindex1_MIYS850101,2.537864077669903
aaindex1_NAGK730101,1.0250485436893204
aaindex1_NAGK730102,0.9780582524271846
aaindex1_NAGK730103,0.981747572815534
aaindex1_NAKH900101,5.4491262135922325
aaindex1_NAKH900102,2.6223300970873784
aaindex1_NAKH900103,5.320388349514563
aaindex1_NAKH900104,0.022330097087378653
aaindex1_NAKH900105,5.161941747572816
aaindex1_NAKH900106,-0.04203883495145629
aaindex1_NAKH900107,5.6941747572815515
