feature,value
length,[588.]
aac_A,0.06802721088435375
aac_C,0.00510204081632653
aac_D,0.06972789115646258
aac_E,0.09523809523809523
aac_F,0.05102040816326531
aac_G,0.06802721088435375
aac_H,0.011904761904761904
aac_I,0.04931972789115646
aac_K,0.0663265306122449
aac_L,0.09523809523809523
aac_M,0.025510204081632654
aac_N,0.03571428571428571
aac_P,0.0391156462585034
aac_Q,0.04251700680272109
aac_R,0.05782312925170068
aac_S,0.034013605442176874
aac_T,0.06462585034013606
aac_V,0.08333333333333333
aac_W,0.006802721088435374
aac_Y,0.030612244897959183
aaindex1_ANDN920101,4.338027210884354
aaindex1_ARGP820101,0.9040816326530611
aaindex1_ARGP820102,0.9667006802721088
aaindex1_ARGP820103,1.036734693877551
aaindex1_BEGF750101,0.6173809523809524
aaindex1_BEGF750102,0.7444217687074829
aaindex1_BEGF750103,0.6728741496598639
aaindex1_BHAR880101,0.44290136054421775
aaindex1_BIGC670101,84.0889455782313
aaindex1_BIOV880101,8.27891156462585
aaindex1_BIOV880102,-9.613945578231293
aaindex1_BROC820101,2.8423469387755103
aaindex1_BROC820102,2.5551020408163265
aaindex1_BULH740101,-0.8799149659863947
aaindex1_BULH740102,0.6994846938775511
aaindex1_BUNA790101,8.03078911564626
aaindex1_BUNA790102,4.394688775510205
aaindex1_BUNA790103,6.367857142857143
aaindex1_BURA740101,0.3420867346938775
aaindex1_BURA740102,0.34088095238095234
aaindex1_CHAM810101,0.6582993197278911
aaindex1_CHAM820101,0.1571190476190476
aaindex1_CHAM820102,0.5469948979591837
aaindex1_CHAM830101,0.9660714285714285
aaindex1_CHAM830102,0.061935374149659876
aaindex1_CHAM830103,1.022108843537415
aaindex1_CHAM830104,0.7329931972789115
aaindex1_CHAM830105,0.391156462585034
aaindex1_CHAM830106,2.1581632653061225
aaindex1_CHAM830107,0.2687074829931973
aaindex1_CHAM830108,0.3333333333333333
aaindex1_CHOC750101,146.53316326530611
aaindex1_CHOC760101,164.7108843537415
aaindex1_CHOC760102,44.07142857142857
aaindex1_CHOC760103,0.2810714285714286
aaindex1_CHOC760104,0.09455782312925172
aaindex1_CHOP780101,0.9385034013605442
aaindex1_CHOP780201,1.051887755102041
aaindex1_CHOP780202,0.9980442176870749
aaindex1_CHOP780203,0.9803401360544217
aaindex1_CHOP780204,1.0675170068027209
aaindex1_CHOP780205,1.0266496598639456
aaindex1_CHOP780206,0.9492687074829933
aaindex1_CHOP780207,0.9582312925170067
aaindex1_CHOP780208,1.0232312925170068
aaindex1_CHOP780209,0.9979081632653061
aaindex1_CHOP780210,0.9396938775510203
aaindex1_CHOP780211,0.94906462585034
aaindex1_CHOP780212,0.08012755102040815
aaindex1_CHOP780213,0.08385544217687076
aaindex1_CHOP780214,0.07950340136054422
aaindex1_CHOP780215,0.08085544217687075
aaindex1_CHOP780216,0.9440476190476191
aaindex1_CIDH920101,-0.00350340136054422
aaindex1_CIDH920102,0.09889455782312927
aaindex1_CIDH920103,0.018520408163265285
aaindex1_CIDH920104,-0.046224489795918366
aaindex1_CIDH920105,-0.007142857142857142
aaindex1_COHE430101,0.7405272108843538
aaindex1_CRAJ730101,1.0564965986394559
aaindex1_CRAJ730102,1.0231632653061224
aaindex1_CRAJ730103,0.9367517006802722
aaindex1_DAWD720101,4.871598639455782
aaindex1_DAYM780101,5.8428571428571425
aaindex1_DAYM780201,77.46088435374149
aaindex1_DESM900101,0.9125
aaindex1_DESM900102,0.8803231292517009
aaindex1_EISD840101,-0.1636904761904762
aaindex1_EISD860101,0.43484693877551023
aaindex1_EISD860102,2.0081632653061225
aaindex1_EISD860103,-0.1103231292517007
aaindex1_FASG760101,131.2979761904762
aaindex1_FASG760102,269.0578231292517
aaindex1_FASG760103,-5.120034013605442
aaindex1_FASG760104,9.455102040816326
aaindex1_FASG760105,2.167074829931973
aaindex1_FAUJ830101,0.32435374149659857
aaindex1_FAUJ880101,2.2017176870748303
aaindex1_FAUJ880102,0.651156462585034
aaindex1_FAUJ880103,3.4575
aaindex1_FAUJ880104,4.862176870748299
aaindex1_FAUJ880105,1.5486054421768707
aaindex1_FAUJ880106,3.8612074829931973
aaindex1_FAUJ880107,11.420068027210885
aaindex1_FAUJ880108,0.03377551020408163
aaindex1_FAUJ880109,0.8333333333333334
aaindex1_FAUJ880110,1.4047619047619047
aaindex1_FAUJ880111,0.1360544217687075
aaindex1_FAUJ880112,0.1649659863945578
aaindex1_FAUJ880113,4.377397959183673
aaindex1_FINA770101,0.9825340136054422
aaindex1_FINA910101,1.223809523809524
aaindex1_FINA910102,1.5680272108843538
aaindex1_FINA910103,1.0374149659863947
aaindex1_FINA910104,1.0362244897959183
aaindex1_GARJ730101,0.5422108843537415
aaindex1_GEIM800101,1.0612244897959184
aaindex1_GEIM800102,1.0593707482993198
aaindex1_GEIM800103,1.0307142857142857
aaindex1_GEIM800104,1.0614455782312924
aaindex1_GEIM800105,0.9911904761904763
aaindex1_GEIM800106,0.9823469387755102
aaindex1_GEIM800107,0.9814455782312925
aaindex1_GEIM800108,0.9773129251700682
aaindex1_GEIM800109,1.0529251700680273
aaindex1_GEIM800110,0.9774489795918367
aaindex1_GEIM800111,0.9659693877551021
aaindex1_GOLD730101,1.1712414965986393
aaindex1_GOLD730102,139.31003401360545
aaindex1_GRAR740101,0.5163775510204082
aaindex1_GRAR740102,8.64404761904762
aaindex1_GRAR740103,80.16411564625851
aaindex1_GUYH850101,0.028520408163265298
aaindex1_HOPA770101,2.4198979591836736
aaindex1_HOPT810101,0.18282312925170072
aaindex1_HUTJ700101,40.85277210884354
aaindex1_HUTJ700102,45.51421768707483
aaindex1_HUTJ700103,216.5638095238095
aaindex1_ISOY800101,1.079047619047619
aaindex1_ISOY800102,0.9822278911564627
aaindex1_ISOY800103,0.9618197278911564
aaindex1_ISOY800104,0.9600170068027211
aaindex1_ISOY800105,0.9317176870748299
aaindex1_ISOY800106,1.0180442176870748
aaindex1_ISOY800107,1.1078911564625848
aaindex1_ISOY800108,0.9119557823129252
aaindex1_JANJ780101,48.49676870748299
aaindex1_JANJ780102,36.355442176870746
aaindex1_JANJ780103,35.13775510204081
aaindex1_JANJ790101,1.269642857142857
aaindex1_JANJ790102,-0.1826530612244898
aaindex1_JOND750101,1.284591836734694
aaindex1_JOND750102,2.132687074829932
aaindex1_JOND920101,0.058982993197278906
aaindex1_JOND920102,79.93027210884354
aaindex1_JUKT750101,3.568877551020408
aaindex1_JUNJ780101,469.4795918367347
aaindex1_KANM800101,1.0512755102040816
aaindex1_KANM800102,0.9904251700680272
aaindex1_KANM800103,1.0738095238095238
aaindex1_KANM800104,0.9972278911564628
aaindex1_KARP850101,1.0442891156462584
aaindex1_KARP850102,0.9983707482993198
aaindex1_KARP850103,0.918965986394558
aaindex1_KHAG800101,30.595068027210885
aaindex1_KLEP840101,-0.04081632653061224
aaindex1_KRIW710101,5.022108843537415
aaindex1_KRIW790101,5.064982993197279
aaindex1_KRIW790102,0.28537414965986396
aaindex1_KRIW790103,68.26360544217687
aaindex1_KYTJ820101,-0.35595238095238096
aaindex1_LAWE840101,0.1435204081632653
aaindex1_LEVM760101,0.04557823129251702
aaindex1_LEVM760102,2.014472789115646
aaindex1_LEVM760103,109.43639455782314
aaindex1_LEVM760104,221.52125850340136
aaindex1_LEVM760105,1.5092687074829931
aaindex1_LEVM760106,5.922959183673469
aaindex1_LEVM760107,0.1486734693877551
aaindex1_LEVM780101,1.048503401360544
aaindex1_LEVM780102,0.9980272108843538
aaindex1_LEVM780103,0.9549659863945578
aaindex1_LEVM780104,1.044982993197279
aaindex1_LEVM780105,0.9894047619047619
aaindex1_LEVM780106,0.9620748299319729
aaindex1_LEWP710101,0.31054421768707485
