feature,value
length,[273.]
aac_A,0.08791208791208792
aac_C,0.014652014652014652
aac_D,0.07692307692307693
aac_E,0.06593406593406594
aac_F,0.040293040293040296
aac_G,0.09157509157509157
aac_H,0.01098901098901099
aac_I,0.054945054945054944
aac_K,0.06593406593406594
aac_L,0.07326007326007326
aac_M,0.02564102564102564
aac_N,0.040293040293040296
aac_P,0.040293040293040296
aac_Q,0.04395604395604396
aac_R,0.05860805860805861
aac_S,0.02564102564102564
aac_T,0.054945054945054944
aac_V,0.07692307692307693
aac_W,0.01098901098901099
aac_Y,0.040293040293040296
aaindex1_ANDN920101,4.341978021978022
aaindex1_ARGP820101,0.8969230769230769
aaindex1_ARGP820102,0.9200366300366299
aaindex1_ARGP820103,1.0030769230769232
aaindex1_BEGF750101,0.6004761904761905
aaindex1_BEGF750102,0.7428205128205129
aaindex1_BEGF750103,0.6890842490842491
aaindex1_BHAR880101,0.4441648351648352
aaindex1_BIGC670101,82.2948717948718
aaindex1_BIOV880101,8.864468864468865
aaindex1_BIOV880102,-7.424908424908425
aaindex1_BROC820101,2.5604395604395602
aaindex1_BROC820102,2.331135531135531
aaindex1_BULH740101,-0.826886446886447
aaindex1_BULH740102,0.694857142857143
aaindex1_BUNA790101,8.017673992673991
aaindex1_BUNA790102,4.394362637362637
aaindex1_BUNA790103,6.2816849816849825
aaindex1_BURA740101,0.33045421245421247
aaindex1_BURA740102,0.34061904761904765
aaindex1_CHAM810101,0.6369597069597069
aaindex1_CHAM820101,0.15255677655677655
aaindex1_CHAM820102,0.5568315018315018
aaindex1_CHAM830101,0.9891575091575092
aaindex1_CHAM830102,0.06852014652014651
aaindex1_CHAM830103,0.967032967032967
aaindex1_CHAM830104,0.6813186813186813
aaindex1_CHAM830105,0.36813186813186816
aaindex1_CHAM830106,2.076923076923077
aaindex1_CHAM830107,0.27472527472527475
aaindex1_CHAM830108,0.3516483516483517
aaindex1_CHOC750101,143.47765567765566
aaindex1_CHOC760101,161.64835164835165
aaindex1_CHOC760102,43.776556776556774
aaindex1_CHOC760103,0.28113553113553114
aaindex1_CHOC760104,0.09838827838827839
aaindex1_CHOP780101,0.9722710622710623
aaindex1_CHOP780201,1.0254578754578754
aaindex1_CHOP780202,0.9995970695970695
aaindex1_CHOP780203,1.0063736263736265
aaindex1_CHOP780204,1.0443956043956044
aaindex1_CHOP780205,0.9966666666666668
aaindex1_CHOP780206,0.9464835164835165
aaindex1_CHOP780207,0.9827106227106226
aaindex1_CHOP780208,1.0175457875457876
aaindex1_CHOP780209,0.9997069597069598
aaindex1_CHOP780210,0.9736630036630036
aaindex1_CHOP780211,0.9752380952380952
aaindex1_CHOP780212,0.08258974358974358
aaindex1_CHOP780213,0.08515750915750915
aaindex1_CHOP780214,0.08385714285714287
aaindex1_CHOP780215,0.08413919413919413
aaindex1_CHOP780216,0.9771428571428571
aaindex1_CIDH920101,-0.03212454212454213
aaindex1_CIDH920102,0.10890109890109892
aaindex1_CIDH920103,0.0236263736263736
aaindex1_CIDH920104,-0.028644688644688634
aaindex1_CIDH920105,-0.000915750915750932
aaindex1_COHE430101,0.7346886446886448
aaindex1_CRAJ730101,1.0217582417582418
aaindex1_CRAJ730102,1.0193040293040292
aaindex1_CRAJ730103,0.9641758241758243
aaindex1_DAWD720101,4.701465201465202
aaindex1_DAYM780101,5.836630036630037
aaindex1_DAYM780201,76.63736263736264
aaindex1_DESM900101,0.931135531135531
aaindex1_DESM900102,0.8937362637362638
aaindex1_EISD840101,-0.15802197802197804
aaindex1_EISD860101,0.4179853479853479
aaindex1_EISD860102,1.922783882783883
aaindex1_EISD860103,-0.11941391941391942
aaindex1_FASG760101,129.45604395604394
aaindex1_FASG760102,269.04761904761904
aaindex1_FASG760103,-4.895677655677655
aaindex1_FASG760104,9.45157509157509
aaindex1_FASG760105,2.1694139194139193
aaindex1_FAUJ830101,0.3181318681318681
aaindex1_FAUJ880101,2.1344322344322344
aaindex1_FAUJ880102,0.6261172161172162
aaindex1_FAUJ880103,3.3415384615384616
aaindex1_FAUJ880104,4.752234432234433
aaindex1_FAUJ880105,1.5340293040293038
aaindex1_FAUJ880106,3.7900732600732603
aaindex1_FAUJ880107,11.031868131868132
aaindex1_FAUJ880108,0.03282051282051282
aaindex1_FAUJ880109,0.8205128205128205
aaindex1_FAUJ880110,1.3186813186813187
aaindex1_FAUJ880111,0.13553113553113552
aaindex1_FAUJ880112,0.14285714285714285
aaindex1_FAUJ880113,4.335457875457875
aaindex1_FINA770101,0.9664102564102566
aaindex1_FINA910101,1.20989010989011
aaindex1_FINA910102,1.5736263736263738
aaindex1_FINA910103,1.0402930402930404
aaindex1_FINA910104,1.0538461538461539
aaindex1_GARJ730101,0.5367765567765569
aaindex1_GEIM800101,1.0363736263736263
aaindex1_GEIM800102,1.0495970695970696
aaindex1_GEIM800103,1.0332600732600732
aaindex1_GEIM800104,1.0365567765567767
aaindex1_GEIM800105,0.9935897435897436
aaindex1_GEIM800106,0.9820512820512821
aaindex1_GEIM800107,0.9851282051282053
aaindex1_GEIM800108,1.0024908424908423
aaindex1_GEIM800109,1.095018315018315
aaindex1_GEIM800110,0.98996336996337
aaindex1_GEIM800111,0.9845421245421244
aaindex1_GOLD730101,1.1632600732600735
aaindex1_GOLD730102,136.36007326007328
aaindex1_GRAR740101,0.5344322344322343
aaindex1_GRAR740102,8.625641025641027
aaindex1_GRAR740103,77.12637362637362
aaindex1_GUYH850101,0.0528937728937729
aaindex1_HOPA770101,2.308791208791209
aaindex1_HOPT810101,0.1304029304029304
aaindex1_HUTJ700101,40.29652014652015
aaindex1_HUTJ700102,44.919120879120875
aaindex1_HUTJ700103,213.50336996336995
aaindex1_ISOY800101,1.0476923076923077
aaindex1_ISOY800102,0.9802930402930403
aaindex1_ISOY800103,0.9893040293040295
aaindex1_ISOY800104,0.977875457875458
aaindex1_ISOY800105,0.9804761904761905
aaindex1_ISOY800106,0.9934065934065935
aaindex1_ISOY800107,1.088095238095238
aaindex1_ISOY800108,0.976080586080586
aaindex1_JANJ780101,47.62710622710623
aaindex1_JANJ780102,36.97435897435897
aaindex1_JANJ780103,34.23076923076923
aaindex1_JANJ790101,1.306959706959707
aaindex1_JANJ790102,-0.16483516483516483
aaindex1_JOND750101,1.2746153846153847
aaindex1_JOND750102,2.133113553113553
aaindex1_JOND920101,0.05798534798534798
aaindex1_JOND920102,79.3003663003663
aaindex1_JUKT750101,3.5630036630036632
aaindex1_JUNJ780101,471.24908424908426
aaindex1_KANM800101,1.0307692307692309
aaindex1_KANM800102,0.9879120879120878
aaindex1_KANM800103,1.0482783882783884
aaindex1_KANM800104,0.9797435897435899
aaindex1_KARP850101,1.045179487179487
aaindex1_KARP850102,0.9966263736263736
aaindex1_KARP850103,0.9165457875457876
aaindex1_KHAG800101,31.803296703296702
aaindex1_KLEP840101,-0.018315018315018316
aaindex1_KRIW710101,5.057509157509157
aaindex1_KRIW790101,5.0454945054945055
aaindex1_KRIW790102,0.2854212454212455
aaindex1_KRIW790103,65.9010989010989
aaindex1_KYTJ820101,-0.36813186813186816
aaindex1_LAWE840101,0.13007326007326006
aaindex1_LEVM760101,0.002564102564102581
aaindex1_LEVM760102,1.94032967032967
aaindex1_LEVM760103,106.57765567765567
aaindex1_LEVM760104,223.85604395604395
aaindex1_LEVM760105,1.4736996336996337
aaindex1_LEVM760106,5.859706959706959
aaindex1_LEVM760107,0.146007326007326
aaindex1_LEVM780101,1.0250183150183152
aaindex1_LEVM780102,0.9920879120879122
aaindex1_LEVM780103,0.9800366300366301
aaindex1_LEVM780104,1.0221245421245422
aaindex1_LEVM780105,0.9887912087912087
aaindex1_LEVM780106,0.9852380952380954
aaindex1_LEWP710101,0.32886446886446885
