feature,value
length,[72.]
aac_A,0.08333333333333333
aac_C,0.0
aac_D,0.041666666666666664
aac_E,0.1111111111111111
aac_F,0.013888888888888888
aac_G,0.041666666666666664
aac_H,0.013888888888888888
aac_I,0.08333333333333333
aac_K,0.08333333333333333
aac_L,0.09722222222222222
aac_M,0.013888888888888888
aac_N,0.027777777777777776
aac_P,0.06944444444444445
aac_Q,0.041666666666666664
aac_R,0.05555555555555555
aac_S,0.08333333333333333
aac_T,0.05555555555555555
aac_V,0.027777777777777776
aac_W,0.0
aac_Y,0.05555555555555555
aaindex1_ANDN920101,4.340277777777778
aaindex1_ARGP820101,0.9261111111111112
aaindex1_ARGP820102,0.9209722222222223
aaindex1_ARGP820103,0.991111111111111
aaindex1_BEGF750101,0.5979166666666667
aaindex1_BEGF750102,0.7151388888888888
aaindex1_BEGF750103,0.6783333333333333
aaindex1_BHAR880101,0.4538055555555556
aaindex1_BIGC670101,83.90972222222223
aaindex1_BIOV880101,-6.222222222222222
aaindex1_BIOV880102,-25.02777777777778
aaindex1_BROC820101,2.261111111111111
aaindex1_BROC820102,2.3375000000000004
aaindex1_BULH740101,-0.8644444444444443
aaindex1_BULH740102,0.7017222222222222
aaindex1_BUNA790101,7.765722222222223
aaindex1_BUNA790102,4.3941944444444445
aaindex1_BUNA790103,6.1819444444444445
aaindex1_BURA740101,0.3412361111111111
aaindex1_BURA740102,0.337375
aaindex1_CHAM810101,0.6619444444444444
aaindex1_CHAM820101,0.1552083333333333
aaindex1_CHAM820102,0.4816666666666667
aaindex1_CHAM830101,0.9973611111111111
aaindex1_CHAM830102,0.042583333333333334
aaindex1_CHAM830103,0.9722222222222222
aaindex1_CHAM830104,0.7361111111111112
aaindex1_CHAM830105,0.3888888888888889
aaindex1_CHAM830106,2.1527777777777777
aaindex1_CHAM830107,0.2222222222222222
aaindex1_CHAM830108,0.3055555555555556
aaindex1_CHOC750101,145.95694444444447
aaindex1_CHOC760101,165.0
aaindex1_CHOC760102,47.041666666666664
aaindex1_CHOC760103,0.2577777777777778
aaindex1_CHOC760104,0.08611111111111111
aaindex1_CHOP780101,0.9658333333333334
aaindex1_CHOP780201,1.0429166666666667
aaindex1_CHOP780202,0.9491666666666665
aaindex1_CHOP780203,1.0115277777777778
aaindex1_CHOP780204,1.103888888888889
aaindex1_CHOP780205,1.0200000000000002
aaindex1_CHOP780206,0.9781944444444446
aaindex1_CHOP780207,0.9880555555555556
aaindex1_CHOP780208,0.9790277777777779
aaindex1_CHOP780209,0.9386111111111111
aaindex1_CHOP780210,0.9980555555555556
aaindex1_CHOP780211,0.9824999999999999
aaindex1_CHOP780212,0.0789861111111111
aaindex1_CHOP780213,0.09404166666666666
aaindex1_CHOP780214,0.07566666666666667
aaindex1_CHOP780215,0.08115277777777778
aaindex1_CHOP780216,0.9883333333333333
aaindex1_CIDH920101,-0.08944444444444444
aaindex1_CIDH920102,0.02013888888888888
aaindex1_CIDH920103,0.01361111111111108
aaindex1_CIDH920104,-0.11125
aaindex1_CIDH920105,-0.06527777777777777
aaindex1_COHE430101,0.7441666666666666
aaindex1_CRAJ730101,1.0420833333333333
aaindex1_CRAJ730102,0.9840277777777777
aaindex1_CRAJ730103,0.9583333333333334
aaindex1_DAWD720101,4.965277777777778
aaindex1_DAYM780101,5.918055555555556
aaindex1_DAYM780201,80.29166666666667
