feature,value
length,[453.]
aac_A,0.0706401766004415
aac_C,0.0
aac_D,0.05077262693156733
aac_E,0.10375275938189846
aac_F,0.046357615894039736
aac_G,0.039735099337748346
aac_H,0.026490066225165563
aac_I,0.09933774834437085
aac_K,0.07505518763796909
aac_L,0.07947019867549669
aac_M,0.008830022075055188
aac_N,0.05739514348785872
aac_P,0.04415011037527594
aac_Q,0.04856512141280353
aac_R,0.04194260485651214
aac_S,0.05077262693156733
aac_T,0.06622516556291391
aac_V,0.046357615894039736
aac_W,0.006622516556291391
aac_Y,0.037527593818984545
aaindex1_ANDN920101,4.349426048565121
aaindex1_ARGP820101,0.9364900662251656
aaindex1_ARGP820102,0.9094481236203091
aaindex1_ARGP820103,0.9833333333333333
aaindex1_BEGF750101,0.6043708609271523
aaindex1_BEGF750102,0.7365342163355411
aaindex1_BEGF750103,0.666401766004415
aaindex1_BHAR880101,0.4459359823399559
aaindex1_BIGC670101,85.3543046357616
aaindex1_BIOV880101,3.746136865342163
aaindex1_BIOV880102,-16.220750551876378
aaindex1_BROC820101,2.504194260485651
aaindex1_BROC820102,2.69271523178808
aaindex1_BULH740101,-0.8857174392935983
aaindex1_BULH740102,0.7003532008830022
aaindex1_BUNA790101,7.984737306843267
aaindex1_BUNA790102,4.407556291390729
aaindex1_BUNA790103,6.488741721854304
aaindex1_BURA740101,0.34525386313465783
aaindex1_BURA740102,0.3330044150110375
aaindex1_CHAM810101,0.6812141280353201
aaindex1_CHAM820101,0.16053421633554082
aaindex1_CHAM820102,0.5401633554083884
aaindex1_CHAM830101,0.9706843267108168
aaindex1_CHAM830102,0.06346578366445917
aaindex1_CHAM830103,1.0573951434878588
aaindex1_CHAM830104,0.7615894039735099
aaindex1_CHAM830105,0.3984547461368653
aaindex1_CHAM830106,2.2163355408388523
aaindex1_CHAM830107,0.25165562913907286
aaindex1_CHAM830108,0.3487858719646799
aaindex1_CHOC750101,148.51788079470197
aaindex1_CHOC760101,167.25165562913907
aaindex1_CHOC760102,45.41501103752759
aaindex1_CHOC760103,0.2737748344370861
aaindex1_CHOC760104,0.0890728476821192
aaindex1_CHOP780101,0.9397571743929359
aaindex1_CHOP780201,1.0479690949227374
aaindex1_CHOP780202,0.9960485651214127
aaindex1_CHOP780203,0.980066225165563
aaindex1_CHOP780204,1.0786754966887417
aaindex1_CHOP780205,1.0292715231788079
aaindex1_CHOP780206,0.9743929359823399
aaindex1_CHOP780207,0.9899999999999998
aaindex1_CHOP780208,1.0316777041942606
aaindex1_CHOP780209,0.9855629139072849
aaindex1_CHOP780210,0.9668653421633554
aaindex1_CHOP780211,0.9378145695364237
aaindex1_CHOP780212,0.08037969094922737
aaindex1_CHOP780213,0.0846401766004415
aaindex1_CHOP780214,0.07732008830022075
aaindex1_CHOP780215,0.07949227373068433
aaindex1_CHOP780216,0.9407505518763798
aaindex1_CIDH920101,-0.01922737306843269
aaindex1_CIDH920102,0.08514348785871964
aaindex1_CIDH920103,0.047571743929359804
aaindex1_CIDH920104,-0.03545253863134658
aaindex1_CIDH920105,0.0023841059602649067
aaindex1_COHE430101,0.7426490066225165
