feature,value
length,[143.]
aac_A,0.027972027972027972
aac_C,0.013986013986013986
aac_D,0.09090909090909091
aac_E,0.11188811188811189
aac_F,0.07692307692307693
aac_G,0.04895104895104895
aac_H,0.006993006993006993
aac_I,0.08391608391608392
aac_K,0.07692307692307693
aac_L,0.06993006993006994
aac_M,0.04895104895104895
aac_N,0.04195804195804196
aac_P,0.02097902097902098
aac_Q,0.03496503496503497
aac_R,0.06993006993006994
aac_S,0.03496503496503497
aac_T,0.055944055944055944
aac_V,0.027972027972027972
aac_W,0.02097902097902098
aac_Y,0.03496503496503497
aaindex1_ANDN920101,4.386503496503497
aaindex1_ARGP820101,0.977202797202797
aaindex1_ARGP820102,0.9417482517482515
aaindex1_ARGP820103,1.0234265734265735
aaindex1_BEGF750101,0.6024475524475524
aaindex1_BEGF750102,0.743216783216783
aaindex1_BEGF750103,0.6937762237762237
aaindex1_BHAR880101,0.44329370629370646
aaindex1_BIGC670101,88.53496503496504
aaindex1_BIOV880101,8.923076923076923
aaindex1_BIOV880102,-12.888111888111888
aaindex1_BROC820101,2.516083916083916
aaindex1_BROC820102,2.6188811188811183
aaindex1_BULH740101,-0.9311188811188812
aaindex1_BULH740102,0.6962587412587412
aaindex1_BUNA790101,8.171244755244754
aaindex1_BUNA790102,4.43437062937063
aaindex1_BUNA790103,6.358041958041959
aaindex1_BURA740101,0.3411888111888112
aaindex1_BURA740102,0.3330629370629371
aaindex1_CHAM810101,0.6894405594405595
aaindex1_CHAM820101,0.17585314685314685
aaindex1_CHAM820102,0.7722097902097902
aaindex1_CHAM830101,0.9597202797202794
aaindex1_CHAM830102,0.04274825174825175
aaindex1_CHAM830103,1.06993006993007
aaindex1_CHAM830104,0.8391608391608392
aaindex1_CHAM830105,0.493006993006993
aaindex1_CHAM830106,2.5594405594405596
aaindex1_CHAM830107,0.2937062937062937
aaindex1_CHAM830108,0.42657342657342656
aaindex1_CHOC750101,154.8951048951049
aaindex1_CHOC760101,173.56643356643357
aaindex1_CHOC760102,46.27272727272727
aaindex1_CHOC760103,0.2702097902097902
aaindex1_CHOC760104,0.08454545454545456
aaindex1_CHOP780101,0.943286713286713
aaindex1_CHOP780201,1.0647552447552446
aaindex1_CHOP780202,0.9856643356643358
aaindex1_CHOP780203,0.9796503496503495
aaindex1_CHOP780204,1.081048951048951
aaindex1_CHOP780205,1.038951048951049
aaindex1_CHOP780206,0.9428671328671332
aaindex1_CHOP780207,0.9748251748251751
aaindex1_CHOP780208,1.026153846153846
aaindex1_CHOP780209,0.9967132867132865
