feature,value
length,[463.]
aac_A,0.05183585313174946
aac_C,0.01079913606911447
aac_D,0.07991360691144708
aac_E,0.08639308855291576
aac_F,0.07127429805615551
aac_G,0.06047516198704104
aac_H,0.019438444924406047
aac_I,0.06911447084233262
aac_K,0.07127429805615551
aac_L,0.06479481641468683
aac_M,0.028077753779697623
aac_N,0.04967602591792657
aac_P,0.04103671706263499
aac_Q,0.03455723542116631
aac_R,0.04967602591792657
aac_S,0.06695464362850972
aac_T,0.05183585313174946
aac_V,0.038876889848812095
aac_W,0.02159827213822894
aac_Y,0.032397408207343416
aaindex1_ANDN920101,4.387451403887689
aaindex1_ARGP820101,0.9364794816414688
aaindex1_ARGP820102,0.9163498920086393
aaindex1_ARGP820103,0.9877537796976241
aaindex1_BEGF750101,0.5814254859611231
aaindex1_BEGF750102,0.7319222462203024
aaindex1_BEGF750103,0.7034125269978402
aaindex1_BHAR880101,0.44401511879049677
aaindex1_BIGC670101,84.90453563714904
aaindex1_BIOV880101,6.6501079913606915
aaindex1_BIOV880102,-11.652267818574513
aaindex1_BROC820101,2.517710583153348
aaindex1_BROC820102,2.5164146868250543
aaindex1_BULH740101,-0.8737149028077753
aaindex1_BULH740102,0.6912419006479481
aaindex1_BUNA790101,8.009712742980563
aaindex1_BUNA790102,4.432831533477321
aaindex1_BUNA790103,6.32462203023758
aaindex1_BURA740101,0.3306933045356371
aaindex1_BURA740102,0.33069546436285097
aaindex1_CHAM810101,0.6595464362850972
aaindex1_CHAM820101,0.1634535637149028
aaindex1_CHAM820102,0.5899092872570194
aaindex1_CHAM830101,0.9978185745140388
aaindex1_CHAM830102,0.06201295896328294
aaindex1_CHAM830103,1.0064794816414686
aaindex1_CHAM830104,0.7429805615550756
aaindex1_CHAM830105,0.42548596112311016
aaindex1_CHAM830106,2.289416846652268
aaindex1_CHAM830107,0.27645788336933047
aaindex1_CHAM830108,0.38876889848812096
aaindex1_CHOC750101,148.50323974082073
aaindex1_CHOC760101,166.91144708423326
aaindex1_CHOC760102,45.008639308855294
aaindex1_CHOC760103,0.2714038876889849
aaindex1_CHOC760104,0.08818574514038877
aaindex1_CHOP780101,0.986328293736501
aaindex1_CHOP780201,1.028401727861771
aaindex1_CHOP780202,0.9748596112311014
aaindex1_CHOP780203,1.0179265658747298
aaindex1_CHOP780204,1.070475161987041
aaindex1_CHOP780205,1.0013390928725703
aaindex1_CHOP780206,0.9844060475161986
aaindex1_CHOP780207,1.0035421166306695
aaindex1_CHOP780208,0.9968034557235421
aaindex1_CHOP780209,0.984730021598272
aaindex1_CHOP780210,0.9840388768898488
aaindex1_CHOP780211,0.985939524838013
aaindex1_CHOP780212,0.0845939524838013
aaindex1_CHOP780213,0.0862159827213823
aaindex1_CHOP780214,0.08570410367170626
aaindex1_CHOP780215,0.08381641468682506
aaindex1_CHOP780216,0.9938876889848811
