feature,value
length,[393.]
aac_A,0.09669211195928754
aac_C,0.005089058524173028
aac_D,0.04834605597964377
aac_E,0.07124681933842239
aac_F,0.030534351145038167
aac_G,0.10432569974554708
aac_H,0.017811704834605598
aac_I,0.06361323155216285
aac_K,0.058524173027989825
aac_L,0.08396946564885496
aac_M,0.03307888040712468
aac_N,0.04834605597964377
aac_P,0.043256997455470736
aac_Q,0.043256997455470736
aac_R,0.03307888040712468
aac_S,0.061068702290076333
aac_T,0.04071246819338423
aac_V,0.09923664122137404
aac_W,0.0
aac_Y,0.017811704834605598
aaindex1_ANDN920101,4.306539440203562
aaindex1_ARGP820101,0.8526972010178118
aaindex1_ARGP820102,0.9950636132315523
aaindex1_ARGP820103,1.0656743002544529
aaindex1_BEGF750101,0.6186513994910942
aaindex1_BEGF750102,0.7422900763358777
aaindex1_BEGF750103,0.6663867684478371
aaindex1_BHAR880101,0.4436081424936387
aaindex1_BIGC670101,79.21170483460561
aaindex1_BIOV880101,11.427480916030534
aaindex1_BIOV880102,-2.8473282442748094
aaindex1_BROC820101,2.5521628498727735
aaindex1_BROC820102,2.225445292620865
aaindex1_BULH740101,-0.8206615776081424
aaindex1_BULH740102,0.6946819338422392
aaindex1_BUNA790101,8.00872010178117
aaindex1_BUNA790102,4.367908396946565
aaindex1_BUNA790103,6.234096692111959
aaindex1_BURA740101,0.3345852417302799
aaindex1_BURA740102,0.34187277353689566
aaindex1_CHAM810101,0.6300763358778626
aaindex1_CHAM820101,0.13840458015267176
aaindex1_CHAM820102,0.34853435114503817
aaindex1_CHAM830101,0.9856997455470737
aaindex1_CHAM830102,0.07786005089058523
aaindex1_CHAM830103,0.9592875318066157
aaindex1_CHAM830104,0.6335877862595419
aaindex1_CHAM830105,0.3053435114503817
aaindex1_CHAM830106,1.8015267175572518
aaindex1_CHAM830107,0.272264631043257
aaindex1_CHAM830108,0.2875318066157761
aaindex1_CHOC750101,137.63638676844784
aaindex1_CHOC760101,154.97455470737913
aaindex1_CHOC760102,40.8117048346056
aaindex1_CHOC760103,0.3019083969465649
aaindex1_CHOC760104,0.10725190839694657
aaindex1_CHOP780101,0.9608905852417303
aaindex1_CHOP780201,1.0309923664122138
aaindex1_CHOP780202,0.9979389312977097
aaindex1_CHOP780203,0.9978880407124681
aaindex1_CHOP780204,1.0191857506361321
aaindex1_CHOP780205,1.013562340966921
aaindex1_CHOP780206,0.9882697201017812
aaindex1_CHOP780207,0.9741984732824427
aaindex1_CHOP780208,1.0249109414758268
aaindex1_CHOP780209,0.9897455470737914
aaindex1_CHOP780210,0.9658015267175573
aaindex1_CHOP780211,0.974325699745547
aaindex1_CHOP780212,0.08207379134860052
aaindex1_CHOP780213,0.08545801526717556
aaindex1_CHOP780214,0.08077862595419848
aaindex1_CHOP780215,0.0819262086513995
aaindex1_CHOP780216,0.9651399491094148
aaindex1_CIDH920101,-0.031526717557251914
aaindex1_CIDH920102,0.06455470737913487
aaindex1_CIDH920103,0.06361323155216284
aaindex1_CIDH920104,-0.013867684478371502
aaindex1_CIDH920105,-0.004580152671755745
aaindex1_COHE430101,0.7420101781170484
aaindex1_CRAJ730101,1.035063613231552
aaindex1_CRAJ730102,1.0149363867684478
aaindex1_CRAJ730103,0.940559796437659
aaindex1_DAWD720101,4.506361323155216
aaindex1_DAYM780101,6.066666666666666
aaindex1_DAYM780201,79.9796437659033
aaindex1_DESM900101,0.9754961832061069
aaindex1_DESM900102,0.9400000000000001
aaindex1_EISD840101,-0.08254452926208651
aaindex1_EISD860101,0.5056743002544528
aaindex1_EISD860102,1.583384223918575
aaindex1_EISD860103,-0.05885496183206106
aaindex1_FASG760101,124.20964376590331
aaindex1_FASG760102,269.42748091603056
aaindex1_FASG760103,-4.69206106870229
aaindex1_FASG760104,9.488117048346055
aaindex1_FASG760105,2.194529262086514
aaindex1_FAUJ830101,0.3574809160305344
aaindex1_FAUJ880101,2.094325699745547
aaindex1_FAUJ880102,0.6187277353689566
aaindex1_FAUJ880103,3.0420865139949114
aaindex1_FAUJ880104,4.567684478371501
aaindex1_FAUJ880105,1.53618320610687
aaindex1_FAUJ880106,3.5466412213740464
aaindex1_FAUJ880107,10.913231552162852
aaindex1_FAUJ880108,0.030330788804071248
aaindex1_FAUJ880109,0.6895674300254453
aaindex1_FAUJ880110,1.16793893129771
aaindex1_FAUJ880111,0.10941475826972011
aaindex1_FAUJ880112,0.11959287531806616
aaindex1_FAUJ880113,4.283562340966921
aaindex1_FINA770101,0.9560050890585241
aaindex1_FINA910101,1.1687022900763357
aaindex1_FINA910102,1.6066157760814248
aaindex1_FINA910103,1.0379134860050891
aaindex1_FINA910104,1.0414758269720101
aaindex1_GARJ730101,0.46134860050890586
aaindex1_GEIM800101,1.0353689567430027
