feature,value
length,[582.]
aac_A,0.020618556701030927
aac_C,0.0
aac_D,0.07216494845360824
aac_E,0.05670103092783505
aac_F,0.03608247422680412
aac_G,0.05670103092783505
aac_H,0.02577319587628866
aac_I,0.08762886597938144
aac_K,0.10824742268041238
aac_L,0.07731958762886598
aac_M,0.010309278350515464
aac_N,0.05670103092783505
aac_P,0.05154639175257732
aac_Q,0.030927835051546393
aac_R,0.020618556701030927
aac_S,0.10824742268041238
aac_T,0.09278350515463918
aac_V,0.02577319587628866
aac_W,0.015463917525773196
aac_Y,0.04639175257731959
aaindex1_ANDN920101,4.37840206185567
aaindex1_ARGP820101,0.903041237113402
aaindex1_ARGP820102,0.8708762886597938
aaindex1_ARGP820103,0.9201030927835051
aaindex1_BEGF750101,0.5460824742268041
aaindex1_BEGF750102,0.7161340206185567
aaindex1_BEGF750103,0.7284536082474226
aaindex1_BHAR880101,0.45397938144329897
aaindex1_BIGC670101,83.90515463917527
aaindex1_BIOV880101,-5.639175257731959
aaindex1_BIOV880102,-25.34020618556701
aaindex1_BROC820101,1.993814432989691
aaindex1_BROC820102,2.2804123711340205
aaindex1_BULH740101,-0.8731958762886598
aaindex1_BULH740102,0.6917371134020619
aaindex1_BUNA790101,7.927505154639175
aaindex1_BUNA790102,4.4275567010309285
aaindex1_BUNA790103,6.311340206185567
aaindex1_BURA740101,0.3138711340206186
aaindex1_BURA740102,0.33280412371134016
aaindex1_CHAM810101,0.6575773195876289
aaindex1_CHAM820101,0.1565515463917526
aaindex1_CHAM820102,0.5007680412371134
aaindex1_CHAM830101,1.0457216494845358
aaindex1_CHAM830102,0.08955154639175257
aaindex1_CHAM830103,1.077319587628866
aaindex1_CHAM830104,0.7216494845360825
aaindex1_CHAM830105,0.3582474226804124
aaindex1_CHAM830106,2.1752577319587627
aaindex1_CHAM830107,0.2422680412371134
aaindex1_CHAM830108,0.35051546391752575
aaindex1_CHOC750101,145.46494845360826
aaindex1_CHOC760101,163.659793814433
aaindex1_CHOC760102,47.422680412371136
aaindex1_CHOC760103,0.2551030927835052
aaindex1_CHOC760104,0.08144329896907218
aaindex1_CHOP780101,1.039020618556701
aaindex1_CHOP780201,0.9736597938144329
aaindex1_CHOP780202,0.9802577319587629
aaindex1_CHOP780203,1.0672164948453606
aaindex1_CHOP780204,1.0236082474226804
aaindex1_CHOP780205,0.9784536082474228
aaindex1_CHOP780206,1.0522164948453607
aaindex1_CHOP780207,1.0643298969072166
aaindex1_CHOP780208,0.9962886597938143
aaindex1_CHOP780209,0.9721134020618556
aaindex1_CHOP780210,1.058659793814433
aaindex1_CHOP780211,1.0363917525773196
aaindex1_CHOP780212,0.08736082474226803
aaindex1_CHOP780213,0.09358247422680413
aaindex1_CHOP780214,0.08771134020618557
aaindex1_CHOP780215,0.0861958762886598
aaindex1_CHOP780216,1.0555154639175257
aaindex1_CIDH920101,-0.0997422680412371
aaindex1_CIDH920102,0.03654639175257732
aaindex1_CIDH920103,-0.06443298969072167
aaindex1_CIDH920104,-0.11376288659793814
aaindex1_CIDH920105,-0.07690721649484535
aaindex1_COHE430101,0.7364948453608248
aaindex1_CRAJ730101,0.988144329896907
aaindex1_CRAJ730102,1.006340206185567
aaindex1_CRAJ730103,1.0464432989690722
aaindex1_DAWD720101,4.917525773195877
aaindex1_DAYM780101,5.675773195876289
aaindex1_DAYM780201,80.76804123711341
aaindex1_DESM900101,0.8288659793814432
aaindex1_DESM900102,0.8538659793814432
aaindex1_EISD840101,-0.19443298969072165
aaindex1_EISD860101,0.4402061855670103
aaindex1_EISD860102,1.8782474226804122
aaindex1_EISD860103,-0.21268041237113403
aaindex1_FASG760101,131.54891752577316
aaindex1_FASG760102,263.1443298969072
aaindex1_FASG760103,-7.999742268041238
aaindex1_FASG760104,9.415154639175258
aaindex1_FASG760105,2.1577835051546392
aaindex1_FAUJ830101,0.2831958762886598
aaindex1_FAUJ880101,2.238092783505155
aaindex1_FAUJ880102,0.64
aaindex1_FAUJ880103,3.4628865979381445
aaindex1_FAUJ880104,4.857938144329897
aaindex1_FAUJ880105,1.5530927835051545
aaindex1_FAUJ880106,3.9277319587628865
aaindex1_FAUJ880107,11.891752577319588
aaindex1_FAUJ880108,0.039536082474226804
aaindex1_FAUJ880109,0.8917525773195877
aaindex1_FAUJ880110,1.4690721649484537
aaindex1_FAUJ880111,0.15463917525773196
aaindex1_FAUJ880112,0.12886597938144329
aaindex1_FAUJ880113,4.167164948453608
aaindex1_FINA770101,0.9495876288659795
aaindex1_FINA910101,1.294845360824742
aaindex1_FINA910102,1.6871134020618554
aaindex1_FINA910103,1.0922680412371135
