feature,value
length,[159.]
aac_A,0.05660377358490566
aac_C,0.0
aac_D,0.07547169811320754
aac_E,0.1069182389937107
aac_F,0.03773584905660377
aac_G,0.06289308176100629
aac_H,0.006289308176100629
aac_I,0.1069182389937107
aac_K,0.0880503144654088
aac_L,0.05660377358490566
aac_M,0.025157232704402517
aac_N,0.050314465408805034
aac_P,0.012578616352201259
aac_Q,0.012578616352201259
aac_R,0.03773584905660377
aac_S,0.08176100628930817
aac_T,0.050314465408805034
aac_V,0.08176100628930817
aac_W,0.0
aac_Y,0.050314465408805034
aaindex1_ANDN920101,4.331069182389938
aaindex1_ARGP820101,0.9181761006289305
aaindex1_ARGP820102,0.8666037735849056
aaindex1_ARGP820103,0.958930817610063
aaindex1_BEGF750101,0.6123899371069182
aaindex1_BEGF750102,0.7388050314465407
aaindex1_BEGF750103,0.6679245283018869
aaindex1_BHAR880101,0.45086163522012584
aaindex1_BIGC670101,83.60125786163523
aaindex1_BIOV880101,2.9245283018867925
aaindex1_BIOV880102,-15.628930817610064
aaindex1_BROC820101,1.649685534591195
aaindex1_BROC820102,1.7433962264150942
aaindex1_BULH740101,-0.9049685534591194
aaindex1_BULH740102,0.6953899371069183
aaindex1_BUNA790101,8.251685534591195
aaindex1_BUNA790102,4.393528301886794
aaindex1_BUNA790103,6.5968553459119486
aaindex1_BURA740101,0.3346477987421384
aaindex1_BURA740102,0.34109433962264146
aaindex1_CHAM810101,0.6771698113207547
aaindex1_CHAM820101,0.15289937106918242
aaindex1_CHAM820102,0.6716477987421384
aaindex1_CHAM830101,0.9714465408805032
aaindex1_CHAM830102,0.0880188679245283
aaindex1_CHAM830103,1.1069182389937107
aaindex1_CHAM830104,0.710691823899371
aaindex1_CHAM830105,0.36477987421383645
aaindex1_CHAM830106,2.188679245283019
aaindex1_CHAM830107,0.29559748427672955
aaindex1_CHAM830108,0.3081761006289308
aaindex1_CHOC750101,145.14716981132077
aaindex1_CHOC760101,163.9308176100629
aaindex1_CHOC760102,44.138364779874216
aaindex1_CHOC760103,0.28779874213836476
aaindex1_CHOC760104,0.09534591194968553
aaindex1_CHOP780101,0.950314465408805
aaindex1_CHOP780201,1.0433333333333332
aaindex1_CHOP780202,1.0030188679245284
aaindex1_CHOP780203,1.0006918238993712
aaindex1_CHOP780204,1.0391194968553459
aaindex1_CHOP780205,1.042327044025157
aaindex1_CHOP780206,0.997798742138365
aaindex1_CHOP780207,0.9632075471698114
aaindex1_CHOP780208,1.0180503144654087
aaindex1_CHOP780209,1.0348427672955975
aaindex1_CHOP780210,0.9745283018867924
aaindex1_CHOP780211,0.951006289308176
aaindex1_CHOP780212,0.08089308176100629
aaindex1_CHOP780213,0.08063522012578617
aaindex1_CHOP780214,0.08458490566037735
aaindex1_CHOP780215,0.08142767295597483
aaindex1_CHOP780216,0.9551572327044026
aaindex1_CIDH920101,-0.03943396226415096
aaindex1_CIDH920102,0.06886792452830189
aaindex1_CIDH920103,0.080314465408805
aaindex1_CIDH920104,-0.006855345911949673
aaindex1_CIDH920105,0.010754716981132086
aaindex1_COHE430101,0.7420125786163523
aaindex1_CRAJ730101,1.0283647798742137
aaindex1_CRAJ730102,1.0559119496855345
aaindex1_CRAJ730103,0.9476729559748428
aaindex1_DAWD720101,4.783018867924528
aaindex1_DAYM780101,5.8496855345911944
aaindex1_DAYM780201,83.30817610062893
aaindex1_DESM900101,0.9013836477987421
aaindex1_DESM900102,0.8840251572327044
aaindex1_EISD840101,-0.15150943396226418
aaindex1_EISD860101,0.410817610062893
aaindex1_EISD860102,1.980377358490566
aaindex1_EISD860103,-0.16408805031446544
aaindex1_FASG760101,130.61295597484275
aaindex1_FASG760102,269.4025157232704
aaindex1_FASG760103,-0.9208176100628928
aaindex1_FASG760104,9.430943396226414
aaindex1_FASG760105,2.1798113207547165
aaindex1_FAUJ830101,0.28767295597484277
aaindex1_FAUJ880101,2.2394339622641515
aaindex1_FAUJ880102,0.6744025157232704
aaindex1_FAUJ880103,3.40377358490566
aaindex1_FAUJ880104,4.825974842767296
aaindex1_FAUJ880105,1.5695597484276729
aaindex1_FAUJ880106,3.786415094339622
aaindex1_FAUJ880107,11.625157232704405
aaindex1_FAUJ880108,0.03773584905660377
aaindex1_FAUJ880109,0.8238993710691824
aaindex1_FAUJ880110,1.490566037735849
aaindex1_FAUJ880111,0.1320754716981132
aaindex1_FAUJ880112,0.18238993710691823
aaindex1_FAUJ880113,4.494779874213837
aaindex1_FINA770101,0.9791823899371069
aaindex1_FINA910101,1.2553459119496853
aaindex1_FINA910102,1.259748427672956
aaindex1_FINA910103,1.0465408805031446
aaindex1_FINA910104,1.0534591194968554
aaindex1_GARJ730101,0.49056603773584906
aaindex1_GEIM800101,1.0525786163522013
aaindex1_GEIM800102,1.0572327044025158
aaindex1_GEIM800103,1.0914465408805032
aaindex1_GEIM800104,1.060440251572327
aaindex1_GEIM800105,0.9977358490566037
aaindex1_GEIM800106,0.9678616352201259
aaindex1_GEIM800107,0.9817610062893083
aaindex1_GEIM800108,0.9795597484276729
aaindex1_GEIM800109,1.0452201257861635
aaindex1_GEIM800110,0.9805660377358492
aaindex1_GEIM800111,0.9661635220125786
aaindex1_GOLD730101,1.1666666666666667
aaindex1_GOLD730102,138.3540880503145
aaindex1_GRAR740101,0.5511949685534592
aaindex1_GRAR740102,8.745911949685533
aaindex1_GRAR740103,80.11949685534591
aaindex1_GUYH850101,0.035534591194968566
aaindex1_HOPA770101,2.5937106918238992
aaindex1_HOPT810101,0.25031446540880503
aaindex1_HUTJ700101,41.1777358490566
aaindex1_HUTJ700102,45.24125786163522
aaindex1_HUTJ700103,215.88188679245283
aaindex1_ISOY800101,1.0594968553459119
aaindex1_ISOY800102,0.9878616352201259
aaindex1_ISOY800103,0.9651572327044026
aaindex1_ISOY800104,0.9372955974842769
aaindex1_ISOY800105,0.9699371069182392
aaindex1_ISOY800106,0.9942138364779873
aaindex1_ISOY800107,1.0725786163522013
aaindex1_ISOY800108,0.9566037735849058
aaindex1_JANJ780101,48.69559748427673
aaindex1_JANJ780102,36.35220125786164
aaindex1_JANJ780103,35.704402515723274
aaindex1_JANJ790101,1.2773584905660378
aaindex1_JANJ790102,-0.1911949685534591
aaindex1_JOND750101,1.3047169811320753
aaindex1_JOND750102,2.166415094339623
aaindex1_JOND920101,0.058698113207547184
aaindex1_JOND920102,84.40251572327044
aaindex1_JUKT750101,3.6320754716981134
aaindex1_JUNJ780101,476.42767295597486
aaindex1_KANM800101,1.049056603773585
aaindex1_KANM800102,1.00062893081761
aaindex1_KANM800103,1.049811320754717
