feature,value
length,[118.]
aac_A,0.11016949152542373
aac_C,0.0
aac_D,0.059322033898305086
aac_E,0.11864406779661017
aac_F,0.0423728813559322
aac_G,0.0423728813559322
aac_H,0.00847457627118644
aac_I,0.11016949152542373
aac_K,0.06779661016949153
aac_L,0.11016949152542373
aac_M,0.025423728813559324
aac_N,0.07627118644067797
aac_P,0.03389830508474576
aac_Q,0.05084745762711865
aac_R,0.025423728813559324
aac_S,0.0
aac_T,0.0423728813559322
aac_V,0.0423728813559322
aac_W,0.0
aac_Y,0.03389830508474576
aaindex1_ANDN920101,4.334576271186441
aaindex1_ARGP820101,0.9727966101694915
aaindex1_ARGP820102,1.019576271186441
aaindex1_ARGP820103,1.1080508474576272
aaindex1_BEGF750101,0.6575423728813558
aaindex1_BEGF750102,0.7466949152542373
aaindex1_BEGF750103,0.6340677966101695
aaindex1_BHAR880101,0.4383983050847459
aaindex1_BIGC670101,85.2940677966102
aaindex1_BIOV880101,12.228813559322035
aaindex1_BIOV880102,-8.440677966101696
aaindex1_BROC820101,3.3703389830508472
aaindex1_BROC820102,3.1288135593220336
aaindex1_BULH740101,-0.9364406779661015
aaindex1_BULH740102,0.7062966101694914
aaindex1_BUNA790101,8.079864406779661
aaindex1_BUNA790102,4.401000000000001
aaindex1_BUNA790103,6.465254237288136
aaindex1_BURA740101,0.36402542372881347
aaindex1_BURA740102,0.33090677966101684
aaindex1_CHAM810101,0.7040677966101695
aaindex1_CHAM820101,0.15672033898305088
aaindex1_CHAM820102,0.6545169491525423
aaindex1_CHAM830101,0.923050847457627
aaindex1_CHAM830102,0.03402542372881357
aaindex1_CHAM830103,1.0084745762711864
aaindex1_CHAM830104,0.8389830508474576
aaindex1_CHAM830105,0.3728813559322034
aaindex1_CHAM830106,2.1440677966101696
aaindex1_CHAM830107,0.2966101694915254
aaindex1_CHAM830108,0.3305084745762712
aaindex1_CHOC750101,147.8694915254237
aaindex1_CHOC760101,166.39830508474577
aaindex1_CHOC760102,42.95762711864407
aaindex1_CHOC760103,0.2946610169491524
aaindex1_CHOC760104,0.09923728813559321
aaindex1_CHOP780101,0.8922033898305086
aaindex1_CHOP780201,1.0990677966101694
aaindex1_CHOP780202,0.9997457627118644
aaindex1_CHOP780203,0.9332203389830509
aaindex1_CHOP780204,1.1139830508474577
aaindex1_CHOP780205,1.0396610169491527
aaindex1_CHOP780206,0.9411864406779661
aaindex1_CHOP780207,0.950423728813559
aaindex1_CHOP780208,1.0516949152542372
aaindex1_CHOP780209,0.9996610169491527
aaindex1_CHOP780210,0.9285593220338983
aaindex1_CHOP780211,0.8769491525423727
aaindex1_CHOP780212,0.07722881355932203
aaindex1_CHOP780213,0.07716101694915255
aaindex1_CHOP780214,0.07376271186440679
aaindex1_CHOP780215,0.07638135593220342
aaindex1_CHOP780216,0.8778813559322035
aaindex1_CIDH920101,0.029491525423728796
aaindex1_CIDH920102,0.13915254237288133
aaindex1_CIDH920103,0.14652542372881358
aaindex1_CIDH920104,0.04237288135593219
aaindex1_CIDH920105,0.07788135593220341
aaindex1_COHE430101,0.7492372881355932
aaindex1_CRAJ730101,1.1044915254237289
aaindex1_CRAJ730102,1.061186440677966
aaindex1_CRAJ730103,0.9047457627118644
aaindex1_DAWD720101,4.927966101694915
aaindex1_DAYM780101,5.793220338983051
aaindex1_DAYM780201,82.08474576271186
aaindex1_DESM900101,0.905677966101695
aaindex1_DESM900102,0.8898305084745762
aaindex1_EISD840101,-0.10372881355932204
aaindex1_EISD860101,0.5265254237288136
aaindex1_EISD860102,1.801779661016949
aaindex1_EISD860103,-0.09271186440677967
aaindex1_FASG760101,131.26211864406784
aaindex1_FASG760102,271.52542372881356
aaindex1_FASG760103,-2.9745762711864407
aaindex1_FASG760104,9.47271186440678
aaindex1_FASG760105,2.187627118644067
aaindex1_FAUJ830101,0.3762711864406779
aaindex1_FAUJ880101,2.2406779661016945
aaindex1_FAUJ880102,0.6802542372881356
aaindex1_FAUJ880103,3.460508474576271
aaindex1_FAUJ880104,4.852711864406781
aaindex1_FAUJ880105,1.5648305084745764
aaindex1_FAUJ880106,3.828050847457628
aaindex1_FAUJ880107,11.210169491525424
aaindex1_FAUJ880108,0.028135593220338987
aaindex1_FAUJ880109,0.7542372881355932
aaindex1_FAUJ880110,1.3983050847457628
aaindex1_FAUJ880111,0.1016949152542373
aaindex1_FAUJ880112,0.17796610169491525
aaindex1_FAUJ880113,4.467203389830509
aaindex1_FINA770101,1.0180508474576273
aaindex1_FINA910101,1.2076271186440672
aaindex1_FINA910102,1.5161016949152541
aaindex1_FINA910103,1.011864406779661
aaindex1_FINA910104,1.002542372881356
aaindex1_GARJ730101,0.5388983050847459
aaindex1_GEIM800101,1.1133050847457628
aaindex1_GEIM800102,1.0654237288135593
aaindex1_GEIM800103,1.1550847457627116
aaindex1_GEIM800104,1.1246610169491527
aaindex1_GEIM800105,0.9544067796610171
aaindex1_GEIM800106,0.9500847457627118
aaindex1_GEIM800107,0.9539830508474576
aaindex1_GEIM800108,0.9627118644067795
aaindex1_GEIM800109,1.0108474576271185
aaindex1_GEIM800110,0.9913559322033896
aaindex1_GEIM800111,0.9383898305084746
aaindex1_GOLD730101,1.2966101694915255
aaindex1_GOLD730102,141.364406779661
aaindex1_GRAR740101,0.4629661016949152
aaindex1_GRAR740102,8.617796610169492
aaindex1_GRAR740103,81.79661016949153
aaindex1_GUYH850101,-0.024067796610169483
aaindex1_HOPA770101,2.4508474576271184
aaindex1_HOPT810101,0.08559322033898308
aaindex1_HUTJ700101,41.84161016949153
aaindex1_HUTJ700102,45.37881355932203
aaindex1_HUTJ700103,215.88483050847458
aaindex1_ISOY800101,1.1394067796610166
aaindex1_ISOY800102,0.9577118644067797
aaindex1_ISOY800103,0.9233050847457628
aaindex1_ISOY800104,0.9382203389830509
aaindex1_ISOY800105,0.8677966101694915
aaindex1_ISOY800106,1.036779661016949
aaindex1_ISOY800107,1.1055932203389829
aaindex1_ISOY800108,0.8926271186440677
aaindex1_JANJ780101,47.697457627118645
aaindex1_JANJ780102,37.26271186440678
aaindex1_JANJ780103,34.898305084745765
aaindex1_JANJ790101,1.31864406779661
aaindex1_JANJ790102,-0.14830508474576268
aaindex1_JOND750101,1.3825423728813557
aaindex1_JOND750102,2.1784745762711863
aaindex1_JOND920101,0.0591949152542373
aaindex1_JOND920102,81.50847457627118
aaindex1_JUKT750101,3.58135593220339
aaindex1_JUNJ780101,466.1271186440678
aaindex1_KANM800101,1.1094067796610172
aaindex1_KANM800102,0.9701694915254238
aaindex1_KANM800103,1.1371186440677965
aaindex1_KANM800104,0.9803389830508475
aaindex1_KARP850101,1.0432203389830508
aaindex1_KARP850102,0.9891186440677967
aaindex1_KARP850103,0.9163728813559321
aaindex1_KHAG800101,23.251694915254237
aaindex1_KLEP840101,-0.0847457627118644
aaindex1_KRIW710101,4.878389830508474
aaindex1_KRIW790101,4.9466101694915245
aaindex1_KRIW790102,0.2817796610169492
aaindex1_KRIW790103,69.94576271186439
aaindex1_KYTJ820101,-0.16101694915254236
aaindex1_LAWE840101,0.10940677966101699
aaindex1_LEVM760101,-0.05084745762711865
aaindex1_LEVM760102,2.0162711864406777
aaindex1_LEVM760103,112.58220338983052
aaindex1_LEVM760104,219.34915254237285
aaindex1_LEVM760105,1.51
aaindex1_LEVM760106,6.005932203389831
aaindex1_LEVM760107,0.1466101694915254
aaindex1_LEVM780101,1.0978813559322032
aaindex1_LEVM780102,0.986186440677966
aaindex1_LEVM780103,0.9159322033898305
aaindex1_LEVM780104,1.0949999999999998
aaindex1_LEVM780105,0.9755932203389831
aaindex1_LEVM780106,0.9209322033898305
aaindex1_LEWP710101,0.2870338983050848
aaindex1_LIFS790101,1.0165254237288137
aaindex1_LIFS790102,1.08
aaindex1_LIFS790103,0.9966101694915255
aaindex1_MANP780101,12.978389830508474
aaindex1_MAXF760101,1.1333050847457626
aaindex1_MAXF760102,0.9515254237288135
aaindex1_MAXF760103,1.047542372881356
aaindex1_MAXF760104,0.7988135593220339
aaindex1_MAXF760105,0.8731355932203388
aaindex1_MAXF760106,0.9616949152542373
aaindex1_MCMT640101,15.91
aaindex1_MEEJ800101,1.2025423728813562
aaindex1_MEEJ800102,2.2618644067796607
aaindex1_MEEJ810101,2.9194915254237293
aaindex1_MEEJ810102,2.582203389830509
aaindex1_MEIH800101,0.9332203389830509
aaindex1_MEIH800102,0.9717796610169491
aaindex1_MEIH800103,85.17796610169492
aaindex1_MIYS850101,2.605932203389831
aaindex1_NAGK730101,1.0902542372881356
aaindex1_NAGK730102,1.0035593220338983
aaindex1_NAGK730103,0.9017796610169493
aaindex1_NAKH900101,5.948728813559322
aaindex1_NAKH900102,2.8204237288135587
aaindex1_NAKH900103,6.055423728813559
aaindex1_NAKH900104,0.09559322033898306
aaindex1_NAKH900105,6.035593220338982
aaindex1_NAKH900106,0.0772881355932204
aaindex1_NAKH900107,6.103135593220338
aaindex1_NAKH900108,0.14
aaindex1_NAKH900109,6.064067796610169
aaindex1_NAKH900110,0.04550847457627121
aaindex1_NAKH900111,6.386271186440679
aaindex1_NAKH900112,6.632203389830509
aaindex1_NAKH900113,1.235593220338983
aaindex1_NAKH920101,5.916440677966101
aaindex1_NAKH920102,6.183813559322035
aaindex1_NAKH920103,5.58457627118644
aaindex1_NAKH920104,5.692796610169493
aaindex1_NAKH920105,7.040169491525424
aaindex1_NAKH920106,5.9211016949152535
aaindex1_NAKH920107,5.609576271186441
aaindex1_NAKH920108,6.553220338983049
aaindex1_NISK800101,0.0020338983050847675
aaindex1_NISK860101,0.17932203389830512
aaindex1_NOZY710101,0.7533898305084746
aaindex1_OOBM770101,-1.7371949152542374
aaindex1_OOBM770102,-1.212593220338983
aaindex1_OOBM770103,-0.5243898305084745
aaindex1_OOBM770104,-13.693559322033895
aaindex1_OOBM770105,-9.499762711864404
aaindex1_OOBM850101,1.6679661016949152
aaindex1_OOBM850102,1.387372881355932
aaindex1_OOBM850103,0.2904237288135593
aaindex1_OOBM850104,-1.8781355932203387
aaindex1_OOBM850105,4.829067796610169
aaindex1_PALJ810101,1.0783050847457627
aaindex1_PALJ810102,1.089915254237288
aaindex1_PALJ810103,0.971271186440678
aaindex1_PALJ810104,1.0033898305084745
aaindex1_PALJ810105,0.9157627118644069
aaindex1_PALJ810106,0.8933898305084748
aaindex1_PALJ810107,1.0062711864406781
aaindex1_PALJ810108,1.0916101694915255
aaindex1_PALJ810109,1.075084745762712
aaindex1_PALJ810110,0.9889830508474577
aaindex1_PALJ810111,1.0319491525423727
aaindex1_PALJ810112,0.9613559322033901
aaindex1_PALJ810113,0.9552542372881356
aaindex1_PALJ810114,0.8627966101694914
aaindex1_PALJ810115,0.8694915254237287
aaindex1_PALJ810116,0.9570338983050849
aaindex1_PARJ860101,1.0203389830508476
aaindex1_PLIV810101,-2.618983050847458
aaindex1_PONP800101,12.461864406779661
aaindex1_PONP800102,7.7277966101694915
aaindex1_PONP800103,2.631694915254237
aaindex1_PONP800104,13.006779661016953
aaindex1_PONP800105,14.183559322033897
aaindex1_PONP800106,11.708135593220339
aaindex1_PONP800107,4.095338983050848
aaindex1_PONP800108,6.083728813559321
