,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
0,antigen_139|C1CSS4|Isoleucine--tRNA|NZ_CP063829.1|tpos:81569-82304,Cytoplasmic,0.0000,0.0008,0.9992,0.0000,0.0000,0.0000
1,antigen_10|B2IME4|Translation|NZ_CP063829.1|tpos:300324-300577,Cytoplasmic,0.0000,0.0288,0.8483,0.1228,0.0000,0.0000
2,antigen_34|Q2MGI2|Peptide|NZ_CP063829.1|tpos:224616-224639,Cytoplasmic,0.0001,0.2758,0.4419,0.2822,0.0000,0.0000
3,antigen_112|C1CEF3|Galactose-6-phosphate|NZ_CP063829.1|tpos:301948-302118,Cytoplasmic,0.0000,0.0131,0.9867,0.0001,0.0000,0.0000
4,antigen_60|C1CIY6|Probable|NZ_CP063829.1|tpos:151029-151223,Cytoplasmic,0.0064,0.0182,0.9706,0.0048,0.0000,0.0000
5,antigen_11|P21236|rRNA|NZ_CP063829.1|tpos:557691-557935,Cytoplasmic,0.0033,0.0080,0.9807,0.0080,0.0000,0.0000
6,antigen_39|C1CL83|Chorismate|NZ_CP063829.1|tpos:261642-262029,Cytoplasmic,0.0000,0.0075,0.9923,0.0001,0.0000,0.0000
7,antigen_83|B1ICM9|GMP|NZ_CP063829.1|tpos:240886-241405,Cytoplasmic,0.0006,0.0894,0.8923,0.0178,0.0000,0.0000
8,antigen_167|Q03727|Transport/processing|NZ_CP063829.1|tpos:242575-242980,Cytoplasmic Membrane,0.0000,0.0148,0.0004,0.9848,0.0000,0.0000
9,antigen_40|B2IMT4|UvrABC|NZ_CP063829.1|tpos:186104-186718,Cytoplasmic,0.0014,0.0225,0.9692,0.0069,0.0000,0.0000
10,antigen_87|B1I9J5|Trigger|NZ_CP063829.1|tpos:122094-122520,Cytoplasmic,0.0003,0.0015,0.9980,0.0002,0.0000,0.0000
11,antigen_85|Q04KB7|Elongation|NZ_CP063829.1|tpos:300324-300930,Cytoplasmic,0.0005,0.0942,0.6701,0.2352,0.0000,0.0000
12,antigen_96|Q8DMY0|Energy-coupling|NZ_CP063829.1|tpos:224953-225187,Cytoplasmic Membrane,0.0002,0.0162,0.0868,0.8968,0.0000,0.0000
13,antigen_80|P63733|Carbamoyl|NZ_CP063829.1|tpos:240899-241066,Cytoplasmic,0.0001,0.0105,0.9888,0.0006,0.0000,0.0000
14,antigen_18|B5E5N3|3-dehydroquinate|NZ_CP063829.1|tpos:261284-261638,Cytoplasmic,0.0001,0.0003,0.9994,0.0002,0.0000,0.0000
15,antigen_89|B2IPT6|Galactose-6-phosphate|NZ_CP063829.1|tpos:301948-302118,Cytoplasmic,0.0000,0.0131,0.9867,0.0001,0.0000,0.0000
16,antigen_73|Q04J98|D-alanine--D-alanine|NZ_CP063829.1|tpos:129599-129749,Cytoplasmic,0.0001,0.1891,0.7895,0.0212,0.0000,0.0000
17,antigen_65|P66709|DNA-directed|NZ_CP063829.1|tpos:75758-76068,Cytoplasmic,0.0001,0.0521,0.9453,0.0025,0.0000,0.0000
18,antigen_69|C1CEN2|Bifunctional|NZ_CP063829.1|tpos:276550-276722,Cytoplasmic,0.0002,0.0636,0.9347,0.0015,0.0000,0.0000
19,antigen_2|B8ZKQ1|Adenylate|NZ_CP063829.1|tpos:75138-75349,Cytoplasmic,0.0000,0.0030,0.9970,0.0000,0.0000,0.0000
20,antigen_196|C1CLZ8|Isoleucine--tRNA|NZ_CP063829.1|tpos:81569-82304,Cytoplasmic,0.0000,0.0008,0.9992,0.0000,0.0000,0.0000
21,antigen_82|A0A0H2ZQB9|Ergothioneine|NZ_CP063829.1|tpos:55934-56132,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
22,antigen_84|B8ZL30|Small|NZ_CP063829.1|tpos:96384-96513,Extracellular,0.0011,0.6983,0.2963,0.0043,0.0000,0.0000
23,antigen_185|P64063|GTPase|NZ_CP063829.1|tpos:300340-300513,Cytoplasmic,0.0000,0.0041,0.8392,0.1567,0.0000,0.0000
24,antigen_94|C1CIU2|Large|NZ_CP063829.1|tpos:133738-133799,Extracellular,0.0000,0.7274,0.2726,0.0000,0.0000,0.0000
25,antigen_143|Q8DRN4|DNA|NZ_CP063829.1|tpos:18393-18648,Cytoplasmic,0.0001,0.0007,0.9933,0.0059,0.0000,0.0000
26,antigen_178|B1IBP0|Nucleoid-associated|NZ_CP063829.1|tpos:327070-327168,Cytoplasmic,0.0000,0.0073,0.9906,0.0022,0.0000,0.0000
27,antigen_156|B2ING0|Small|NZ_CP063829.1|tpos:230298-230379,Cytoplasmic,0.0001,0.3984,0.6008,0.0007,0.0000,0.0000
28,antigen_157|C1CCG7|Trigger|NZ_CP063829.1|tpos:122094-122520,Cytoplasmic,0.0003,0.0015,0.9980,0.0002,0.0000,0.0000
29,antigen_160|B1I8L1|Small|NZ_CP063829.1|tpos:73565-73653,Cytoplasmic,0.0002,0.2436,0.7561,0.0001,0.0000,0.0000
30,antigen_43|Q04ML5|Adenylate|NZ_CP063829.1|tpos:75138-75349,Cytoplasmic,0.0000,0.0030,0.9970,0.0000,0.0000,0.0000
31,antigen_45|Q8DQS8|Cysteine--tRNA|NZ_CP063829.1|tpos:178445-178891,Cytoplasmic,0.0000,0.0020,0.9980,0.0000,0.0000,0.0000
32,antigen_59|P0A4N1|Maltodextrin|NZ_CP063829.1|tpos:616253-616687,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9998,0.0000,0.0000
33,antigen_142|C1CKT9|Galactose-6-phosphate|NZ_CP063829.1|tpos:301797-301936,Cytoplasmic,0.0000,0.0158,0.9842,0.0001,0.0000,0.0000
34,antigen_93|B2ISI0|Leucine--tRNA|NZ_CP063829.1|tpos:81560-82392,Cytoplasmic,0.0000,0.0009,0.9991,0.0000,0.0000,0.0000
35,antigen_48|C1CIB5|Large|NZ_CP063829.1|tpos:74403-74462,Cytoplasmic,0.0007,0.4941,0.5009,0.0044,0.0000,0.0000
36,antigen_195|C1CN66|Chromosomal|NZ_CP063829.1|tpos:961-1413,Cytoplasmic,0.0034,0.0473,0.9237,0.0256,0.0000,0.0000
37,antigen_135|Q97T09|Methionine|NZ_CP063829.1|tpos:224967-225171,Cytoplasmic Membrane,0.0002,0.0072,0.1321,0.8605,0.0000,0.0000
38,antigen_108|P0A4A7|Small|NZ_CP063829.1|tpos:88276-88412,Cytoplasmic,0.0033,0.3352,0.5939,0.0676,0.0000,0.0000
39,antigen_145|C1CL09|Carbamoyl|NZ_CP063829.1|tpos:129522-129882,Cytoplasmic,0.0001,0.0513,0.9457,0.0029,0.0000,0.0000
40,antigen_144|B8ZKX3|Small|NZ_CP063829.1|tpos:250177-250234,Cytoplasmic,0.0000,0.3734,0.6258,0.0008,0.0000,0.0000
41,antigen_149|B5E6K6|Ferredoxin--NADP|NZ_CP063829.1|tpos:446444-446765,Cytoplasmic,0.0002,0.0046,0.9200,0.0752,0.0000,0.0000
42,antigen_35|P59206|Putative|NZ_CP063829.1|tpos:117777-118278,Extracellular,0.2459,0.7540,0.0000,0.0001,0.0000,0.0000
43,antigen_147|Q97PS1|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine|NZ_CP063829.1|tpos:434629-435109,Cytoplasmic,0.0005,0.0027,0.9961,0.0007,0.0000,0.0000
44,antigen_176|C1C7X6|3-dehydroquinate|NZ_CP063829.1|tpos:261284-261638,Cytoplasmic,0.0001,0.0003,0.9994,0.0002,0.0000,0.0000
45,antigen_5|C1CEC5|Tyrosine|NZ_CP063829.1|tpos:7534-7766,Cytoplasmic,0.0122,0.0459,0.9356,0.0062,0.0000,0.0000
46,antigen_3|B5E515|Bifunctional|NZ_CP063829.1|tpos:276550-276722,Cytoplasmic,0.0002,0.0636,0.9347,0.0015,0.0000,0.0000
47,antigen_71|C1CDC3|Small|NZ_CP063829.1|tpos:230298-230387,Cytoplasmic,0.0000,0.4481,0.5513,0.0006,0.0000,0.0000
48,antigen_162|C1CQY0|3-dehydroquinate|NZ_CP063829.1|tpos:261284-261638,Cytoplasmic,0.0001,0.0003,0.9994,0.0002,0.0000,0.0000
49,antigen_37|Q97TD1|Peptidyl-tRNA|NZ_CP063829.1|tpos:8181-8369,Cytoplasmic,0.0002,0.0084,0.9861,0.0053,0.0000,0.0000
50,antigen_132|Q57346|UDP-glucose|NZ_CP063829.1|tpos:52499-52715,Cytoplasmic,0.0003,0.1072,0.7248,0.1676,0.0000,0.0000
51,antigen_140|P0A2Y7|Chorismate|NZ_CP063829.1|tpos:261642-262029,Cytoplasmic,0.0000,0.0075,0.9923,0.0001,0.0000,0.0000
