feature,value
length,[44.]
aac_A,0.11363636363636363
aac_C,0.0
aac_D,0.0
aac_E,0.0
aac_F,0.022727272727272728
aac_G,0.06818181818181818
aac_H,0.022727272727272728
aac_I,0.0
aac_K,0.13636363636363635
aac_L,0.06818181818181818
aac_M,0.045454545454545456
aac_N,0.045454545454545456
aac_P,0.022727272727272728
aac_Q,0.022727272727272728
aac_R,0.2727272727272727
aac_S,0.045454545454545456
aac_T,0.045454545454545456
aac_V,0.045454545454545456
aac_W,0.0
aac_Y,0.022727272727272728
aaindex1_ANDN920101,4.357499999999998
aaindex1_ARGP820101,0.766590909090909
aaindex1_ARGP820102,0.8077272727272727
aaindex1_ARGP820103,0.9363636363636364
aaindex1_BEGF750101,0.6125
aaindex1_BEGF750102,0.7254545454545455
aaindex1_BEGF750103,0.7227272727272728
aaindex1_BHAR880101,0.4523863636363636
aaindex1_BIGC670101,88.00454545454545
aaindex1_BIOV880101,-20.022727272727273
aaindex1_BIOV880102,-28.545454545454547
aaindex1_BROC820101,1.2613636363636365
aaindex1_BROC820102,2.5204545454545455
aaindex1_BULH740101,-0.5715909090909091
aaindex1_BULH740102,0.7109318181818182
aaindex1_BUNA790101,8.161227272727274
aaindex1_BUNA790102,4.387477272727272
aaindex1_BUNA790103,6.286363636363637
aaindex1_BURA740101,0.3189318181818182
aaindex1_BURA740102,0.3365
aaindex1_CHAM810101,0.6268181818181818
aaindex1_CHAM820101,0.18302272727272725
aaindex1_CHAM820102,-0.1599545454545455
aaindex1_CHAM830101,1.0043181818181819
aaindex1_CHAM830102,0.07404545454545455
aaindex1_CHAM830103,0.8863636363636364
aaindex1_CHAM830104,0.7272727272727273
aaindex1_CHAM830105,0.5454545454545454
aaindex1_CHAM830106,2.75
aaindex1_CHAM830107,0.11363636363636363
aaindex1_CHAM830108,0.5909090909090909
aaindex1_CHOC750101,154.87954545454545
aaindex1_CHOC760101,174.54545454545453
aaindex1_CHOC760102,58.61363636363637
aaindex1_CHOC760103,0.19818181818181824
aaindex1_CHOC760104,0.07318181818181821
aaindex1_CHOP780101,0.9659090909090909
aaindex1_CHOP780201,1.0277272727272728
aaindex1_CHOP780202,0.9643181818181816
aaindex1_CHOP780203,1.0120454545454547
aaindex1_CHOP780204,0.7468181818181818
aaindex1_CHOP780205,1.1747727272727273
aaindex1_CHOP780206,0.8338636363636365
aaindex1_CHOP780207,1.1031818181818185
aaindex1_CHOP780208,0.9879545454545454
aaindex1_CHOP780209,0.9411363636363638
aaindex1_CHOP780210,0.9525000000000001
aaindex1_CHOP780211,0.9850000000000002
aaindex1_CHOP780212,0.0775
aaindex1_CHOP780213,0.09418181818181816
aaindex1_CHOP780214,0.08322727272727273
aaindex1_CHOP780215,0.08463636363636363
aaindex1_CHOP780216,0.9977272727272727
aaindex1_CIDH920101,-0.04522727272727272
aaindex1_CIDH920102,0.05772727272727272
aaindex1_CIDH920103,-0.14022727272727273
aaindex1_CIDH920104,-0.24750000000000003
aaindex1_CIDH920105,-0.12750000000000003
aaindex1_COHE430101,0.7379545454545454
aaindex1_CRAJ730101,0.9695454545454545
aaindex1_CRAJ730102,0.9684090909090909
aaindex1_CRAJ730103,0.9277272727272727
aaindex1_DAWD720101,5.488636363636363
aaindex1_DAYM780101,5.870454545454546
aaindex1_DAYM780201,73.13636363636364
aaindex1_DESM900101,0.8947727272727274
aaindex1_DESM900102,0.8022727272727272
aaindex1_EISD840101,-0.5793181818181818
aaindex1_EISD860101,-0.1452272727272728
aaindex1_EISD860102,3.977045454545454
aaindex1_EISD860103,-0.3556818181818182
aaindex1_FASG760101,137.27068181818183
aaindex1_FASG760102,260.54545454545456
aaindex1_FASG760103,-0.9145454545454551
aaindex1_FASG760104,9.287727272727274
aaindex1_FASG760105,2.1075
aaindex1_FAUJ830101,-0.08840909090909091
aaindex1_FAUJ880101,2.0593181818181816
aaindex1_FAUJ880102,0.635909090909091
aaindex1_FAUJ880103,3.9097727272727267
aaindex1_FAUJ880104,5.489318181818183
aaindex1_FAUJ880105,1.5113636363636365
aaindex1_FAUJ880106,4.39340909090909
aaindex1_FAUJ880107,10.513636363636365
aaindex1_FAUJ880108,0.025227272727272723
aaindex1_FAUJ880109,1.6363636363636365
aaindex1_FAUJ880110,1.4090909090909092
aaindex1_FAUJ880111,0.4318181818181818
aaindex1_FAUJ880112,0.0
aaindex1_FAUJ880113,4.172499999999999
aaindex1_FINA770101,1.0013636363636365
aaindex1_FINA910101,0.9545454545454547
aaindex1_FINA910102,1.1704545454545454
aaindex1_FINA910103,1.3227272727272728
aaindex1_FINA910104,1.3
aaindex1_GARJ730101,0.33818181818181814
aaindex1_GEIM800101,1.0577272727272728
aaindex1_GEIM800102,1.0686363636363638
aaindex1_GEIM800103,0.8281818181818181
aaindex1_GEIM800104,1.031590909090909
aaindex1_GEIM800105,0.9961363636363639
aaindex1_GEIM800106,1.0522727272727272
aaindex1_GEIM800107,0.9890909090909088
aaindex1_GEIM800108,0.9793181818181818
aaindex1_GEIM800109,1.0363636363636362
aaindex1_GEIM800110,0.9522727272727274
aaindex1_GEIM800111,0.9845454545454545
aaindex1_GOLD730101,1.0436363636363637
aaindex1_GOLD730102,146.175
aaindex1_GRAR740101,0.4768181818181818
aaindex1_GRAR740102,9.052272727272728
aaindex1_GRAR740103,87.64772727272727
aaindex1_GUYH850101,0.5577272727272727
aaindex1_HOPA770101,2.122727272727273
aaindex1_HOPT810101,0.8090909090909091
aaindex1_HUTJ700101,38.4440909090909
aaindex1_HUTJ700102,51.33568181818182
aaindex1_HUTJ700103,246.25045454545452
aaindex1_ISOY800101,1.1
aaindex1_ISOY800102,0.964090909090909
aaindex1_ISOY800103,0.9934090909090909
aaindex1_ISOY800104,1.0213636363636365
aaindex1_ISOY800105,0.8879545454545454
aaindex1_ISOY800106,1.009318181818182
aaindex1_ISOY800107,1.3404545454545456
aaindex1_ISOY800108,0.8886363636363637
aaindex1_JANJ780101,61.58863636363637
aaindex1_JANJ780102,28.0
aaindex1_JANJ780103,44.25
aaindex1_JANJ790101,0.9181818181818183
aaindex1_JANJ790102,-0.5522727272727272
aaindex1_JOND750101,1.0890909090909089
aaindex1_JOND750102,1.9297727272727272
aaindex1_JOND920101,0.05806818181818181
aaindex1_JOND920102,82.0909090909091
aaindex1_JUKT750101,3.515909090909091
aaindex1_JUNJ780101,479.1363636363636
aaindex1_KANM800101,1.0434090909090907
aaindex1_KANM800102,0.9325
aaindex1_KANM800103,1.1136363636363638
aaindex1_KANM800104,0.9011363636363637
aaindex1_KARP850101,1.050340909090909
aaindex1_KARP850102,1.0058863636363635
aaindex1_KARP850103,0.9230909090909093
aaindex1_KHAG800101,56.64772727272726
aaindex1_KLEP840101,0.4090909090909091
aaindex1_KRIW710101,5.627272727272727
aaindex1_KRIW790101,5.635681818181818
aaindex1_KRIW790102,0.31931818181818183
aaindex1_KRIW790103,75.50454545454545
aaindex1_KYTJ820101,-1.4272727272727272
aaindex1_LAWE840101,0.07431818181818181
aaindex1_LEVM760101,0.7772727272727273
aaindex1_LEVM760102,2.329545454545454
aaindex1_LEVM760103,110.76136363636364
aaindex1_LEVM760104,220.9
aaindex1_LEVM760105,1.6768181818181818
aaindex1_LEVM760106,5.822727272727272
aaindex1_LEVM760107,0.15113636363636368
aaindex1_LEVM780101,1.035681818181818
aaindex1_LEVM780102,0.9697727272727273
aaindex1_LEVM780103,0.9336363636363637
aaindex1_LEVM780104,1.0454545454545454
aaindex1_LEVM780105,0.9581818181818181
aaindex1_LEVM780106,0.9454545454545454
aaindex1_LEWP710101,0.3097727272727273
aaindex1_LIFS790101,0.9506818181818183
aaindex1_LIFS790102,0.8777272727272727
aaindex1_LIFS790103,0.9793181818181819
aaindex1_MANP780101,12.437045454545455
aaindex1_MAXF760101,1.0959090909090907
aaindex1_MAXF760102,0.9656818181818179
aaindex1_MAXF760103,0.8754545454545454
aaindex1_MAXF760104,0.9738636363636366
aaindex1_MAXF760105,0.895909090909091
aaindex1_MAXF760106,1.0086363636363636
aaindex1_MCMT640101,17.484772727272727
aaindex1_MEEJ800101,1.8318181818181818
aaindex1_MEEJ800102,-0.08181818181818203
aaindex1_MEEJ810101,1.0840909090909092
aaindex1_MEEJ810102,0.33636363636363636
aaindex1_MEIH800101,0.9588636363636365
aaindex1_MEIH800102,1.0218181818181817
aaindex1_MEIH800103,83.27272727272727
aaindex1_MIYS850101,2.273636363636364
aaindex1_NAGK730101,0.9961363636363635
aaindex1_NAGK730102,0.9149999999999999
aaindex1_NAGK730103,1.0425
aaindex1_NAKH900101,6.0181818181818185
aaindex1_NAKH900102,3.0304545454545457
aaindex1_NAKH900103,4.896363636363637
aaindex1_NAKH900104,-0.2531818181818182
aaindex1_NAKH900105,4.795454545454546
aaindex1_NAKH900106,-0.2761363636363636
aaindex1_NAKH900107,5.131590909090908
aaindex1_NAKH900108,-0.19795454545454544
aaindex1_NAKH900109,5.563863636363637
aaindex1_NAKH900110,-0.12159090909090908
aaindex1_NAKH900111,4.996818181818181
aaindex1_NAKH900112,4.607954545454546
aaindex1_NAKH900113,1.0029545454545454
aaindex1_NAKH920101,6.268636363636364
aaindex1_NAKH920102,6.321590909090907
aaindex1_NAKH920103,5.243863636363637
aaindex1_NAKH920104,5.316818181818181
aaindex1_NAKH920105,4.713636363636365
aaindex1_NAKH920106,6.265909090909091
aaindex1_NAKH920107,5.322272727272728
aaindex1_NAKH920108,4.488636363636363
aaindex1_NISK800101,-0.12909090909090906
aaindex1_NISK860101,-0.4936363636363636
aaindex1_NOZY710101,0.4454545454545455
aaindex1_OOBM770101,-1.672363636363636
aaindex1_OOBM770102,-1.1557499999999998
aaindex1_OOBM770103,-0.5164999999999998
aaindex1_OOBM770104,-13.635795454545455
aaindex1_OOBM770105,-9.287068181818182
aaindex1_OOBM850101,1.5559090909090914
aaindex1_OOBM850102,1.0950000000000002
aaindex1_OOBM850103,-0.6506818181818183
aaindex1_OOBM850104,-1.7509090909090907
aaindex1_OOBM850105,6.136590909090909
aaindex1_PALJ810101,1.0256818181818181
aaindex1_PALJ810102,1.0402272727272726
aaindex1_PALJ810103,0.9747727272727272
aaindex1_PALJ810104,0.9118181818181817
aaindex1_PALJ810105,0.964318181818182
aaindex1_PALJ810106,0.9520454545454545
aaindex1_PALJ810107,0.9888636363636363
aaindex1_PALJ810108,0.9897727272727274
aaindex1_PALJ810109,1.0429545454545452
aaindex1_PALJ810110,1.040909090909091
aaindex1_PALJ810111,0.9686363636363636
aaindex1_PALJ810112,0.9918181818181817
aaindex1_PALJ810113,0.7654545454545453
aaindex1_PALJ810114,1.0002272727272725
aaindex1_PALJ810115,0.9895454545454545
aaindex1_PALJ810116,0.9577272727272729
aaindex1_PARJ860101,2.3931818181818176
aaindex1_PLIV810101,-2.9115909090909087
aaindex1_PONP800101,12.069545454545455
aaindex1_PONP800102,7.3554545454545455
aaindex1_PONP800103,2.562954545454545
aaindex1_PONP800104,12.503636363636362
aaindex1_PONP800105,14.053181818181816
aaindex1_PONP800106,11.355000000000002
aaindex1_PONP800107,3.2647727272727263
aaindex1_PONP800108,5.898863636363637
aaindex1_PRAM820101,0.2893636363636364
aaindex1_PRAM820102,0.1083409090909091
aaindex1_PRAM820103,0.5655681818181818
aaindex1_PRAM900101,17.059090909090905
aaindex1_PRAM900102,1.035681818181818
aaindex1_PRAM900103,0.9697727272727273
aaindex1_PRAM900104,0.9343181818181818
aaindex1_PTIO830101,0.940909090909091
aaindex1_PTIO830102,1.1500000000000001
aaindex1_QIAN880101,0.03727272727272728
aaindex1_QIAN880102,-0.0406818181818182
aaindex1_QIAN880103,0.016363636363636358
aaindex1_QIAN880104,-0.03068181818181819
aaindex1_QIAN880105,-0.007499999999999994
aaindex1_QIAN880106,-0.008863636363636363
aaindex1_QIAN880107,0.07363636363636362
aaindex1_QIAN880108,0.09113636363636363
aaindex1_QIAN880109,0.08477272727272726
aaindex1_QIAN880110,0.12818181818181815
aaindex1_QIAN880111,0.11068181818181816
aaindex1_QIAN880112,0.13477272727272724
aaindex1_QIAN880113,0.05250000000000001
aaindex1_QIAN880114,-0.026818181818181817
aaindex1_QIAN880115,0.043409090909090925
aaindex1_QIAN880116,-0.05136363636363636
aaindex1_QIAN880117,0.02954545454545454
aaindex1_QIAN880118,0.04136363636363636
aaindex1_QIAN880119,-0.01227272727272728
aaindex1_QIAN880120,-0.14931818181818182
aaindex1_QIAN880121,-0.1675
aaindex1_QIAN880122,-0.08477272727272729
aaindex1_QIAN880123,-0.13159090909090912
aaindex1_QIAN880124,-0.11727272727272724
aaindex1_QIAN880125,-0.023863636363636368
aaindex1_QIAN880126,-0.04431818181818182
aaindex1_QIAN880127,-0.034772727272727275
aaindex1_QIAN880128,0.03795454545454546
aaindex1_QIAN880129,-0.013863636363636357
aaindex1_QIAN880130,-0.06795454545454548
aaindex1_QIAN880131,0.017045454545454544
aaindex1_QIAN880132,-0.042954545454545474
aaindex1_QIAN880133,-0.058181818181818175
aaindex1_QIAN880134,-0.025454545454545455
aaindex1_QIAN880135,-0.007045454545454552
aaindex1_QIAN880136,-0.1579545454545455
aaindex1_QIAN880137,-0.1002272727272727
aaindex1_QIAN880138,-0.11113636363636364
aaindex1_QIAN880139,-0.012954545454545467
aaindex1_RACS770101,0.9548181818181818
aaindex1_RACS770102,1.0329318181818183
aaindex1_RACS770103,1.7563636363636363
aaindex1_RACS820101,1.391818181818182
aaindex1_RACS820102,1.1395454545454546
aaindex1_RACS820103,1.6829545454545451
aaindex1_RACS820104,1.2188636363636363
aaindex1_RACS820105,1.051818181818182
aaindex1_RACS820106,1.1063636363636364
aaindex1_RACS820107,1.014318181818182
aaindex1_RACS820108,1.0995454545454544
aaindex1_RACS820109,0.823409090909091
aaindex1_RACS820110,1.1297727272727276
aaindex1_RACS820111,1.2143181818181819
aaindex1_RACS820112,1.1197727272727271
aaindex1_RACS820113,20.772272727272725
aaindex1_RACS820114,19.548636363636362
