feature,value
length,[199.]
aac_A,0.10552763819095477
aac_C,0.010050251256281407
aac_D,0.06532663316582915
aac_E,0.06030150753768844
aac_F,0.05025125628140704
aac_G,0.09045226130653267
aac_H,0.02512562814070352
aac_I,0.05025125628140704
aac_K,0.06532663316582915
aac_L,0.07537688442211055
aac_M,0.005025125628140704
aac_N,0.03015075376884422
aac_P,0.04020100502512563
aac_Q,0.05527638190954774
aac_R,0.02512562814070352
aac_S,0.06030150753768844
aac_T,0.04522613065326633
aac_V,0.12060301507537688
aac_W,0.005025125628140704
aac_Y,0.01507537688442211
aaindex1_ANDN920101,4.316130653266332
aaindex1_ARGP820101,0.8660301507537688
aaindex1_ARGP820102,0.9564824120603014
aaindex1_ARGP820103,1.0161809045226131
aaindex1_BEGF750101,0.6126130653266332
aaindex1_BEGF750102,0.7468341708542714
aaindex1_BEGF750103,0.6582412060301508
aaindex1_BHAR880101,0.4402914572864322
aaindex1_BIGC670101,79.46683417085428
aaindex1_BIOV880101,12.989949748743719
aaindex1_BIOV880102,-1.984924623115578
aaindex1_BROC820101,2.79748743718593
aaindex1_BROC820102,2.3135678391959797
aaindex1_BULH740101,-0.8163316582914573
aaindex1_BULH740102,0.6948793969849246
aaindex1_BUNA790101,8.02599497487437
aaindex1_BUNA790102,4.37711055276382
aaindex1_BUNA790103,6.470854271356783
aaindex1_BURA740101,0.33873366834170854
aaindex1_BURA740102,0.3424422110552764
aaindex1_CHAM810101,0.6303517587939699
aaindex1_CHAM820101,0.1398643216080402
aaindex1_CHAM820102,0.4007788944723618
aaindex1_CHAM830101,0.9757788944723617
aaindex1_CHAM830102,0.08998492462311558
aaindex1_CHAM830103,0.9798994974874372
aaindex1_CHAM830104,0.6030150753768844
aaindex1_CHAM830105,0.30904522613065327
aaindex1_CHAM830106,1.8040201005025125
aaindex1_CHAM830107,0.24623115577889448
aaindex1_CHAM830108,0.2864321608040201
aaindex1_CHOC750101,138.04773869346732
aaindex1_CHOC760101,155.55276381909547
aaindex1_CHOC760102,40.65829145728643
aaindex1_CHOC760103,0.30266331658291457
