feature,value
length,[94.]
aac_A,0.0851063829787234
aac_C,0.0
aac_D,0.06382978723404255
aac_E,0.09574468085106383
aac_F,0.010638297872340425
aac_G,0.11702127659574468
aac_H,0.010638297872340425
aac_I,0.06382978723404255
aac_K,0.0851063829787234
aac_L,0.09574468085106383
aac_M,0.010638297872340425
aac_N,0.02127659574468085
aac_P,0.02127659574468085
aac_Q,0.0425531914893617
aac_R,0.031914893617021274
aac_S,0.02127659574468085
aac_T,0.06382978723404255
aac_V,0.14893617021276595
aac_W,0.0
aac_Y,0.010638297872340425
aaindex1_ANDN920101,4.250638297872341
aaindex1_ARGP820101,0.8438297872340427
aaindex1_ARGP820102,0.9282978723404257
aaindex1_ARGP820103,1.0026595744680855
aaindex1_BEGF750101,0.6472340425531914
aaindex1_BEGF750102,0.7507446808510639
aaindex1_BEGF750103,0.6413829787234042
aaindex1_BHAR880101,0.4478829787234043
aaindex1_BIGC670101,79.74893617021276
aaindex1_BIOV880101,7.723404255319149
aaindex1_BIOV880102,-8.73404255319149
aaindex1_BROC820101,2.286170212765958
aaindex1_BROC820102,1.9
aaindex1_BULH740101,-0.8236170212765958
aaindex1_BULH740102,0.7013404255319149
aaindex1_BUNA790101,8.189255319148938
aaindex1_BUNA790102,4.325446808510638
aaindex1_BUNA790103,6.461702127659574
aaindex1_BURA740101,0.3498723404255319
aaindex1_BURA740102,0.34814893617021275
aaindex1_CHAM810101,0.6361702127659575
aaindex1_CHAM820101,0.13609574468085106
aaindex1_CHAM820102,0.43077659574468086
aaindex1_CHAM830101,0.950531914893617
aaindex1_CHAM830102,0.091468085106383
aaindex1_CHAM830103,1.053191489361702
aaindex1_CHAM830104,0.6382978723404256
aaindex1_CHAM830105,0.2978723404255319
aaindex1_CHAM830106,1.797872340425532
aaindex1_CHAM830107,0.2978723404255319
aaindex1_CHAM830108,0.22340425531914893
aaindex1_CHOC750101,137.64574468085104
aaindex1_CHOC760101,155.31914893617022
aaindex1_CHOC760102,40.90425531914894
aaindex1_CHOC760103,0.3076595744680851
aaindex1_CHOC760104,0.10968085106382976
aaindex1_CHOP780101,0.913936170212766
aaindex1_CHOP780201,1.0576595744680852
aaindex1_CHOP780202,1.0208510638297872
aaindex1_CHOP780203,0.9664893617021276
aaindex1_CHOP780204,1.0462765957446807
aaindex1_CHOP780205,1.0492553191489362
aaindex1_CHOP780206,0.9567021276595747
aaindex1_CHOP780207,0.9298936170212767
aaindex1_CHOP780208,1.0531914893617018
aaindex1_CHOP780209,1.0064893617021275
aaindex1_CHOP780210,0.9193617021276598
