feature,value
length,[367.]
aac_A,0.10899182561307902
aac_C,0.013623978201634877
aac_D,0.05994550408719346
aac_E,0.05994550408719346
aac_F,0.02452316076294278
aac_G,0.07629427792915532
aac_H,0.027247956403269755
aac_I,0.07084468664850137
aac_K,0.04087193460490463
aac_L,0.09809264305177112
aac_M,0.02452316076294278
aac_N,0.027247956403269755
aac_P,0.03814713896457766
aac_Q,0.04904632152588556
aac_R,0.035422343324250684
aac_S,0.04632152588555858
aac_T,0.0653950953678474
aac_V,0.08991825613079019
aac_W,0.008174386920980926
aac_Y,0.035422343324250684
aaindex1_ANDN920101,4.3189645776566765
aaindex1_ARGP820101,0.90141689373297
aaindex1_ARGP820102,1.0400817438692098
aaindex1_ARGP820103,1.1081471389645778
aaindex1_BEGF750101,0.6286648501362397
aaindex1_BEGF750102,0.7586648501362399
aaindex1_BEGF750103,0.65716621253406
aaindex1_BHAR880101,0.43641961852861044
aaindex1_BIGC670101,81.03950953678475
aaindex1_BIOV880101,19.762942779291553
aaindex1_BIOV880102,4.335149863760218
aaindex1_BROC820101,3.2247956403269753
aaindex1_BROC820102,2.8190735694822884
aaindex1_BULH740101,-0.8898092643051771
aaindex1_BULH740102,0.6994141689373297
aaindex1_BUNA790101,8.031523160762944
aaindex1_BUNA790102,4.383297002724795
aaindex1_BUNA790103,6.293188010899183
aaindex1_BURA740101,0.340716621253406
aaindex1_BURA740102,0.3474713896457766
aaindex1_CHAM810101,0.6509809264305177
aaindex1_CHAM820101,0.14548228882833786
aaindex1_CHAM820102,0.5269291553133515
aaindex1_CHAM830101,0.9608174386920981
aaindex1_CHAM830102,0.07384196185286104
aaindex1_CHAM830103,1.002724795640327
aaindex1_CHAM830104,0.659400544959128
aaindex1_CHAM830105,0.30926430517711173
aaindex1_CHAM830106,1.8664850136239781
aaindex1_CHAM830107,0.22343324250681199
aaindex1_CHAM830108,0.28610354223433243
aaindex1_CHOC750101,140.7117166212534
aaindex1_CHOC760101,158.06539509536785
aaindex1_CHOC760102,40.1008174386921
aaindex1_CHOC760103,0.30460490463215256
aaindex1_CHOC760104,0.10790190735694821
aaindex1_CHOP780101,0.9312261580381471
aaindex1_CHOP780201,1.0396730245231607
aaindex1_CHOP780202,1.0336784741144414
aaindex1_CHOP780203,0.9594005449591281
aaindex1_CHOP780204,1.0285558583106267
aaindex1_CHOP780205,1.0128610354223433
aaindex1_CHOP780206,0.9502724795640327
aaindex1_CHOP780207,0.9340054495912806
aaindex1_CHOP780208,1.0535149863760218
aaindex1_CHOP780209,1.0100544959128064
aaindex1_CHOP780210,0.9317711171662126
aaindex1_CHOP780211,0.9497820163487738
aaindex1_CHOP780212,0.08140599455040873
aaindex1_CHOP780213,0.0820708446866485
aaindex1_CHOP780214,0.07605994550408719
aaindex1_CHOP780215,0.08101089918256131
aaindex1_CHOP780216,0.9159128065395095
aaindex1_CIDH920101,0.03016348773841961
aaindex1_CIDH920102,0.1599455040871935
aaindex1_CIDH920103,0.13021798365122614
aaindex1_CIDH920104,0.06130790190735695
aaindex1_CIDH920105,0.07534059945504086
aaindex1_COHE430101,0.7445776566757493
aaindex1_CRAJ730101,1.0518528610354223
aaindex1_CRAJ730102,1.0480108991825614
aaindex1_CRAJ730103,0.926049046321526
aaindex1_DAWD720101,4.613079019073569
aaindex1_DAYM780101,5.934059945504088
aaindex1_DAYM780201,78.30790190735695
aaindex1_DESM900101,1.0089373297002724
aaindex1_DESM900102,0.961226158038147
aaindex1_EISD840101,-0.05896457765667575
aaindex1_EISD860101,0.5826158038147139
aaindex1_EISD860102,1.5542779291553135
aaindex1_EISD860103,-0.03476839237057221
aaindex1_FASG760101,126.56901907356949
aaindex1_FASG760102,272.16348773841963
aaindex1_FASG760103,-5.741716621253406
aaindex1_FASG760104,9.473215258855586
aaindex1_FASG760105,2.1893732970027244
aaindex1_FAUJ830101,0.4434604904632153
aaindex1_FAUJ880101,2.2164577656675752
aaindex1_FAUJ880102,0.6429427792915531
aaindex1_FAUJ880103,3.19024523160763
aaindex1_FAUJ880104,4.608256130790191
aaindex1_FAUJ880105,1.555149863760218
aaindex1_FAUJ880106,3.6538147138964585
aaindex1_FAUJ880107,11.333242506811986
aaindex1_FAUJ880108,0.03111716621253406
aaindex1_FAUJ880109,0.6784741144414169
aaindex1_FAUJ880110,1.1771117166212535
aaindex1_FAUJ880111,0.10354223433242507
aaindex1_FAUJ880112,0.11989100817438691
aaindex1_FAUJ880113,4.331280653950953
aaindex1_FINA770101,0.9701362397820162
aaindex1_FINA910101,1.1839237057220706
aaindex1_FINA910102,1.5416893732970025
aaindex1_FINA910103,1.0258855585831064
aaindex1_FINA910104,1.0212534059945504
aaindex1_GARJ730101,0.523732970027248
aaindex1_GEIM800101,1.0417711171662125
aaindex1_GEIM800102,1.0580108991825612
aaindex1_GEIM800103,1.0615803814713896
aaindex1_GEIM800104,1.0357765667574932
aaindex1_GEIM800105,1.0177929155313352
aaindex1_GEIM800106,1.000490463215259
aaindex1_GEIM800107,1.0116621253405995
aaindex1_GEIM800108,0.9695095367847409
aaindex1_GEIM800109,1.0596457765667575
aaindex1_GEIM800110,0.9581198910081744
aaindex1_GEIM800111,0.9568392370572206
aaindex1_GOLD730101,1.179209809264305
aaindex1_GOLD730102,134.23787465940055
aaindex1_GRAR740101,0.49923705722070844
aaindex1_GRAR740102,8.313623978201635
aaindex1_GRAR740103,75.1716621253406
aaindex1_GUYH850101,-0.07190735694822889
