feature,value
length,[737.]
aac_A,0.10583446404341927
aac_C,0.0013568521031207597
aac_D,0.06241519674355495
aac_E,0.10176390773405698
aac_F,0.032564450474898234
aac_G,0.07327001356852103
aac_H,0.021709633649932156
aac_I,0.07869742198100407
aac_K,0.06784260515603799
aac_L,0.07055630936227951
aac_M,0.027137042062415198
aac_N,0.023066485753052916
aac_P,0.04341926729986431
aac_Q,0.03934871099050204
aac_R,0.051560379918588875
aac_S,0.04341926729986431
aac_T,0.050203527815468114
aac_V,0.08276797829036635
aac_W,0.0013568521031207597
aac_Y,0.021709633649932156
aaindex1_ANDN920101,4.314111261872456
aaindex1_ARGP820101,0.8947354138398915
aaindex1_ARGP820102,0.9268928086838536
aaindex1_ARGP820103,1.0193351424694708
aaindex1_BEGF750101,0.632225237449118
aaindex1_BEGF750102,0.7438127544097692
aaindex1_BEGF750103,0.651438263229308
aaindex1_BHAR880101,0.44478968792401635
aaindex1_BIGC670101,81.72225237449119
aaindex1_BIOV880101,5.990502035278155
aaindex1_BIOV880102,-10.040705563093622
aaindex1_BROC820101,2.3743554952510175
aaindex1_BROC820102,2.272727272727273
aaindex1_BULH740101,-0.8224423337856175
aaindex1_BULH740102,0.6981302578018995
aaindex1_BUNA790101,7.987823609226594
aaindex1_BUNA790102,4.373100407055632
aaindex1_BUNA790103,6.308683853459973
aaindex1_BURA740101,0.35087381275440976
aaindex1_BURA740102,0.33808276797829034
aaindex1_CHAM810101,0.6493622795115332
aaindex1_CHAM820101,0.147606512890095
aaindex1_CHAM820102,0.42509633649932155
aaindex1_CHAM830101,0.9584803256445047
aaindex1_CHAM830102,0.05813975576662144
aaindex1_CHAM830103,0.989145183175034
aaindex1_CHAM830104,0.6702849389416553
aaindex1_CHAM830105,0.3656716417910448
aaindex1_CHAM830106,1.9918588873812755
aaindex1_CHAM830107,0.26051560379918587
aaindex1_CHAM830108,0.2876526458616011
aaindex1_CHOC750101,142.29592944369062
aaindex1_CHOC760101,160.83446404341927
aaindex1_CHOC760102,42.80461329715061
aaindex1_CHOC760103,0.2899864314789688
aaindex1_CHOC760104,0.1003392130257802
aaindex1_CHOP780101,0.9230257801899593
aaindex1_CHOP780201,1.0703120759837177
aaindex1_CHOP780202,0.9783582089552239
aaindex1_CHOP780203,0.9738127544097694
aaindex1_CHOP780204,1.0911397557666214
aaindex1_CHOP780205,1.0466485753052917
aaindex1_CHOP780206,0.9484396200814111
aaindex1_CHOP780207,0.9488602442333784
aaindex1_CHOP780208,1.0157394843962007
aaindex1_CHOP780209,0.9658751696065129
aaindex1_CHOP780210,0.9320759837177747
aaindex1_CHOP780211,0.9479511533242876
aaindex1_CHOP780212,0.07833242876526458
aaindex1_CHOP780213,0.0853012211668928
aaindex1_CHOP780214,0.07576797829036636
aaindex1_CHOP780215,0.07877611940298508
aaindex1_CHOP780216,0.9325780189959294
aaindex1_CIDH920101,-0.06143826322930801
aaindex1_CIDH920102,0.05731343283582089
aaindex1_CIDH920103,0.058643147896879216
aaindex1_CIDH920104,-0.03189959294436906
aaindex1_CIDH920105,-0.012008141112618727
aaindex1_COHE430101,0.7434328358208956
aaindex1_CRAJ730101,1.0702035278154682
aaindex1_CRAJ730102,1.010257801899593
aaindex1_CRAJ730103,0.910271370420624
aaindex1_DAWD720101,4.704206241519675
aaindex1_DAYM780101,5.977340569877883
aaindex1_DAYM780201,80.34464043419267
aaindex1_DESM900101,0.9270691994572592
aaindex1_DESM900102,0.8931750339213026
aaindex1_EISD840101,-0.14173677069199456
aaindex1_EISD860101,0.4283039348710991
