feature,value
length,[199.]
aac_A,0.10050251256281408
aac_C,0.010050251256281407
aac_D,0.07537688442211055
aac_E,0.06030150753768844
aac_F,0.05025125628140704
aac_G,0.08542713567839195
aac_H,0.020100502512562814
aac_I,0.05025125628140704
aac_K,0.06532663316582915
aac_L,0.07537688442211055
aac_M,0.005025125628140704
aac_N,0.03015075376884422
aac_P,0.04522613065326633
aac_Q,0.05527638190954774
aac_R,0.03015075376884422
aac_S,0.05527638190954774
aac_T,0.04522613065326633
aac_V,0.12060301507537688
aac_W,0.005025125628140704
aac_Y,0.01507537688442211
aaindex1_ANDN920101,4.320603015075378
aaindex1_ARGP820101,0.8767336683417084
aaindex1_ARGP820102,0.9469849246231156
aaindex1_ARGP820103,1.0071859296482413
aaindex1_BEGF750101,0.608391959798995
aaindex1_BEGF750102,0.7456783919597989
aaindex1_BEGF750103,0.6623618090452261
aaindex1_BHAR880101,0.44194472361809056
aaindex1_BIGC670101,79.88793969849246
aaindex1_BIOV880101,11.839195979899497
aaindex1_BIOV880102,-3.5376884422110555
aaindex1_BROC820101,2.7763819095477387
aaindex1_BROC820102,2.329145728643216
aaindex1_BULH740101,-0.8203015075376885
aaindex1_BULH740102,0.6951356783919598
aaindex1_BUNA790101,7.98408040201005
aaindex1_BUNA790102,4.381874371859297
aaindex1_BUNA790103,6.442211055276382
aaindex1_BURA740101,0.33792964824120597
aaindex1_BURA740102,0.342894472361809
aaindex1_CHAM810101,0.6344221105527639
aaindex1_CHAM820101,0.14134170854271355
aaindex1_CHAM820102,0.41217085427135675
aaindex1_CHAM830101,0.9780402010050251
aaindex1_CHAM830102,0.08933668341708542
aaindex1_CHAM830103,0.9849246231155779
aaindex1_CHAM830104,0.6130653266331658
aaindex1_CHAM830105,0.30904522613065327
aaindex1_CHAM830106,1.829145728643216
aaindex1_CHAM830107,0.25125628140703515
aaindex1_CHAM830108,0.2864321608040201
aaindex1_CHOC750101,138.83165829145727
aaindex1_CHOC760101,156.4070351758794
aaindex1_CHOC760102,41.185929648241206
aaindex1_CHOC760103,0.2994472361809045
aaindex1_CHOC760104,0.1057788944723618
aaindex1_CHOP780101,0.9559296482412061
aaindex1_CHOP780201,1.031708542713568
aaindex1_CHOP780202,1.0112060301507537
aaindex1_CHOP780203,0.9962814070351759
aaindex1_CHOP780204,1.0469849246231153
aaindex1_CHOP780205,1.0147738693467336
