feature,value
length,[364.]
aac_A,0.06043956043956044
aac_C,0.0
aac_D,0.08516483516483517
aac_E,0.09615384615384616
aac_F,0.03296703296703297
aac_G,0.06593406593406594
aac_H,0.02197802197802198
aac_I,0.057692307692307696
aac_K,0.06593406593406594
aac_L,0.08791208791208792
aac_M,0.04120879120879121
aac_N,0.038461538461538464
aac_P,0.02197802197802198
aac_Q,0.04120879120879121
aac_R,0.04945054945054945
aac_S,0.06318681318681318
aac_T,0.06043956043956044
aac_V,0.06593406593406594
aac_W,0.01098901098901099
aac_Y,0.03296703296703297
aaindex1_ANDN920101,4.354093406593406
aaindex1_ARGP820101,0.8520329670329672
aaindex1_ARGP820102,0.9411813186813186
aaindex1_ARGP820103,1.0142857142857145
aaindex1_BEGF750101,0.6188736263736263
aaindex1_BEGF750102,0.7382142857142857
aaindex1_BEGF750103,0.6853021978021978
aaindex1_BHAR880101,0.4448159340659341
aaindex1_BIGC670101,83.44670329670332
aaindex1_BIOV880101,2.8516483516483517
aaindex1_BIOV880102,-13.785714285714286
aaindex1_BROC820101,2.2412087912087912
aaindex1_BROC820102,2.1629120879120878
aaindex1_BULH740101,-0.8403846153846155
aaindex1_BULH740102,0.6914148351648352
aaindex1_BUNA790101,8.177813186813188
aaindex1_BUNA790102,4.406461538461539
aaindex1_BUNA790103,6.3112637362637365
aaindex1_BURA740101,0.34140384615384617
aaindex1_BURA740102,0.3357252747252747
aaindex1_CHAM810101,0.6653571428571429
aaindex1_CHAM820101,0.15532142857142858
aaindex1_CHAM820102,0.5931923076923077
aaindex1_CHAM830101,0.9736538461538461
aaindex1_CHAM830102,0.059788461538461554
aaindex1_CHAM830103,1.0357142857142858
aaindex1_CHAM830104,0.75
aaindex1_CHAM830105,0.3983516483516483
aaindex1_CHAM830106,2.1923076923076925
aaindex1_CHAM830107,0.2857142857142857
aaindex1_CHAM830108,0.33516483516483514
aaindex1_CHOC750101,145.61593406593406
aaindex1_CHOC760101,164.21703296703296
aaindex1_CHOC760102,44.502747252747255
aaindex1_CHOC760103,0.27291208791208793
aaindex1_CHOC760104,0.0904945054945055
aaindex1_CHOP780101,0.9594505494505495
aaindex1_CHOP780201,1.054587912087912
aaindex1_CHOP780202,0.9770054945054945
aaindex1_CHOP780203,0.9978846153846155
aaindex1_CHOP780204,1.0714835164835164
aaindex1_CHOP780205,1.0394505494505495
aaindex1_CHOP780206,0.9759615384615384
aaindex1_CHOP780207,0.9586538461538461
aaindex1_CHOP780208,0.997912087912088
aaindex1_CHOP780209,0.9836813186813187
aaindex1_CHOP780210,0.9620879120879122
aaindex1_CHOP780211,0.9749725274725274
aaindex1_CHOP780212,0.08291208791208791
aaindex1_CHOP780213,0.08268956043956044
aaindex1_CHOP780214,0.08336538461538462
aaindex1_CHOP780215,0.08198351648351648
aaindex1_CHOP780216,0.9573351648351649
aaindex1_CIDH920101,-0.0570879120879121
aaindex1_CIDH920102,0.053379120879120875
aaindex1_CIDH920103,-0.012829670329670346
