feature,value
length,[203.]
aac_A,0.04433497536945813
aac_C,0.0
aac_D,0.07389162561576355
aac_E,0.07881773399014778
aac_F,0.059113300492610835
aac_G,0.07881773399014778
aac_H,0.019704433497536946
aac_I,0.04926108374384237
aac_K,0.08374384236453201
aac_L,0.10344827586206896
aac_M,0.0
aac_N,0.06403940886699508
aac_P,0.03940886699507389
aac_Q,0.029556650246305417
aac_R,0.04433497536945813
aac_S,0.054187192118226604
aac_T,0.034482758620689655
aac_V,0.07389162561576355
aac_W,0.019704433497536946
aac_Y,0.04926108374384237
aaindex1_ANDN920101,4.360837438423645
aaindex1_ARGP820101,0.9530541871921182
aaindex1_ARGP820102,0.9064039408866995
aaindex1_ARGP820103,0.9666995073891627
aaindex1_BEGF750101,0.5905418719211822
aaindex1_BEGF750102,0.7282266009852217
aaindex1_BEGF750103,0.7039901477832512
aaindex1_BHAR880101,0.44584236453201975
aaindex1_BIGC670101,85.19162561576356
aaindex1_BIOV880101,7.019704433497537
aaindex1_BIOV880102,-11.004926108374384
aaindex1_BROC820101,2.9763546798029554
aaindex1_BROC820102,2.764039408866995
aaindex1_BULH740101,-0.9208866995073891
aaindex1_BULH740102,0.6987684729064041
aaindex1_BUNA790101,8.039019704433498
aaindex1_BUNA790102,4.417083743842365
aaindex1_BUNA790103,6.479310344827587
aaindex1_BURA740101,0.32649261083743836
aaindex1_BURA740102,0.333192118226601
aaindex1_CHAM810101,0.6600492610837438
aaindex1_CHAM820101,0.1622512315270936
aaindex1_CHAM820102,0.6086453201970443
aaindex1_CHAM830101,1.0047290640394089
aaindex1_CHAM830102,0.0839064039408867
aaindex1_CHAM830103,0.9950738916256158
aaindex1_CHAM830104,0.7783251231527094
aaindex1_CHAM830105,0.39408866995073893
aaindex1_CHAM830106,2.2660098522167487
aaindex1_CHAM830107,0.2955665024630542
aaindex1_CHAM830108,0.3694581280788177
aaindex1_CHOC750101,148.2970443349754
aaindex1_CHOC760101,166.4039408866995
aaindex1_CHOC760102,45.14778325123153
aaindex1_CHOC760103,0.2717733990147783
aaindex1_CHOC760104,0.08940886699507389
aaindex1_CHOP780101,0.9948768472906404
aaindex1_CHOP780201,1.009113300492611
aaindex1_CHOP780202,0.99807881773399
aaindex1_CHOP780203,1.0262068965517241
aaindex1_CHOP780204,1.0289162561576355
aaindex1_CHOP780205,0.9907881773399014
aaindex1_CHOP780206,0.9960098522167488
aaindex1_CHOP780207,1.026896551724138
aaindex1_CHOP780208,0.9949261083743843
aaindex1_CHOP780209,1.0372906403940887
aaindex1_CHOP780210,0.9891625615763547
aaindex1_CHOP780211,0.9841871921182267
aaindex1_CHOP780212,0.08448275862068964
aaindex1_CHOP780213,0.08320197044334976
aaindex1_CHOP780214,0.08890640394088671
aaindex1_CHOP780215,0.08544827586206896
aaindex1_CHOP780216,0.9991133004926108
aaindex1_CIDH920101,0.03418719211822659
aaindex1_CIDH920102,0.13113300492610838
aaindex1_CIDH920103,0.029261083743842335
aaindex1_CIDH920104,-0.03566502463054186
aaindex1_CIDH920105,0.01758620689655172
aaindex1_COHE430101,0.7388177339901477
aaindex1_CRAJ730101,1.014088669950739
aaindex1_CRAJ730102,1.0088669950738918
aaindex1_CRAJ730103,0.9975369458128078
aaindex1_DAWD720101,4.891625615763547
aaindex1_DAYM780101,5.798029556650246
aaindex1_DAYM780201,75.55665024630542
aaindex1_DESM900101,0.8639901477832511
aaindex1_DESM900102,0.8627093596059113
aaindex1_EISD840101,-0.16581280788177338
aaindex1_EISD860101,0.44073891625615763
aaindex1_EISD860102,1.9380788177339898
aaindex1_EISD860103,-0.16729064039408864
aaindex1_FASG760101,132.84320197044335
aaindex1_FASG760102,270.57142857142856
aaindex1_FASG760103,-5.83152709359606
aaindex1_FASG760104,9.443793103448277
aaindex1_FASG760105,2.1676847290640393
aaindex1_FAUJ830101,0.32364532019704434
aaindex1_FAUJ880101,2.1755172413793105
aaindex1_FAUJ880102,0.6437438423645321
aaindex1_FAUJ880103,3.5585714285714287
aaindex1_FAUJ880104,4.842315270935961
aaindex1_FAUJ880105,1.5330541871921182
aaindex1_FAUJ880106,3.984778325123153
aaindex1_FAUJ880107,11.196059113300494
aaindex1_FAUJ880108,0.03463054187192118
aaindex1_FAUJ880109,0.8620689655172413
aaindex1_FAUJ880110,1.4039408866995073
aaindex1_FAUJ880111,0.1477832512315271
aaindex1_FAUJ880112,0.15270935960591134
aaindex1_FAUJ880113,4.324778325123153
aaindex1_FINA770101,0.9763546798029556
aaindex1_FINA910101,1.2369458128078816
aaindex1_FINA910102,1.5650246305418716
aaindex1_FINA910103,1.0561576354679802
aaindex1_FINA910104,1.047783251231527
aaindex1_GARJ730101,0.6303448275862069
aaindex1_GEIM800101,1.0367487684729066
aaindex1_GEIM800102,1.043743842364532
aaindex1_GEIM800103,1.0394581280788178
