feature,value
length,[453.]
aac_A,0.0640176600441501
aac_C,0.0
aac_D,0.06622516556291391
aac_E,0.0772626931567329
aac_F,0.046357615894039736
aac_G,0.04856512141280353
aac_H,0.019867549668874173
aac_I,0.09492273730684327
aac_K,0.08167770419426049
aac_L,0.09933774834437085
aac_M,0.017660044150110375
aac_N,0.04415011037527594
aac_P,0.03090507726269316
aac_Q,0.046357615894039736
aac_R,0.04415011037527594
aac_S,0.05739514348785872
aac_T,0.0640176600441501
aac_V,0.052980132450331126
aac_W,0.008830022075055188
aac_Y,0.03532008830022075
aaindex1_ANDN920101,4.343995584988963
aaindex1_ARGP820101,0.9476821192052982
aaindex1_ARGP820102,0.9818101545253864
aaindex1_ARGP820103,1.048609271523179
aaindex1_BEGF750101,0.6159381898454745
aaindex1_BEGF750102,0.7452097130242825
aaindex1_BEGF750103,0.6694039735099337
aaindex1_BHAR880101,0.4437549668874173
aaindex1_BIGC670101,85.54370860927153
aaindex1_BIOV880101,9.061810154525386
aaindex1_BIOV880102,-10.7439293598234
aaindex1_BROC820101,3.013465783664459
aaindex1_BROC820102,3.043046357615894
aaindex1_BULH740101,-0.9328918322295804
aaindex1_BULH740102,0.7033487858719646
aaindex1_BUNA790101,8.09476600441501
aaindex1_BUNA790102,4.4061743929359825
aaindex1_BUNA790103,6.467991169977925
aaindex1_BURA740101,0.3419426048565122
aaindex1_BURA740102,0.3378432671081678
aaindex1_CHAM810101,0.6858278145695363
aaindex1_CHAM820101,0.1606843267108168
aaindex1_CHAM820102,0.5641280353200884
aaindex1_CHAM830101,0.9622516556291391
aaindex1_CHAM830102,0.06870860927152318
aaindex1_CHAM830103,1.0684326710816776
aaindex1_CHAM830104,0.7814569536423841
aaindex1_CHAM830105,0.3818984547461369
aaindex1_CHAM830106,2.2207505518763795
aaindex1_CHAM830107,0.23620309050772628
aaindex1_CHAM830108,0.3443708609271523
aaindex1_CHOC750101,148.42582781456952
aaindex1_CHOC760101,166.30242825607064
aaindex1_CHOC760102,44.72626931567329
aaindex1_CHOC760103,0.2815673289183223
