feature,value
length,[356.]
aac_A,0.06460674157303371
aac_C,0.0
aac_D,0.056179775280898875
aac_E,0.0702247191011236
aac_F,0.03089887640449438
aac_G,0.028089887640449437
aac_H,0.016853932584269662
aac_I,0.042134831460674156
aac_K,0.0898876404494382
aac_L,0.13202247191011235
aac_M,0.02247191011235955
aac_N,0.05337078651685393
aac_P,0.025280898876404494
aac_Q,0.03932584269662921
aac_R,0.05898876404494382
aac_S,0.07584269662921349
aac_T,0.06741573033707865
aac_V,0.06460674157303371
aac_W,0.0056179775280898875
aac_Y,0.056179775280898875
aaindex1_ANDN920101,4.364269662921348
aaindex1_ARGP820101,0.8991853932584271
aaindex1_ARGP820102,1.0170505617977528
aaindex1_ARGP820103,1.0679494382022474
aaindex1_BEGF750101,0.624438202247191
aaindex1_BEGF750102,0.7357303370786515
aaindex1_BEGF750103,0.6810674157303371
aaindex1_BHAR880101,0.4400758426966293
aaindex1_BIGC670101,86.29831460674157
aaindex1_BIOV880101,3.556179775280899
aaindex1_BIOV880102,-14.4438202247191
aaindex1_BROC820101,3.0387640449438202
aaindex1_BROC820102,2.812078651685393
aaindex1_BULH740101,-0.9275842696629214
aaindex1_BULH740102,0.7054297752808989
aaindex1_BUNA790101,8.153769662921349
aaindex1_BUNA790102,4.421623595505618
aaindex1_BUNA790103,6.460393258426967
aaindex1_BURA740101,0.3389269662921348
aaindex1_BURA740102,0.3419803370786517
aaindex1_CHAM810101,0.6912640449438201
aaindex1_CHAM820101,0.1641320224719101
aaindex1_CHAM820102,0.6059494382022472
aaindex1_CHAM830101,0.9667415730337078
aaindex1_CHAM830102,0.06966011235955057
aaindex1_CHAM830103,1.0561797752808988
aaindex1_CHAM830104,0.8061797752808989
aaindex1_CHAM830105,0.39325842696629215
aaindex1_CHAM830106,2.308988764044944
aaindex1_CHAM830107,0.20786516853932585
aaindex1_CHAM830108,0.37359550561797755
aaindex1_CHOC750101,149.69325842696628
aaindex1_CHOC760101,168.11797752808988
aaindex1_CHOC760102,47.13483146067416
aaindex1_CHOC760103,0.2617415730337078
aaindex1_CHOC760104,0.08660112359550562
aaindex1_CHOP780101,0.9481460674157304
aaindex1_CHOP780201,1.0437078651685392
aaindex1_CHOP780202,1.0142134831460674
aaindex1_CHOP780203,0.9811516853932584
aaindex1_CHOP780204,0.9835393258426965
aaindex1_CHOP780205,1.0653370786516854
aaindex1_CHOP780206,0.9684831460674158
aaindex1_CHOP780207,0.9694662921348315
aaindex1_CHOP780208,1.0242415730337078
aaindex1_CHOP780209,1.025814606741573
aaindex1_CHOP780210,0.9585955056179775
aaindex1_CHOP780211,0.9419101123595504
aaindex1_CHOP780212,0.0816067415730337
aaindex1_CHOP780213,0.08345786516853933
aaindex1_CHOP780214,0.07950842696629214
aaindex1_CHOP780215,0.08155056179775282
aaindex1_CHOP780216,0.9409831460674157
aaindex1_CIDH920101,0.0503370786516854
aaindex1_CIDH920102,0.13665730337078652
aaindex1_CIDH920103,0.03528089887640447
aaindex1_CIDH920104,-0.06348314606741573
aaindex1_CIDH920105,0.006910112359550563
aaindex1_COHE430101,0.7466573033707867
aaindex1_CRAJ730101,1.0466011235955057
aaindex1_CRAJ730102,1.0563483146067414
aaindex1_CRAJ730103,0.951011235955056
aaindex1_DAWD720101,5.095505617977528
aaindex1_DAYM780101,5.835112359550561
aaindex1_DAYM780201,78.69101123595506
aaindex1_DESM900101,0.9100842696629213
aaindex1_DESM900102,0.8762640449438204
aaindex1_EISD840101,-0.20418539325842697
aaindex1_EISD860101,0.44095505617977526
aaindex1_EISD860102,2.14188202247191
aaindex1_EISD860103,-0.18567415730337078
aaindex1_FASG760101,133.61280898876404
aaindex1_FASG760102,270.09550561797755
aaindex1_FASG760103,-4.651151685393258
aaindex1_FASG760104,9.391123595505618
aaindex1_FASG760105,2.1680337078651686
aaindex1_FAUJ830101,0.30609550561797755
aaindex1_FAUJ880101,2.240758426966292
aaindex1_FAUJ880102,0.685870786516854
aaindex1_FAUJ880103,3.614185393258427
aaindex1_FAUJ880104,4.981320224719101
aaindex1_FAUJ880105,1.5601123595505617
aaindex1_FAUJ880106,4.049325842696629
aaindex1_FAUJ880107,11.649999999999999
aaindex1_FAUJ880108,0.035028089887640446
aaindex1_FAUJ880109,0.949438202247191
aaindex1_FAUJ880110,1.4662921348314606
aaindex1_FAUJ880111,0.16573033707865167
aaindex1_FAUJ880112,0.12640449438202248
aaindex1_FAUJ880113,4.373426966292135
aaindex1_FINA770101,1.0024719101123596
aaindex1_FINA910101,1.2230337078651685
aaindex1_FINA910102,1.3556179775280899
aaindex1_FINA910103,1.1042134831460675
aaindex1_FINA910104,1.0575842696629214
aaindex1_GARJ730101,0.5277247191011236
aaindex1_GEIM800101,1.0662921348314607
aaindex1_GEIM800102,1.0646348314606742
aaindex1_GEIM800103,1.0627528089887641
aaindex1_GEIM800104,1.0632022471910112
aaindex1_GEIM800105,1.0024719101123596
aaindex1_GEIM800106,1.0098876404494381
aaindex1_GEIM800107,0.9927808988764046
aaindex1_GEIM800108,0.9604775280898878
aaindex1_GEIM800109,1.0369943820224719
aaindex1_GEIM800110,0.939129213483146
aaindex1_GEIM800111,0.952387640449438
aaindex1_GOLD730101,1.2226685393258427
aaindex1_GOLD730102,142.9196629213483
aaindex1_GRAR740101,0.5240730337078652
aaindex1_GRAR740102,8.607022471910112
aaindex1_GRAR740103,84.06320224719101
aaindex1_GUYH850101,0.07216292134831462
aaindex1_HOPA770101,2.393258426966292
aaindex1_HOPT810101,0.13426966292134826
aaindex1_HUTJ700101,41.91488764044944
aaindex1_HUTJ700102,46.74918539325842
aaindex1_HUTJ700103,222.37022471910115
aaindex1_ISOY800101,1.0767134831460674
aaindex1_ISOY800102,0.9924438202247191
aaindex1_ISOY800103,0.9517134831460673
aaindex1_ISOY800104,0.9479494382022471
aaindex1_ISOY800105,0.9262359550561798
aaindex1_ISOY800106,1.0532022471910112
aaindex1_ISOY800107,1.0833146067415729
aaindex1_ISOY800108,0.8612640449438203
aaindex1_JANJ780101,50.780056179775286
aaindex1_JANJ780102,34.61797752808989
aaindex1_JANJ780103,37.348314606741575
aaindex1_JANJ790101,1.1665730337078652
aaindex1_JANJ790102,-0.2460674157303371
aaindex1_JOND750101,1.2776404494382023
aaindex1_JOND750102,2.1381460674157307
aaindex1_JOND920101,0.059598314606741566
aaindex1_JOND920102,81.82865168539325
aaindex1_JUKT750101,3.617134831460674
aaindex1_JUNJ780101,472.48595505617976
aaindex1_KANM800101,1.0523314606741574
aaindex1_KANM800102,0.9951123595505618
aaindex1_KANM800103,1.079129213483146
aaindex1_KANM800104,0.9962640449438205
aaindex1_KARP850101,1.0458511235955055
aaindex1_KARP850102,0.9993286516853935
aaindex1_KARP850103,0.9207949438202248
aaindex1_KHAG800101,28.26797752808989
aaindex1_KLEP840101,0.02247191011235955
aaindex1_KRIW710101,5.00252808988764
aaindex1_KRIW790101,5.109101123595506
aaindex1_KRIW790102,0.2891292134831461
aaindex1_KRIW790103,71.93202247191012
aaindex1_KYTJ820101,-0.46629213483146065
aaindex1_LAWE840101,0.15764044943820227
aaindex1_LEVM760101,0.03567415730337078
aaindex1_LEVM760102,2.1141853932584267
aaindex1_LEVM760103,114.42612359550563
aaindex1_LEVM760104,217.6488764044944
aaindex1_LEVM760105,1.5549719101123594
aaindex1_LEVM760106,5.965168539325844
aaindex1_LEVM760107,0.1527808988764045
aaindex1_LEVM780101,1.058370786516854
aaindex1_LEVM780102,0.9959831460674157
aaindex1_LEVM780103,0.9387078651685392
aaindex1_LEVM780104,1.0546067415730338
aaindex1_LEVM780105,0.9954775280898877
aaindex1_LEVM780106,0.937752808988764
aaindex1_LEWP710101,0.3180898876404495
aaindex1_LIFS790101,1.0218258426966291
aaindex1_LIFS790102,1.0036797752808988
aaindex1_LIFS790103,1.0299157303370785
aaindex1_MANP780101,12.77876404494382
aaindex1_MAXF760101,1.0770224719101122
aaindex1_MAXF760102,0.9787921348314607
aaindex1_MAXF760103,1.012921348314607
aaindex1_MAXF760104,0.7466573033707865
aaindex1_MAXF760105,0.812556179775281
aaindex1_MAXF760106,1.0287078651685393
aaindex1_MCMT640101,16.50685393258427
aaindex1_MEEJ800101,1.5272471910112362
aaindex1_MEEJ800102,1.7769662921348313
aaindex1_MEEJ810101,2.4730337078651687
aaindex1_MEEJ810102,2.073876404494382
aaindex1_MEIH800101,0.9435393258426966
aaindex1_MEIH800102,0.9884550561797752
aaindex1_MEIH800103,84.52808988764045
aaindex1_MIYS850101,2.507752808988764
aaindex1_NAGK730101,1.0406741573033709
aaindex1_NAGK730102,0.9932584269662922
aaindex1_NAGK730103,0.9581179775280898
aaindex1_NAKH900101,5.999297752808989
aaindex1_NAKH900102,2.800561797752809
aaindex1_NAKH900103,6.149859550561797
aaindex1_NAKH900104,0.09047752808988767
aaindex1_NAKH900105,6.177556179775281
aaindex1_NAKH900106,0.08966292134831463
aaindex1_NAKH900107,6.084073033707866
aaindex1_NAKH900108,0.09255617977528093
aaindex1_NAKH900109,5.929943820224719
aaindex1_NAKH900110,-0.013567415730337078
aaindex1_NAKH900111,6.108314606741572
aaindex1_NAKH900112,6.5784550561797746
aaindex1_NAKH900113,1.0732303370786518
aaindex1_NAKH920101,6.060393258426966
aaindex1_NAKH920102,5.986039325842696
aaindex1_NAKH920103,5.844185393258426
aaindex1_NAKH920104,5.937640449438203
aaindex1_NAKH920105,6.625842696629214
aaindex1_NAKH920106,6.0504213483146065
aaindex1_NAKH920107,5.676966292134831
aaindex1_NAKH920108,6.12373595505618
aaindex1_NISK800101,-0.04390449438202246
aaindex1_NISK860101,-0.002921348314606734
aaindex1_NOZY710101,0.7328651685393258
aaindex1_OOBM770101,-1.723688202247191
aaindex1_OOBM770102,-1.2008258426966292
aaindex1_OOBM770103,-0.522626404494382
aaindex1_OOBM770104,-13.878952247191013
aaindex1_OOBM770105,-9.58525
aaindex1_OOBM850101,1.6883146067415729
aaindex1_OOBM850102,1.1970224719101124
aaindex1_OOBM850103,-0.22581460674157303
aaindex1_OOBM850104,-1.7455617977528093
aaindex1_OOBM850105,5.237022471910112
aaindex1_PALJ810101,1.043876404494382
aaindex1_PALJ810102,1.0451685393258427
aaindex1_PALJ810103,0.9948876404494382
aaindex1_PALJ810104,1.0032022471910111
aaindex1_PALJ810105,0.9390449438202247
aaindex1_PALJ810106,0.9442977528089888
aaindex1_PALJ810107,0.9985955056179775
aaindex1_PALJ810108,1.0693539325842698
aaindex1_PALJ810109,1.044494382022472
aaindex1_PALJ810110,1.0241853932584268
aaindex1_PALJ810111,0.9864325842696628
aaindex1_PALJ810112,0.9944101123595506
aaindex1_PALJ810113,0.9085393258426966
aaindex1_PALJ810114,0.8954494382022473
aaindex1_PALJ810115,0.9377247191011235
aaindex1_PALJ810116,0.9741011235955057
aaindex1_PARJ860101,1.3747191011235957
aaindex1_PLIV810101,-2.6868539325842695
aaindex1_PONP800101,12.364606741573033
aaindex1_PONP800102,7.657134831460675
aaindex1_PONP800103,2.6277247191011237
aaindex1_PONP800104,12.678567415730337
aaindex1_PONP800105,14.287106741573032
aaindex1_PONP800106,11.631601123595507
aaindex1_PONP800107,3.7955337078651685
aaindex1_PONP800108,6.057219101123596
aaindex1_PRAM820101,0.2955056179775281
aaindex1_PRAM820102,0.1140561797752809
aaindex1_PRAM820103,0.5755561797752808
aaindex1_PRAM900101,8.345505617977528
aaindex1_PRAM900102,1.058370786516854
aaindex1_PRAM900103,0.9959831460674157
aaindex1_PRAM900104,0.9404213483146067
aaindex1_PTIO830101,0.9474719101123595
aaindex1_PTIO830102,1.5264044943820223
aaindex1_QIAN880101,-0.0023033707865168546
aaindex1_QIAN880102,-0.012359550561797756
aaindex1_QIAN880103,0.06544943820224719
aaindex1_QIAN880104,0.035084269662921344
aaindex1_QIAN880105,0.07859550561797754
aaindex1_QIAN880106,-0.042134831460674156
aaindex1_QIAN880107,-0.003960674157303375
aaindex1_QIAN880108,0.03977528089887639
aaindex1_QIAN880109,0.03053370786516854
aaindex1_QIAN880110,0.009691011235955053
aaindex1_QIAN880111,0.0625
aaindex1_QIAN880112,0.0694943820224719
aaindex1_QIAN880113,0.0032865168539325867
aaindex1_QIAN880114,-0.008005617977528086
aaindex1_QIAN880115,0.04303370786516854
aaindex1_QIAN880116,-0.07463483146067415
aaindex1_QIAN880117,-0.07764044943820225
aaindex1_QIAN880118,-0.018230337078651696
aaindex1_QIAN880119,0.0006741573033707722
aaindex1_QIAN880120,-0.0936797752808989
aaindex1_QIAN880121,-0.09887640449438204
aaindex1_QIAN880122,-0.028033707865168535
aaindex1_QIAN880123,-0.10280898876404497
aaindex1_QIAN880124,-0.09480337078651685
aaindex1_QIAN880125,-0.037162921348314615
aaindex1_QIAN880126,-0.016432584269662924
aaindex1_QIAN880127,0.00359550561797753
aaindex1_QIAN880128,0.010084269662921358
aaindex1_QIAN880129,-0.05957865168539326
aaindex1_QIAN880130,-0.1028932584269663
aaindex1_QIAN880131,-0.031123595505617982
