feature,value
length,[334.]
aac_A,0.10179640718562874
aac_C,0.0029940119760479044
aac_D,0.03592814371257485
aac_E,0.08982035928143713
aac_F,0.029940119760479042
aac_G,0.09580838323353294
aac_H,0.020958083832335328
aac_I,0.07784431137724551
aac_K,0.0658682634730539
aac_L,0.11976047904191617
aac_M,0.041916167664670656
aac_N,0.04491017964071856
aac_P,0.03592814371257485
aac_Q,0.02694610778443114
aac_R,0.038922155688622756
aac_S,0.05389221556886228
aac_T,0.05688622754491018
aac_V,0.04790419161676647
aac_W,0.0
aac_Y,0.011976047904191617
aaindex1_ANDN920101,4.3088922155688625
aaindex1_ARGP820101,0.8726646706586826
aaindex1_ARGP820102,1.086437125748503
aaindex1_ARGP820103,1.1581437125748504
aaindex1_BEGF750101,0.6438622754491018
aaindex1_BEGF750102,0.7407185628742515
aaindex1_BEGF750103,0.6597305389221557
aaindex1_BHAR880101,0.4404610778443115
aaindex1_BIGC670101,80.79670658682636
aaindex1_BIOV880101,12.158682634730539
aaindex1_BIOV880102,-3.712574850299401
aaindex1_BROC820101,3.131437125748503
aaindex1_BROC820102,2.770059880239521
aaindex1_BULH740101,-0.8674550898203593
aaindex1_BULH740102,0.7001796407185629
aaindex1_BUNA790101,8.06212874251497
aaindex1_BUNA790102,4.369425149700598
aaindex1_BUNA790103,6.228742514970059
aaindex1_BURA740101,0.34514071856287426
aaindex1_BURA740102,0.3362604790419162
aaindex1_CHAM810101,0.6467065868263473
aaindex1_CHAM820101,0.14300898203592816
aaindex1_CHAM820102,0.3566497005988024
aaindex1_CHAM830101,0.96874251497006
aaindex1_CHAM830102,0.046476047904191624
aaindex1_CHAM830103,0.9491017964071856
aaindex1_CHAM830104,0.7245508982035929
aaindex1_CHAM830105,0.3263473053892216
aaindex1_CHAM830106,1.8952095808383234
aaindex1_CHAM830107,0.26646706586826346
aaindex1_CHAM830108,0.2844311377245509
aaindex1_CHOC750101,140.15269461077844
aaindex1_CHOC760101,157.38023952095807
aaindex1_CHOC760102,41.134730538922156
aaindex1_CHOC760103,0.300688622754491
aaindex1_CHOC760104,0.10646706586826346
aaindex1_CHOP780101,0.9332634730538923
aaindex1_CHOP780201,1.0605089820359281
aaindex1_CHOP780202,0.9778143712574849
aaindex1_CHOP780203,0.9688023952095808
aaindex1_CHOP780204,1.0235329341317365
aaindex1_CHOP780205,1.0380538922155689
aaindex1_CHOP780206,0.9842215568862276
aaindex1_CHOP780207,0.985748502994012
aaindex1_CHOP780208,1.0114670658682634
aaindex1_CHOP780209,0.955748502994012
aaindex1_CHOP780210,0.9417664670658683
aaindex1_CHOP780211,0.9562275449101796
aaindex1_CHOP780212,0.07938922155688623
aaindex1_CHOP780213,0.08226646706586825
aaindex1_CHOP780214,0.07780239520958084
aaindex1_CHOP780215,0.08061377245508983
aaindex1_CHOP780216,0.9280239520958083
aaindex1_CIDH920101,-0.015359281437125736
aaindex1_CIDH920102,0.07008982035928142
aaindex1_CIDH920103,0.08296407185628739
aaindex1_CIDH920104,-0.006856287425149698
aaindex1_CIDH920105,0.013682634730538925
aaindex1_COHE430101,0.7468862275449101
aaindex1_CRAJ730101,1.0704491017964073
aaindex1_CRAJ730102,1.0180838323353294
aaindex1_CRAJ730103,0.9259880239520957
aaindex1_DAWD720101,4.615269461077844
aaindex1_DAYM780101,6.074550898203593
aaindex1_DAYM780201,79.4940119760479
aaindex1_DESM900101,0.9764071856287425
aaindex1_DESM900102,0.947814371257485
aaindex1_EISD840101,-0.08853293413173653
aaindex1_EISD860101,0.5283832335329341
aaindex1_EISD860102,1.7346706586826348
aaindex1_EISD860103,-0.04011976047904192
aaindex1_FASG760101,125.63257485029939
aaindex1_FASG760102,271.66766467065867
aaindex1_FASG760103,-4.795568862275449
aaindex1_FASG760104,9.480239520958083
aaindex1_FASG760105,2.196766467065868
aaindex1_FAUJ830101,0.37365269461077844
aaindex1_FAUJ880101,2.09811377245509
aaindex1_FAUJ880102,0.633682634730539
aaindex1_FAUJ880103,3.143353293413173
aaindex1_FAUJ880104,4.673652694610779
aaindex1_FAUJ880105,1.5299101796407186
aaindex1_FAUJ880106,3.6195209580838323
aaindex1_FAUJ880107,10.750299401197605
aaindex1_FAUJ880108,0.02793413173652694
aaindex1_FAUJ880109,0.7005988023952096
aaindex1_FAUJ880110,1.1676646706586826
aaindex1_FAUJ880111,0.12574850299401197
aaindex1_FAUJ880112,0.12574850299401197
aaindex1_FAUJ880113,4.313473053892216
aaindex1_FINA770101,0.9805089820359282
aaindex1_FINA910101,1.1691616766467066
aaindex1_FINA910102,1.5164670658682635
aaindex1_FINA910103,1.0517964071856287
aaindex1_FINA910104,1.0511976047904192
aaindex1_GARJ730101,0.4738323353293414
aaindex1_GEIM800101,1.0797904191616765
aaindex1_GEIM800102,1.0631137724550899
aaindex1_GEIM800103,1.0756586826347307
aaindex1_GEIM800104,1.071766467065868
aaindex1_GEIM800105,0.9714371257485029
aaindex1_GEIM800106,0.9678443113772455
aaindex1_GEIM800107,0.9685928143712574
