feature,value
length,[171.]
aac_A,0.08187134502923976
aac_C,0.023391812865497075
aac_D,0.05847953216374269
aac_E,0.08771929824561403
aac_F,0.04678362573099415
aac_G,0.0935672514619883
aac_H,0.04093567251461988
aac_I,0.08187134502923976
aac_K,0.07602339181286549
aac_L,0.05847953216374269
aac_M,0.023391812865497075
aac_N,0.04678362573099415
aac_P,0.017543859649122806
aac_Q,0.023391812865497075
aac_R,0.029239766081871343
aac_S,0.03508771929824561
aac_T,0.06432748538011696
aac_V,0.07017543859649122
aac_W,0.005847953216374269
aac_Y,0.03508771929824561
aaindex1_ANDN920101,4.337251461988305
aaindex1_ARGP820101,0.8890058479532162
aaindex1_ARGP820102,0.9070760233918128
aaindex1_ARGP820103,0.9866081871345029
aaindex1_BEGF750101,0.6064327485380117
aaindex1_BEGF750102,0.7470175438596491
aaindex1_BEGF750103,0.6734502923976607
aaindex1_BHAR880101,0.43866081871345036
aaindex1_BIGC670101,81.88070175438595
aaindex1_BIOV880101,12.947368421052632
aaindex1_BIOV880102,-5.035087719298246
aaindex1_BROC820101,2.0157894736842104
aaindex1_BROC820102,1.8368421052631576
aaindex1_BULH740101,-0.8288888888888889
aaindex1_BULH740102,0.6918888888888889
aaindex1_BUNA790101,8.207982456140352
aaindex1_BUNA790102,4.3913216374269
aaindex1_BUNA790103,6.569005847953216
aaindex1_BURA740101,0.3357309941520468
aaindex1_BURA740102,0.3365263157894736
aaindex1_CHAM810101,0.6437426900584795
aaindex1_CHAM820101,0.15013450292397662
aaindex1_CHAM820102,0.6337894736842106
aaindex1_CHAM830101,0.9794736842105262
aaindex1_CHAM830102,0.07535087719298246
aaindex1_CHAM830103,1.023391812865497
aaindex1_CHAM830104,0.672514619883041
aaindex1_CHAM830105,0.3713450292397661
aaindex1_CHAM830106,2.0526315789473686
aaindex1_CHAM830107,0.28654970760233917
aaindex1_CHAM830108,0.3508771929824561
aaindex1_CHOC750101,142.44152046783626
aaindex1_CHOC760101,160.93567251461988
aaindex1_CHOC760102,41.90643274853801
aaindex1_CHOC760103,0.29526315789473684
aaindex1_CHOC760104,0.10239766081871343
aaindex1_CHOP780101,0.9518713450292396
aaindex1_CHOP780201,1.033859649122807
aaindex1_CHOP780202,1.0039766081871346
aaindex1_CHOP780203,0.9890058479532164
aaindex1_CHOP780204,1.0235672514619882
aaindex1_CHOP780205,1.0443274853801168
aaindex1_CHOP780206,0.9849122807017545
aaindex1_CHOP780207,1.0044444444444445
aaindex1_CHOP780208,1.008830409356725
aaindex1_CHOP780209,1.0073099415204678
aaindex1_CHOP780210,0.9622807017543861
aaindex1_CHOP780211,0.9461988304093566
aaindex1_CHOP780212,0.08332163742690057
aaindex1_CHOP780213,0.07796491228070176
aaindex1_CHOP780214,0.08461988304093568
aaindex1_CHOP780215,0.0828654970760234
aaindex1_CHOP780216,0.9402923976608185
aaindex1_CIDH920101,0.012105263157894734
aaindex1_CIDH920102,0.10239766081871346
aaindex1_CIDH920103,0.0670175438596491
aaindex1_CIDH920104,0.019181286549707625
aaindex1_CIDH920105,0.03391812865497078
aaindex1_COHE430101,0.7346783625730994
aaindex1_CRAJ730101,1.0501169590643273
aaindex1_CRAJ730102,1.018362573099415
aaindex1_CRAJ730103,0.9570175438596492
aaindex1_DAWD720101,4.654970760233918
aaindex1_DAYM780101,5.753801169590643
aaindex1_DAYM780201,78.17543859649123
aaindex1_DESM900101,0.959766081871345
aaindex1_DESM900102,0.9323391812865498
aaindex1_EISD840101,-0.11345029239766083
aaindex1_EISD860101,0.47701754385964906
aaindex1_EISD860102,1.733859649122807
aaindex1_EISD860103,-0.10076023391812866
aaindex1_FASG760101,128.77163742690058
aaindex1_FASG760102,269.2573099415205
aaindex1_FASG760103,-4.311345029239766
