feature,value
length,[353.]
aac_A,0.08498583569405099
aac_C,0.0
aac_D,0.06232294617563739
aac_E,0.0679886685552408
aac_F,0.019830028328611898
aac_G,0.06515580736543909
aac_H,0.0226628895184136
aac_I,0.08781869688385269
aac_K,0.08498583569405099
aac_L,0.11614730878186968
aac_M,0.019830028328611898
aac_N,0.0339943342776204
aac_P,0.0226628895184136
aac_Q,0.0708215297450425
aac_R,0.031161473087818695
aac_S,0.053824362606232294
aac_T,0.053824362606232294
aac_V,0.0821529745042493
aac_W,0.0
aac_Y,0.019830028328611898
aaindex1_ANDN920101,4.305552407932011
aaindex1_ARGP820101,0.8807365439093484
aaindex1_ARGP820102,1.0253824362606234
aaindex1_ARGP820103,1.0788385269121814
aaindex1_BEGF750101,0.6406515580736544
aaindex1_BEGF750102,0.7484135977337111
aaindex1_BEGF750103,0.6482152974504249
aaindex1_BHAR880101,0.44328895184135986
aaindex1_BIGC670101,82.9487252124646
aaindex1_BIOV880101,8.926345609065155
aaindex1_BIOV880102,-9.912181303116148
aaindex1_BROC820101,2.9263456090651556
aaindex1_BROC820102,2.7886685552407933
aaindex1_BULH740101,-0.8753257790368272
aaindex1_BULH740102,0.7040056657223797
aaindex1_BUNA790101,8.174694050991501
aaindex1_BUNA790102,4.375597733711048
aaindex1_BUNA790103,6.445325779036827
aaindex1_BURA740101,0.3515042492917847
aaindex1_BURA740102,0.3418951841359773
aaindex1_CHAM810101,0.6792917847025496
aaindex1_CHAM820101,0.14851558073654392
aaindex1_CHAM820102,0.48202832861189804
aaindex1_CHAM830101,0.945099150141643
aaindex1_CHAM830102,0.06957507082152975
aaindex1_CHAM830103,1.0509915014164306
aaindex1_CHAM830104,0.7535410764872521
aaindex1_CHAM830105,0.3371104815864023
aaindex1_CHAM830106,2.008498583569405
aaindex1_CHAM830107,0.22946175637393768
aaindex1_CHAM830108,0.3031161473087819
aaindex1_CHOC750101,143.31643059490085
aaindex1_CHOC760101,160.79320113314446
aaindex1_CHOC760102,43.30594900849859
aaindex1_CHOC760103,0.2915297450424929
aaindex1_CHOC760104,0.10056657223796034
aaindex1_CHOP780101,0.9188101983002834
aaindex1_CHOP780201,1.062946175637394
aaindex1_CHOP780202,1.023342776203966
aaindex1_CHOP780203,0.9560906515580736
aaindex1_CHOP780204,1.0107082152974503
aaindex1_CHOP780205,1.0721813031161473
aaindex1_CHOP780206,0.9590084985835693
aaindex1_CHOP780207,0.9523512747875352
aaindex1_CHOP780208,1.0775354107648725
aaindex1_CHOP780209,0.9933427762039659
aaindex1_CHOP780210,0.9304815864022664
aaindex1_CHOP780211,0.9196033994334277
aaindex1_CHOP780212,0.07895467422096318
aaindex1_CHOP780213,0.0805127478753541
aaindex1_CHOP780214,0.07461756373937678
aaindex1_CHOP780215,0.07997167138810199
aaindex1_CHOP780216,0.9012747875354107
aaindex1_CIDH920101,-0.030254957507082163
aaindex1_CIDH920102,0.11178470254957508
aaindex1_CIDH920103,0.08130311614730874
aaindex1_CIDH920104,-0.005212464589235112
aaindex1_CIDH920105,0.018243626062322934
aaindex1_COHE430101,0.7525212464589235
aaindex1_CRAJ730101,1.0773937677053826
aaindex1_CRAJ730102,1.070113314447592
aaindex1_CRAJ730103,0.9128611898016997
aaindex1_DAWD720101,4.7747875354107645
aaindex1_DAYM780101,6.00254957507082
aaindex1_DAYM780201,80.24929178470255
aaindex1_DESM900101,0.9330878186968838
aaindex1_DESM900102,0.9099150141643059
aaindex1_EISD840101,-0.12096317280453256
aaindex1_EISD860101,0.48654390934844194
aaindex1_EISD860102,1.79985835694051
aaindex1_EISD860103,-0.10116147308781868
aaindex1_FASG760101,127.85481586402267
aaindex1_FASG760102,268.8866855524079
aaindex1_FASG760103,-2.3740226628895185
aaindex1_FASG760104,9.457762039660055
aaindex1_FASG760105,2.1939943342776203
aaindex1_FAUJ830101,0.3490368271954674
aaindex1_FAUJ880101,2.2083286118980174
aaindex1_FAUJ880102,0.6742776203966006
aaindex1_FAUJ880103,3.2802549575070823
aaindex1_FAUJ880104,4.796345609065156
aaindex1_FAUJ880105,1.5620113314447588
aaindex1_FAUJ880106,3.6795184135977332
aaindex1_FAUJ880107,11.259773371104815
aaindex1_FAUJ880108,0.030736543909348435
aaindex1_FAUJ880109,0.7847025495750708
aaindex1_FAUJ880110,1.291784702549575
aaindex1_FAUJ880111,0.1388101983002833
aaindex1_FAUJ880112,0.13031161473087818
aaindex1_FAUJ880113,4.4313597733711045
aaindex1_FINA770101,0.9867705382436261
aaindex1_FINA910101,1.1810198300283286
aaindex1_FINA910102,1.3478753541076487
aaindex1_FINA910103,1.0504249291784702
aaindex1_FINA910104,1.0543909348441927
aaindex1_GARJ730101,0.46614730878186966
aaindex1_GEIM800101,1.0738243626062323
aaindex1_GEIM800102,1.05671388101983
aaindex1_GEIM800103,1.0913031161473088
aaindex1_GEIM800104,1.0722946175637393
aaindex1_GEIM800105,1.0029461756373936
aaindex1_GEIM800106,1.000084985835694
aaindex1_GEIM800107,1.0009348441926347
aaindex1_GEIM800108,0.9512181303116146
aaindex1_GEIM800109,1.0578470254957506
aaindex1_GEIM800110,0.9490084985835694
aaindex1_GEIM800111,0.9355807365439093
aaindex1_GOLD730101,1.1752974504249292
aaindex1_GOLD730102,137.3654390934844
aaindex1_GRAR740101,0.4939093484419264
aaindex1_GRAR740102,8.571388101983002
aaindex1_GRAR740103,78.59490084985836
aaindex1_GUYH850101,0.015750708215297456
aaindex1_HOPA770101,2.3053824362606234
aaindex1_HOPT810101,0.0898016997167139
aaindex1_HUTJ700101,41.295099150141645
aaindex1_HUTJ700102,45.20036827195467
aaindex1_HUTJ700103,215.83572237960342
aaindex1_ISOY800101,1.0906798866855525
aaindex1_ISOY800102,0.983229461756374
aaindex1_ISOY800103,0.9215580736543909
aaindex1_ISOY800104,0.9301416430594902
aaindex1_ISOY800105,0.8956090651558073
aaindex1_ISOY800106,1.0298016997167139
aaindex1_ISOY800107,1.0069688385269122
aaindex1_ISOY800108,0.9241076487252126
aaindex1_JANJ780101,47.40396600566573
aaindex1_JANJ780102,37.801699716713884
aaindex1_JANJ780103,34.51841359773371
aaindex1_JANJ790101,1.3422096317280454
aaindex1_JANJ790102,-0.14957507082152977
aaindex1_JOND750101,1.2513597733711048
