feature,value
length,[404.]
aac_A,0.04455445544554455
aac_C,0.0
aac_D,0.07425742574257425
aac_E,0.07920792079207921
aac_F,0.0594059405940594
aac_G,0.07920792079207921
aac_H,0.019801980198019802
aac_I,0.04950495049504951
aac_K,0.08168316831683169
aac_L,0.10396039603960396
aac_M,0.0
aac_N,0.06435643564356436
aac_P,0.039603960396039604
aac_Q,0.0297029702970297
aac_R,0.04207920792079208
aac_S,0.054455445544554455
aac_T,0.034653465346534656
aac_V,0.07425742574257425
aac_W,0.019801980198019802
aac_Y,0.04950495049504951
aaindex1_ANDN920101,4.360792079207921
aaindex1_ARGP820101,0.953440594059406
aaindex1_ARGP820102,0.9102475247524753
aaindex1_ARGP820103,0.9700000000000001
aaindex1_BEGF750101,0.5906930693069307
aaindex1_BEGF750102,0.7286881188118811
aaindex1_BEGF750103,0.703539603960396
aaindex1_BHAR880101,0.44558663366336637
aaindex1_BIGC670101,85.0831683168317
aaindex1_BIOV880101,7.576732673267327
aaindex1_BIOV880102,-10.425742574257425
aaindex1_BROC820101,3.0091584158415836
aaindex1_BROC820102,2.775990099009901
aaindex1_BULH740101,-0.9242821782178217
aaindex1_BULH740102,0.6985272277227724
aaindex1_BUNA790101,8.037524752475248
aaindex1_BUNA790102,4.417282178217821
aaindex1_BUNA790103,6.478217821782178
aaindex1_BURA740101,0.3264653465346535
aaindex1_BURA740102,0.33328960396039603
aaindex1_CHAM810101,0.659950495049505
aaindex1_CHAM820101,0.1617920792079208
aaindex1_CHAM820102,0.6142079207920792
aaindex1_CHAM830101,1.0046287128712872
aaindex1_CHAM830102,0.08393564356435643
aaindex1_CHAM830103,0.995049504950495
aaindex1_CHAM830104,0.7772277227722773
aaindex1_CHAM830105,0.3910891089108911
aaindex1_CHAM830106,2.254950495049505
aaindex1_CHAM830107,0.297029702970297
aaindex1_CHAM830108,0.36633663366336633
aaindex1_CHOC750101,148.1071782178218
aaindex1_CHOC760101,166.1757425742574
aaindex1_CHOC760102,44.90841584158416
aaindex1_CHOC760103,0.27301980198019804
aaindex1_CHOC760104,0.08985148514851485
