feature,value
length,[424.]
aac_A,0.0660377358490566
aac_C,0.0
aac_D,0.08018867924528301
aac_E,0.09433962264150944
aac_F,0.02830188679245283
aac_G,0.08018867924528301
aac_H,0.0330188679245283
aac_I,0.08962264150943396
aac_K,0.0660377358490566
aac_L,0.08962264150943396
aac_M,0.02358490566037736
aac_N,0.04716981132075472
aac_P,0.03773584905660377
aac_Q,0.03773584905660377
aac_R,0.04716981132075472
aac_S,0.02830188679245283
aac_T,0.05188679245283019
aac_V,0.07075471698113207
aac_W,0.0
aac_Y,0.02830188679245283
aaindex1_ANDN920101,4.324905660377358
aaindex1_ARGP820101,0.899622641509434
aaindex1_ARGP820102,0.9183018867924528
aaindex1_ARGP820103,0.9966037735849055
aaindex1_BEGF750101,0.6164150943396227
aaindex1_BEGF750102,0.7430660377358492
aaindex1_BEGF750103,0.6738207547169811
aaindex1_BHAR880101,0.44765094339622646
aaindex1_BIGC670101,83.08301886792454
aaindex1_BIOV880101,6.849056603773585
aaindex1_BIOV880102,-11.30188679245283
aaindex1_BROC820101,2.3117924528301885
aaindex1_BROC820102,2.3971698113207545
aaindex1_BULH740101,-0.852877358490566
aaindex1_BULH740102,0.6968301886792453
aaindex1_BUNA790101,8.04854716981132
aaindex1_BUNA790102,4.388165094339623
aaindex1_BUNA790103,6.4047169811320765
aaindex1_BURA740101,0.341188679245283
aaindex1_BURA740102,0.3354811320754717
aaindex1_CHAM810101,0.6666037735849056
aaindex1_CHAM820101,0.152
aaindex1_CHAM820102,0.525004716981132
aaindex1_CHAM830101,0.9777830188679246
aaindex1_CHAM830102,0.06770283018867926
aaindex1_CHAM830103,1.028301886792453
aaindex1_CHAM830104,0.7547169811320755
aaindex1_CHAM830105,0.3584905660377358
aaindex1_CHAM830106,2.0849056603773586
aaindex1_CHAM830107,0.3018867924528302
aaindex1_CHAM830108,0.3113207547169811
aaindex1_CHOC750101,144.57216981132075
aaindex1_CHOC760101,162.85377358490567
aaindex1_CHOC760102,43.47641509433962
aaindex1_CHOC760103,0.2844339622641509
aaindex1_CHOC760104,0.09556603773584907
aaindex1_CHOP780101,0.9504245283018868
aaindex1_CHOP780201,1.0445754716981133
aaindex1_CHOP780202,0.9874528301886791
aaindex1_CHOP780203,0.9921226415094339
aaindex1_CHOP780204,1.072264150943396
aaindex1_CHOP780205,1.0233962264150942
aaindex1_CHOP780206,0.9692924528301887
aaindex1_CHOP780207,1.0039150943396227
aaindex1_CHOP780208,1.010377358490566
aaindex1_CHOP780209,0.9897169811320756
aaindex1_CHOP780210,0.9636320754716982
aaindex1_CHOP780211,0.9566981132075472
aaindex1_CHOP780212,0.08216509433962264
aaindex1_CHOP780213,0.08258962264150943
aaindex1_CHOP780214,0.08202830188679246
aaindex1_CHOP780215,0.07999056603773584
aaindex1_CHOP780216,0.9520754716981132
aaindex1_CIDH920101,-0.03316037735849058
aaindex1_CIDH920102,0.07481132075471698
aaindex1_CIDH920103,0.04518867924528299
aaindex1_CIDH920104,-0.03886792452830189
aaindex1_CIDH920105,-0.0031603773584905786
aaindex1_COHE430101,0.7405660377358491
aaindex1_CRAJ730101,1.0532075471698112
aaindex1_CRAJ730102,1.018254716981132
aaindex1_CRAJ730103,0.9391509433962264
aaindex1_DAWD720101,4.768867924528302
aaindex1_DAYM780101,5.814150943396226
aaindex1_DAYM780201,79.93396226415095
aaindex1_DESM900101,0.8925943396226415
aaindex1_DESM900102,0.8763679245283018
aaindex1_EISD840101,-0.15622641509433957
aaindex1_EISD860101,0.41037735849056606
aaindex1_EISD860102,1.9125000000000003
aaindex1_EISD860103,-0.13245283018867926
aaindex1_FASG760101,129.82014150943397
aaindex1_FASG760102,270.0801886792453
aaindex1_FASG760103,-3.9773584905660377
aaindex1_FASG760104,9.476698113207547
aaindex1_FASG760105,2.1659433962264147
aaindex1_FAUJ830101,0.2993867924528302
aaindex1_FAUJ880101,2.2124528301886794
aaindex1_FAUJ880102,0.6476415094339621
aaindex1_FAUJ880103,3.358160377358491
aaindex1_FAUJ880104,4.809198113207548
aaindex1_FAUJ880105,1.550141509433962
aaindex1_FAUJ880106,3.7856603773584907
aaindex1_FAUJ880107,11.158962264150942
aaindex1_FAUJ880108,0.033962264150943396
aaindex1_FAUJ880109,0.8066037735849056
aaindex1_FAUJ880110,1.4103773584905661
aaindex1_FAUJ880111,0.14622641509433962
aaindex1_FAUJ880112,0.17452830188679244
aaindex1_FAUJ880113,4.368867924528302
aaindex1_FINA770101,0.9761792452830188
aaindex1_FINA910101,1.2334905660377358
aaindex1_FINA910102,1.5650943396226416
aaindex1_FINA910103,1.0221698113207547
aaindex1_FINA910104,1.0330188679245282
aaindex1_GARJ730101,0.4720754716981132
aaindex1_GEIM800101,1.0650000000000002
aaindex1_GEIM800102,1.0516509433962264
aaindex1_GEIM800103,1.0697641509433964
aaindex1_GEIM800104,1.0633962264150942
aaindex1_GEIM800105,0.9735377358490566
aaindex1_GEIM800106,0.9640566037735847
aaindex1_GEIM800107,0.9713679245283019
aaindex1_GEIM800108,0.9939150943396227
aaindex1_GEIM800109,1.076320754716981
aaindex1_GEIM800110,0.9976415094339622
aaindex1_GEIM800111,0.974622641509434
aaindex1_GOLD730101,1.1463207547169811
aaindex1_GOLD730102,137.5754716981132
aaindex1_GRAR740101,0.522122641509434
aaindex1_GRAR740102,8.775943396226415
aaindex1_GRAR740103,78.37264150943396
aaindex1_GUYH850101,0.04400943396226416
aaindex1_HOPA770101,2.4768867924528304
aaindex1_HOPT810101,0.2231132075471698
aaindex1_HUTJ700101,40.97537735849057
aaindex1_HUTJ700102,45.43070754716981
aaindex1_HUTJ700103,215.62202830188681
aaindex1_ISOY800101,1.0648584905660377
aaindex1_ISOY800102,0.9710849056603774
aaindex1_ISOY800103,0.974245283018868
aaindex1_ISOY800104,0.9608018867924528
aaindex1_ISOY800105,0.9668396226415095
aaindex1_ISOY800106,1.0138679245283018
aaindex1_ISOY800107,1.0740094339622641
aaindex1_ISOY800108,0.9697641509433961
aaindex1_JANJ780101,48.19905660377359
aaindex1_JANJ780102,36.62735849056604
aaindex1_JANJ780103,35.08018867924528
aaindex1_JANJ790101,1.2825471698113209
aaindex1_JANJ790102,-0.1707547169811321
aaindex1_JOND750101,1.2783962264150943
aaindex1_JOND750102,2.148443396226415
aaindex1_JOND920101,0.058792452830188684
aaindex1_JOND920102,81.63207547169812
aaindex1_JUKT750101,3.5726415094339625
aaindex1_JUNJ780101,468.41509433962267
aaindex1_KANM800101,1.0533490566037735
aaindex1_KANM800102,0.9835849056603774
aaindex1_KANM800103,1.0689622641509433
aaindex1_KANM800104,0.9883962264150943
aaindex1_KARP850101,1.0469528301886792
aaindex1_KARP850102,0.9978584905660377
aaindex1_KARP850103,0.9183254716981132
aaindex1_KHAG800101,29.18632075471698
aaindex1_KLEP840101,-0.06132075471698113
aaindex1_KRIW710101,5.057311320754717
aaindex1_KRIW790101,5.10122641509434
aaindex1_KRIW790102,0.285188679245283
aaindex1_KRIW790103,66.55047169811321
aaindex1_KYTJ820101,-0.3877358490566038
aaindex1_LAWE840101,0.1092924528301887
aaindex1_LEVM760101,0.0830188679245283
aaindex1_LEVM760102,1.9642452830188677
aaindex1_LEVM760103,108.08160377358492
aaindex1_LEVM760104,222.90377358490565
aaindex1_LEVM760105,1.4895283018867924
aaindex1_LEVM760106,5.8886792452830194
aaindex1_LEVM760107,0.1390801886792453
aaindex1_LEVM780101,1.0450471698113208
aaindex1_LEVM780102,0.9971698113207547
aaindex1_LEVM780103,0.9639622641509434
aaindex1_LEVM780104,1.046132075471698
aaindex1_LEVM780105,0.9824056603773584
aaindex1_LEVM780106,0.9713207547169812
aaindex1_LEWP710101,0.31740566037735846
aaindex1_LIFS790101,1.0006132075471699
aaindex1_LIFS790102,1.0572641509433962
aaindex1_LIFS790103,0.9834433962264152
aaindex1_MANP780101,12.852169811320755
aaindex1_MAXF760101,1.0632547169811322
aaindex1_MAXF760102,0.974245283018868
aaindex1_MAXF760103,1.0350471698113208
aaindex1_MAXF760104,0.9437264150943396
aaindex1_MAXF760105,0.9597169811320755
aaindex1_MAXF760106,0.9701886792452831
aaindex1_MCMT640101,15.32433962264151
aaindex1_MEEJ800101,0.8556603773584909
aaindex1_MEEJ800102,1.7094339622641508
aaindex1_MEEJ810101,2.387735849056604
aaindex1_MEEJ810102,2.0212264150943398
aaindex1_MEIH800101,0.9397641509433963
aaindex1_MEIH800102,0.979198113207547
aaindex1_MEIH800103,85.07075471698113
aaindex1_MIYS850101,2.5235377358490565
aaindex1_NAGK730101,1.0475943396226415
aaindex1_NAGK730102,0.9952830188679245
aaindex1_NAGK730103,0.9503773584905661
aaindex1_NAKH900101,5.887641509433961
aaindex1_NAKH900102,2.790330188679245
aaindex1_NAKH900103,5.727547169811321
aaindex1_NAKH900104,-0.013349056603773548
aaindex1_NAKH900105,5.683490566037735
aaindex1_NAKH900106,-0.03566037735849055
aaindex1_NAKH900107,5.830566037735848
aaindex1_NAKH900108,0.03981132075471699
aaindex1_NAKH900109,5.909433962264151
aaindex1_NAKH900110,0.009198113207547178
aaindex1_NAKH900111,6.083962264150944
aaindex1_NAKH900112,6.0866981132075475
aaindex1_NAKH900113,1.2334905660377358
aaindex1_NAKH920101,5.911462264150943
aaindex1_NAKH920102,5.980660377358491
aaindex1_NAKH920103,5.6906603773584905
aaindex1_NAKH920104,5.723018867924528
aaindex1_NAKH920105,6.574905660377359
aaindex1_NAKH920106,5.856367924528302
aaindex1_NAKH920107,5.6660849056603775
aaindex1_NAKH920108,6.063820754716981
aaindex1_NISK800101,-0.02938679245283017
aaindex1_NISK860101,-0.025235849056603747
aaindex1_NOZY710101,0.6655660377358492
aaindex1_OOBM770101,-1.7365141509433966
aaindex1_OOBM770102,-1.2106132075471696
aaindex1_OOBM770103,-0.5257358490566038
aaindex1_OOBM770104,-13.479405660377358
aaindex1_OOBM770105,-9.341792452830187
aaindex1_OOBM850101,1.4942452830188677
aaindex1_OOBM850102,1.4274056603773586
aaindex1_OOBM850103,0.0933962264150943
aaindex1_OOBM850104,-1.3776886792452832
