feature,value
length,[311.]
aac_A,0.05466237942122187
aac_C,0.003215434083601286
aac_D,0.08360128617363344
aac_E,0.09646302250803858
aac_F,0.01929260450160772
aac_G,0.07395498392282958
aac_H,0.012861736334405145
aac_I,0.08360128617363344
aac_K,0.0707395498392283
aac_L,0.10932475884244373
aac_M,0.01929260450160772
aac_N,0.05144694533762058
aac_P,0.03536977491961415
aac_Q,0.006430868167202572
aac_R,0.04180064308681672
aac_S,0.05466237942122187
aac_T,0.07717041800643087
aac_V,0.08038585209003216
aac_W,0.0
aac_Y,0.02572347266881029
aaindex1_ANDN920101,4.3194212218649515
aaindex1_ARGP820101,0.8877491961414791
aaindex1_ARGP820102,0.9599035369774919
aaindex1_ARGP820103,1.0260128617363344
aaindex1_BEGF750101,0.6143408360128617
aaindex1_BEGF750102,0.7364308681672025
aaindex1_BEGF750103,0.6796141479099678
aaindex1_BHAR880101,0.4498327974276528
aaindex1_BIGC670101,82.00610932475885
aaindex1_BIOV880101,5.472668810289389
aaindex1_BIOV880102,-12.29903536977492
aaindex1_BROC820101,2.2868167202572347
aaindex1_BROC820102,2.170096463022508
aaindex1_BULH740101,-0.8945337620578778
aaindex1_BULH740102,0.6973633440514471
aaindex1_BUNA790101,8.070823151125401
aaindex1_BUNA790102,4.387260450160772
aaindex1_BUNA790103,6.432797427652733
aaindex1_BURA740101,0.3341254019292605
aaindex1_BURA740102,0.34239871382636655
aaindex1_CHAM810101,0.6689067524115755
aaindex1_CHAM820101,0.1459549839228296
aaindex1_CHAM820102,0.5271061093247589
aaindex1_CHAM830101,0.9888102893890675
aaindex1_CHAM830102,0.08292282958199357
aaindex1_CHAM830103,1.0771704180064308
aaindex1_CHAM830104,0.729903536977492
aaindex1_CHAM830105,0.29260450160771706
aaindex1_CHAM830106,1.9742765273311897
aaindex1_CHAM830107,0.3054662379421222
aaindex1_CHAM830108,0.2508038585209003
aaindex1_CHOC750101,142.09292604501607
aaindex1_CHOC760101,160.01607717041801
aaindex1_CHOC760102,42.78135048231511
aaindex1_CHOC760103,0.29022508038585204
aaindex1_CHOC760104,0.0984565916398714
aaindex1_CHOP780101,0.9611254019292605
aaindex1_CHOP780201,1.0312218649517682
aaindex1_CHOP780202,0.9902893890675242
