feature,value
length,[171.]
aac_A,0.08187134502923976
aac_C,0.023391812865497075
aac_D,0.05847953216374269
aac_E,0.08771929824561403
aac_F,0.04678362573099415
aac_G,0.0935672514619883
aac_H,0.04093567251461988
aac_I,0.08187134502923976
aac_K,0.07602339181286549
aac_L,0.05263157894736842
aac_M,0.023391812865497075
aac_N,0.04678362573099415
aac_P,0.017543859649122806
aac_Q,0.023391812865497075
aac_R,0.029239766081871343
aac_S,0.029239766081871343
aac_T,0.07017543859649122
aac_V,0.07602339181286549
aac_W,0.005847953216374269
aac_Y,0.03508771929824561
aaindex1_ANDN920101,4.335087719298246
aaindex1_ARGP820101,0.8877777777777778
aaindex1_ARGP820102,0.8937426900584794
aaindex1_ARGP820103,0.9767251461988307
aaindex1_BEGF750101,0.605906432748538
aaindex1_BEGF750102,0.7495321637426899
aaindex1_BEGF750103,0.6719883040935672
aaindex1_BHAR880101,0.43841520467836265
aaindex1_BIGC670101,81.87719298245614
aaindex1_BIOV880101,13.005847953216374
aaindex1_BIOV880102,-4.947368421052632
aaindex1_BROC820101,1.9479532163742692
aaindex1_BROC820102,1.7883040935672516
aaindex1_BULH740101,-0.8243859649122807
aaindex1_BULH740102,0.6918654970760234
aaindex1_BUNA790101,8.207216374269006
aaindex1_BUNA790102,4.389257309941521
aaindex1_BUNA790103,6.574269005847953
aaindex1_BURA740101,0.3359122807017544
aaindex1_BURA740102,0.33728070175438596
aaindex1_CHAM810101,0.6422807017543859
aaindex1_CHAM820101,0.15013450292397662
aaindex1_CHAM820102,0.6329415204678362
aaindex1_CHAM830101,0.9776023391812864
aaindex1_CHAM830102,0.07830994152046784
aaindex1_CHAM830103,1.0350877192982457
aaindex1_CHAM830104,0.6608187134502924
aaindex1_CHAM830105,0.3713450292397661
aaindex1_CHAM830106,2.046783625730994
aaindex1_CHAM830107,0.28654970760233917
aaindex1_CHAM830108,0.3508771929824561
aaindex1_CHOC750101,142.42280701754387
aaindex1_CHOC760101,160.99415204678363
aaindex1_CHOC760102,41.89473684210526
aaindex1_CHOC760103,0.2958479532163743
aaindex1_CHOC760104,0.10251461988304092
aaindex1_CHOP780101,0.9485964912280701
aaindex1_CHOP780201,1.0333333333333332
aaindex1_CHOP780202,1.0088888888888887
aaindex1_CHOP780203,0.9869005847953217
aaindex1_CHOP780204,1.0257309941520467
aaindex1_CHOP780205,1.0438011695906433
aaindex1_CHOP780206,0.9816374269005848
aaindex1_CHOP780207,1.0009941520467835
aaindex1_CHOP780208,1.014269005847953
aaindex1_CHOP780209,1.0101169590643275
aaindex1_CHOP780210,0.9601754385964912
aaindex1_CHOP780211,0.944269005847953
aaindex1_CHOP780212,0.08312865497076023
aaindex1_CHOP780213,0.07791812865497078
aaindex1_CHOP780214,0.08422222222222223
aaindex1_CHOP780215,0.08260818713450294
aaindex1_CHOP780216,0.9375438596491228
aaindex1_CIDH920101,0.0135672514619883
aaindex1_CIDH920102,0.10350877192982458
aaindex1_CIDH920103,0.06368421052631577
aaindex1_CIDH920104,0.021871345029239788
aaindex1_CIDH920105,0.03502923976608188
aaindex1_COHE430101,0.7345614035087719
aaindex1_CRAJ730101,1.0488304093567251
aaindex1_CRAJ730102,1.0217543859649123
aaindex1_CRAJ730103,0.9545029239766082
aaindex1_DAWD720101,4.66374269005848
aaindex1_DAYM780101,5.743859649122807
aaindex1_DAYM780201,78.23976608187135
aaindex1_DESM900101,0.9618128654970762
aaindex1_DESM900102,0.9323391812865498
aaindex1_EISD840101,-0.11292397660818715
aaindex1_EISD860101,0.47766081871345034
aaindex1_EISD860102,1.7353216374269007
aaindex1_EISD860103,-0.09660818713450295
aaindex1_FASG760101,128.77169590643277
aaindex1_FASG760102,269.14619883040933
aaindex1_FASG760103,-4.333976608187135
