feature,value
length,[359.]
aac_A,0.0584958217270195
aac_C,0.008356545961002786
aac_D,0.06128133704735376
aac_E,0.0584958217270195
aac_F,0.04456824512534819
aac_G,0.08635097493036212
aac_H,0.03899721448467967
aac_I,0.06963788300835655
aac_K,0.05013927576601671
aac_L,0.06406685236768803
aac_M,0.033426183844011144
aac_N,0.04735376044568245
aac_P,0.04735376044568245
aac_Q,0.03899721448467967
aac_R,0.04735376044568245
aac_S,0.052924791086350974
aac_T,0.07520891364902507
aac_V,0.0807799442896936
aac_W,0.002785515320334262
aac_Y,0.033426183844011144
aaindex1_ANDN920101,4.343203342618384
aaindex1_ARGP820101,0.8767409470752089
aaindex1_ARGP820102,0.9376044568245124
aaindex1_ARGP820103,1.0084679665738163
aaindex1_BEGF750101,0.5832311977715877
aaindex1_BEGF750102,0.7512534818941504
aaindex1_BEGF750103,0.6925905292479109
aaindex1_BHAR880101,0.4431086350974931
aaindex1_BIGC670101,81.89220055710307
aaindex1_BIOV880101,12.426183844011142
aaindex1_BIOV880102,-3.635097493036212
aaindex1_BROC820101,2.327855153203343
aaindex1_BROC820102,2.3696378830083566
aaindex1_BULH740101,-0.8437604456824511
aaindex1_BULH740102,0.6921866295264624
aaindex1_BUNA790101,7.964047353760445
aaindex1_BUNA790102,4.39808635097493
aaindex1_BUNA790103,6.298885793871865
aaindex1_BURA740101,0.3221448467966574
aaindex1_BURA740102,0.341941504178273
aaindex1_CHAM810101,0.6385793871866295
aaindex1_CHAM820101,0.15132033426183844
aaindex1_CHAM820102,0.44047632311977725
aaindex1_CHAM830101,1.0050696378830084
aaindex1_CHAM830102,0.08797493036211698
aaindex1_CHAM830103,1.033426183844011
aaindex1_CHAM830104,0.6545961002785515
aaindex1_CHAM830105,0.34958217270194986
aaindex1_CHAM830106,2.0083565459610027
aaindex1_CHAM830107,0.25348189415041783
aaindex1_CHAM830108,0.34540389972144847
aaindex1_CHOC750101,142.8857938718663
aaindex1_CHOC760101,160.5431754874652
aaindex1_CHOC760102,42.70473537604457
aaindex1_CHOC760103,0.28693593314763227
aaindex1_CHOC760104,0.09707520891364901
aaindex1_CHOP780101,0.9791364902506964
aaindex1_CHOP780201,1.0003621169916435
aaindex1_CHOP780202,1.0149303621169916
aaindex1_CHOP780203,1.0107799442896936
aaindex1_CHOP780204,1.0078551532033428
aaindex1_CHOP780205,0.996991643454039
aaindex1_CHOP780206,0.9893036211699163
aaindex1_CHOP780207,1.0155153203342617
aaindex1_CHOP780208,1.0272144846796656
aaindex1_CHOP780209,1.0033426183844012
aaindex1_CHOP780210,0.982367688022284
aaindex1_CHOP780211,0.9899164345403899
aaindex1_CHOP780212,0.08530640668523677
aaindex1_CHOP780213,0.08720612813370472
aaindex1_CHOP780214,0.08325905292479109
aaindex1_CHOP780215,0.08213649025069639
aaindex1_CHOP780216,0.9852367688022285
aaindex1_CIDH920101,0.010779944289693586
aaindex1_CIDH920102,0.1065181058495822
aaindex1_CIDH920103,0.03454038997214484
aaindex1_CIDH920104,-0.02025069637883008
aaindex1_CIDH920105,0.01075208913649025
aaindex1_COHE430101,0.734623955431755
aaindex1_CRAJ730101,1.0139275766016713
aaindex1_CRAJ730102,1.0093036211699165
aaindex1_CRAJ730103,0.9744846796657383
aaindex1_DAWD720101,4.749303621169917
aaindex1_DAYM780101,5.667966573816156
aaindex1_DAYM780201,79.05571030640668
aaindex1_DESM900101,0.9529247910863511
aaindex1_DESM900102,0.9238440111420615
aaindex1_EISD840101,-0.12754874651810585
aaindex1_EISD860101,0.4994428969359331
aaindex1_EISD860102,1.7504735376044567
aaindex1_EISD860103,-0.09108635097493037
aaindex1_FASG760101,129.00387186629527
aaindex1_FASG760102,267.75208913649027
aaindex1_FASG760103,-7.489220055710307
aaindex1_FASG760104,9.441142061281337
aaindex1_FASG760105,2.160807799442897
aaindex1_FAUJ830101,0.36058495821727016
aaindex1_FAUJ880101,2.2323676880222845
aaindex1_FAUJ880102,0.6243175487465181
aaindex1_FAUJ880103,3.310724233983287
aaindex1_FAUJ880104,4.699359331476324
aaindex1_FAUJ880105,1.548050139275766
aaindex1_FAUJ880106,3.8038440111420617
aaindex1_FAUJ880107,11.45849582172702
aaindex1_FAUJ880108,0.03548746518105849
aaindex1_FAUJ880109,0.7855153203342619
aaindex1_FAUJ880110,1.2924791086350975
aaindex1_FAUJ880111,0.13649025069637882
