feature,value
length,[70.]
aac_A,0.08571428571428572
aac_C,0.0
aac_D,0.05714285714285714
aac_E,0.17142857142857143
aac_F,0.04285714285714286
aac_G,0.04285714285714286
aac_H,0.0
aac_I,0.04285714285714286
aac_K,0.11428571428571428
aac_L,0.11428571428571428
aac_M,0.04285714285714286
aac_N,0.02857142857142857
aac_P,0.0
aac_Q,0.07142857142857142
aac_R,0.0
aac_S,0.05714285714285714
aac_T,0.07142857142857142
aac_V,0.05714285714285714
aac_W,0.0
aac_Y,0.0
aaindex1_ANDN920101,4.329428571428573
aaindex1_ARGP820101,0.7842857142857143
aaindex1_ARGP820102,1.0155714285714283
aaindex1_ARGP820103,1.0657142857142858
aaindex1_BEGF750101,0.6734285714285714
aaindex1_BEGF750102,0.7228571428571425
aaindex1_BEGF750103,0.6280000000000001
aaindex1_BHAR880101,0.44037142857142864
aaindex1_BIGC670101,83.25714285714284
aaindex1_BIOV880101,-8.485714285714286
aaindex1_BIOV880102,-29.942857142857143
aaindex1_BROC820101,2.2385714285714284
aaindex1_BROC820102,1.5428571428571427
aaindex1_BULH740101,-0.7957142857142857
aaindex1_BULH740102,0.6946857142857142
aaindex1_BUNA790101,8.369814285714286
aaindex1_BUNA790102,4.3798142857142865
aaindex1_BUNA790103,6.492857142857142
aaindex1_BURA740101,0.38467142857142855
aaindex1_BURA740102,0.3279
aaindex1_CHAM810101,0.6811428571428572
aaindex1_CHAM820101,0.14792857142857144
aaindex1_CHAM820102,0.6420142857142859
aaindex1_CHAM830101,0.9061428571428572
aaindex1_CHAM830102,0.0070285714285714335
aaindex1_CHAM830103,1.042857142857143
aaindex1_CHAM830104,0.8
aaindex1_CHAM830105,0.44285714285714284
aaindex1_CHAM830106,2.157142857142857
aaindex1_CHAM830107,0.3
aaindex1_CHAM830108,0.3
aaindex1_CHOC750101,144.28000000000003
aaindex1_CHOC760101,163.78571428571428
aaindex1_CHOC760102,45.0
aaindex1_CHOC760103,0.27485714285714286
aaindex1_CHOC760104,0.09157142857142857
aaindex1_CHOP780101,0.8815714285714287
aaindex1_CHOP780201,1.1527142857142858
aaindex1_CHOP780202,0.9324285714285714
aaindex1_CHOP780203,0.9429999999999998
aaindex1_CHOP780204,1.1684285714285714
aaindex1_CHOP780205,1.1468571428571426
aaindex1_CHOP780206,0.9795714285714289
aaindex1_CHOP780207,0.8767142857142858
aaindex1_CHOP780208,1.0068571428571425
aaindex1_CHOP780209,0.9134285714285714
aaindex1_CHOP780210,0.9081428571428571
aaindex1_CHOP780211,0.8847142857142856
aaindex1_CHOP780212,0.0744857142857143
aaindex1_CHOP780213,0.07722857142857142
aaindex1_CHOP780214,0.07234285714285717
aaindex1_CHOP780215,0.07781428571428572
aaindex1_CHOP780216,0.8709999999999999
aaindex1_CIDH920101,-0.1548571428571429
aaindex1_CIDH920102,-0.07857142857142857
aaindex1_CIDH920103,-0.10142857142857145
aaindex1_CIDH920104,-0.1997142857142857
aaindex1_CIDH920105,-0.17214285714285718
aaindex1_COHE430101,0.7427142857142858
aaindex1_CRAJ730101,1.1871428571428573
aaindex1_CRAJ730102,1.0175714285714288
aaindex1_CRAJ730103,0.8799999999999999
aaindex1_DAWD720101,4.821428571428571
aaindex1_DAYM780101,6.074285714285715
aaindex1_DAYM780201,83.57142857142857
aaindex1_DESM900101,0.8632857142857142
aaindex1_DESM900102,0.8405714285714284
aaindex1_EISD840101,-0.18014285714285713
aaindex1_EISD860101,0.384
aaindex1_EISD860102,1.9177142857142855
aaindex1_EISD860103,-0.17771428571428574
aaindex1_FASG760101,129.89785714285713
aaindex1_FASG760102,264.3857142857143
aaindex1_FASG760103,-0.2811428571428573
aaindex1_FASG760104,9.434857142857142
aaindex1_FASG760105,2.196428571428571
aaindex1_FAUJ830101,0.21371428571428572
