feature,value
length,[137.]
aac_A,0.051094890510948905
aac_C,0.0
aac_D,0.0364963503649635
aac_E,0.11678832116788321
aac_F,0.058394160583941604
aac_G,0.0948905109489051
aac_H,0.014598540145985401
aac_I,0.08759124087591241
aac_K,0.051094890510948905
aac_L,0.058394160583941604
aac_M,0.029197080291970802
aac_N,0.014598540145985401
aac_P,0.051094890510948905
aac_Q,0.051094890510948905
aac_R,0.06569343065693431
aac_S,0.058394160583941604
aac_T,0.051094890510948905
aac_V,0.08029197080291971
aac_W,0.014598540145985401
aac_Y,0.014598540145985401
aaindex1_ANDN920101,4.302846715328467
aaindex1_ARGP820101,0.9308759124087591
aaindex1_ARGP820102,0.9324087591240876
aaindex1_ARGP820103,1.014160583941606
aaindex1_BEGF750101,0.6022627737226279
aaindex1_BEGF750102,0.7461313868613139
aaindex1_BEGF750103,0.6656204379562044
aaindex1_BHAR880101,0.4503868613138686
aaindex1_BIGC670101,83.5919708029197
aaindex1_BIOV880101,10.540145985401459
aaindex1_BIOV880102,-7.248175182481752
aaindex1_BROC820101,2.4671532846715323
aaindex1_BROC820102,2.605109489051095
aaindex1_BULH740101,-0.8780291970802919
aaindex1_BULH740102,0.6983722627737227
aaindex1_BUNA790101,7.9164160583941605
aaindex1_BUNA790102,4.361591240875913
aaindex1_BUNA790103,6.189781021897811
aaindex1_BURA740101,0.34073722627737224
aaindex1_BURA740102,0.3412262773722628
aaindex1_CHAM810101,0.6357664233576642
aaindex1_CHAM820101,0.15656934306569342
aaindex1_CHAM820102,0.3779635036496351
aaindex1_CHAM830101,0.9728467153284671
aaindex1_CHAM830102,0.06456934306569344
aaindex1_CHAM830103,1.0218978102189782
aaindex1_CHAM830104,0.6715328467153284
aaindex1_CHAM830105,0.4233576642335766
aaindex1_CHAM830106,2.1313868613138687
aaindex1_CHAM830107,0.26277372262773724
aaindex1_CHAM830108,0.31386861313868614
aaindex1_CHOC750101,146.2080291970803
aaindex1_CHOC760101,163.75912408759123
aaindex1_CHOC760102,42.59124087591241
aaindex1_CHOC760103,0.2930656934306569
aaindex1_CHOC760104,0.09715328467153285
aaindex1_CHOP780101,0.9313868613138686
aaindex1_CHOP780201,1.0456204379562044
aaindex1_CHOP780202,0.9952554744525547
aaindex1_CHOP780203,0.976131386861314
aaindex1_CHOP780204,1.0745255474452555
aaindex1_CHOP780205,1.0137956204379561
aaindex1_CHOP780206,0.9602189781021897
aaindex1_CHOP780207,0.9564233576642338
aaindex1_CHOP780208,1.0490510948905112
aaindex1_CHOP780209,0.967080291970803
aaindex1_CHOP780210,0.928029197080292
aaindex1_CHOP780211,0.9747445255474452
aaindex1_CHOP780212,0.0769051094890511
aaindex1_CHOP780213,0.08594890510948905
aaindex1_CHOP780214,0.0762116788321168
aaindex1_CHOP780215,0.08199270072992701
aaindex1_CHOP780216,0.941094890510949
aaindex1_CIDH920101,-0.026569343065693415
aaindex1_CIDH920102,0.08072992700729927
aaindex1_CIDH920103,0.06211678832116787
aaindex1_CIDH920104,-0.011167883211678815
aaindex1_CIDH920105,0.006277372262773728
aaindex1_COHE430101,0.7416058394160584
aaindex1_CRAJ730101,1.0568613138686134
aaindex1_CRAJ730102,0.9837956204379562
aaindex1_CRAJ730103,0.9302919708029196
aaindex1_DAWD720101,4.843065693430657
aaindex1_DAYM780101,5.759124087591241
aaindex1_DAYM780201,77.85401459854015
aaindex1_DESM900101,0.9102919708029198
aaindex1_DESM900102,0.8954014598540145
aaindex1_EISD840101,-0.1337956204379562
aaindex1_EISD860101,0.475912408759124
aaindex1_EISD860102,1.9982481751824817
aaindex1_EISD860103,-0.06773722627737228
aaindex1_FASG760101,130.58102189781022
aaindex1_FASG760102,265.2992700729927
aaindex1_FASG760103,-5.398686131386862
aaindex1_FASG760104,9.494379562043795
aaindex1_FASG760105,2.1786861313868613
aaindex1_FAUJ830101,0.36788321167883214
aaindex1_FAUJ880101,2.213722627737226
aaindex1_FAUJ880102,0.6321167883211678
aaindex1_FAUJ880103,3.4291240875912408
aaindex1_FAUJ880104,4.87021897810219
aaindex1_FAUJ880105,1.5451824817518245
aaindex1_FAUJ880106,3.7450364963503646
aaindex1_FAUJ880107,11.553284671532845
aaindex1_FAUJ880108,0.031532846715328466
aaindex1_FAUJ880109,0.8029197080291971
aaindex1_FAUJ880110,1.3211678832116789
aaindex1_FAUJ880111,0.13138686131386862
aaindex1_FAUJ880112,0.15328467153284672
aaindex1_FAUJ880113,4.296350364963503
aaindex1_FINA770101,0.9655474452554742
aaindex1_FINA910101,1.1467153284671532
aaindex1_FINA910102,1.7138686131386862
aaindex1_FINA910103,1.0284671532846714
aaindex1_FINA910104,1.037226277372263
aaindex1_GARJ730101,0.578978102189781
aaindex1_GEIM800101,1.0485401459854016
aaindex1_GEIM800102,1.052992700729927
aaindex1_GEIM800103,0.9938686131386861
aaindex1_GEIM800104,1.0585401459854014
aaindex1_GEIM800105,1.001970802919708
aaindex1_GEIM800106,0.9743795620437957
aaindex1_GEIM800107,0.9768613138686132
aaindex1_GEIM800108,0.9783941605839416
aaindex1_GEIM800109,1.0656934306569343
aaindex1_GEIM800110,0.9875912408759123
aaindex1_GEIM800111,0.9731386861313868
aaindex1_GOLD730101,1.1734306569343065
aaindex1_GOLD730102,138.5036496350365
aaindex1_GRAR740101,0.5048905109489051
aaindex1_GRAR740102,8.543795620437956
aaindex1_GRAR740103,79.15693430656934
aaindex1_GUYH850101,0.027737226277372268
aaindex1_HOPA770101,2.2905109489051094
aaindex1_HOPT810101,0.13722627737226278
aaindex1_HUTJ700101,40.277737226277374
aaindex1_HUTJ700102,45.25386861313869
aaindex1_HUTJ700103,214.77248175182484
aaindex1_ISOY800101,1.0621167883211677
aaindex1_ISOY800102,0.994963503649635
aaindex1_ISOY800103,0.9513868613138686
aaindex1_ISOY800104,0.9897080291970803
aaindex1_ISOY800105,0.882846715328467
aaindex1_ISOY800106,0.9976642335766424
aaindex1_ISOY800107,1.0933576642335765
aaindex1_ISOY800108,0.9408759124087591
aaindex1_JANJ780101,47.20802919708029
aaindex1_JANJ780102,37.46715328467153
aaindex1_JANJ780103,33.7956204379562
aaindex1_JANJ790101,1.3215328467153284
aaindex1_JANJ790102,-0.1416058394160584
aaindex1_JOND750101,1.3222627737226276
aaindex1_JOND750102,2.135693430656934
aaindex1_JOND920101,0.05813138686131387
aaindex1_JOND920102,80.35036496350365
aaindex1_JUKT750101,3.4846715328467153
aaindex1_JUNJ780101,463.54014598540147
aaindex1_KANM800101,1.0367883211678834
aaindex1_KANM800102,0.9968613138686131
aaindex1_KANM800103,1.0494160583941605
aaindex1_KANM800104,1.0148175182481751
aaindex1_KARP850101,1.0507883211678832
aaindex1_KARP850102,0.9961240875912408
aaindex1_KARP850103,0.9146788321167884
aaindex1_KHAG800101,35.22189781021898
aaindex1_KLEP840101,-0.0364963503649635
aaindex1_KRIW710101,5.062043795620438
aaindex1_KRIW790101,5.01905109489051
aaindex1_KRIW790102,0.2805109489051095
aaindex1_KRIW790103,67.43868613138686
aaindex1_KYTJ820101,-0.278102189781022
aaindex1_LAWE840101,0.1959124087591241
aaindex1_LEVM760101,-0.010948905109489052
aaindex1_LEVM760102,1.9795620437956207
aaindex1_LEVM760103,105.8087591240876
aaindex1_LEVM760104,224.4839416058394
aaindex1_LEVM760105,1.4997810218978103
aaindex1_LEVM760106,5.937226277372264
aaindex1_LEVM760107,0.1475912408759124
aaindex1_LEVM780101,1.0275912408759127
aaindex1_LEVM780102,1.0157664233576642
aaindex1_LEVM780103,0.9645255474452554
aaindex1_LEVM780104,1.0205109489051094
aaindex1_LEVM780105,1.0067153284671533
aaindex1_LEVM780106,0.9737956204379562
aaindex1_LEWP710101,0.3021167883211679
aaindex1_LIFS790101,1.0192700729927007
aaindex1_LIFS790102,1.0746715328467153
aaindex1_LIFS790103,1.0029197080291972
aaindex1_MANP780101,12.897226277372264
aaindex1_MAXF760101,1.0676642335766422
aaindex1_MAXF760102,0.9976642335766424
aaindex1_MAXF760103,0.9021167883211679
aaindex1_MAXF760104,0.895912408759124
aaindex1_MAXF760105,0.9556204379562045
