feature,value
length,[279.]
aac_A,0.06451612903225806
aac_C,0.0035842293906810036
aac_D,0.053763440860215055
aac_E,0.07526881720430108
aac_F,0.053763440860215055
aac_G,0.08602150537634409
aac_H,0.010752688172043012
aac_I,0.06093189964157706
aac_K,0.06451612903225806
aac_L,0.11469534050179211
aac_M,0.02867383512544803
aac_N,0.02867383512544803
aac_P,0.035842293906810034
aac_Q,0.04659498207885305
aac_R,0.043010752688172046
aac_S,0.06810035842293907
aac_T,0.053763440860215055
aac_V,0.0931899641577061
aac_W,0.0
aac_Y,0.014336917562724014
aaindex1_ANDN920101,4.309534050179212
aaindex1_ARGP820101,0.8967383512544803
aaindex1_ARGP820102,1.0774193548387097
aaindex1_ARGP820103,1.1260215053763443
aaindex1_BEGF750101,0.623978494623656
aaindex1_BEGF750102,0.7496774193548386
aaindex1_BEGF750103,0.6615770609318997
aaindex1_BHAR880101,0.4424767025089606
aaindex1_BIGC670101,82.26523297491039
aaindex1_BIOV880101,15.494623655913978
aaindex1_BIOV880102,-2.100358422939068
aaindex1_BROC820101,3.2971326164874553
aaindex1_BROC820102,2.8591397849462363
aaindex1_BULH740101,-0.9215412186379929
aaindex1_BULH740102,0.7021182795698926
aaindex1_BUNA790101,8.063422939068099
aaindex1_BUNA790102,4.375197132616488
aaindex1_BUNA790103,6.369534050179211
aaindex1_BURA740101,0.33798566308243727
aaindex1_BURA740102,0.34644444444444444
aaindex1_CHAM810101,0.6532258064516129
aaindex1_CHAM820101,0.14842293906810033
aaindex1_CHAM820102,0.419584229390681
aaindex1_CHAM830101,0.9654121863799284
aaindex1_CHAM830102,0.0729068100358423
aaindex1_CHAM830103,1.021505376344086
aaindex1_CHAM830104,0.7096774193548387
aaindex1_CHAM830105,0.33691756272401435
aaindex1_CHAM830106,1.978494623655914
aaindex1_CHAM830107,0.24372759856630824
aaindex1_CHAM830108,0.2939068100358423
aaindex1_CHOC750101,142.77383512544804
aaindex1_CHOC760101,159.42652329749103
aaindex1_CHOC760102,41.5089605734767
aaindex1_CHOC760103,0.3024014336917563
aaindex1_CHOC760104,0.10412186379928316
aaindex1_CHOP780101,0.9340501792114696
aaindex1_CHOP780201,1.042867383512545
aaindex1_CHOP780202,1.0182437275985665
aaindex1_CHOP780203,0.9716129032258064
aaindex1_CHOP780204,1.0002508960573477
aaindex1_CHOP780205,1.0344086021505374
aaindex1_CHOP780206,0.9748028673835124
aaindex1_CHOP780207,0.9584587813620072
aaindex1_CHOP780208,1.055663082437276
aaindex1_CHOP780209,1.003405017921147
aaindex1_CHOP780210,0.9264874551971325
aaindex1_CHOP780211,0.9476344086021505
aaindex1_CHOP780212,0.07956989247311828
aaindex1_CHOP780213,0.0832258064516129
aaindex1_CHOP780214,0.07783154121863799
aaindex1_CHOP780215,0.08113620071684588
aaindex1_CHOP780216,0.9335842293906809
aaindex1_CIDH920101,0.015161290322580647
aaindex1_CIDH920102,0.11845878136200716
aaindex1_CIDH920103,0.07946236559139784
aaindex1_CIDH920104,0.012867383512544815
aaindex1_CIDH920105,0.031290322580645166
aaindex1_COHE430101,0.7489605734767024
aaindex1_CRAJ730101,1.0507526881720428
aaindex1_CRAJ730102,1.0450537634408603
aaindex1_CRAJ730103,0.9314336917562724
aaindex1_DAWD720101,4.711469534050179
aaindex1_DAYM780101,6.0182795698924725
aaindex1_DAYM780201,77.6236559139785
aaindex1_DESM900101,0.9660573476702508
aaindex1_DESM900102,0.9381362007168459
aaindex1_EISD840101,-0.09057347670250894
aaindex1_EISD860101,0.5357347670250895
aaindex1_EISD860102,1.7716487455197134
aaindex1_EISD860103,-0.030573476702508963
aaindex1_FASG760101,127.45956989247313
aaindex1_FASG760102,269.7204301075269
aaindex1_FASG760103,-4.941827956989247
aaindex1_FASG760104,9.469068100358422
aaindex1_FASG760105,2.190501792114696
aaindex1_FAUJ830101,0.4032616487455197
aaindex1_FAUJ880101,2.175448028673835
aaindex1_FAUJ880102,0.6477777777777778
aaindex1_FAUJ880103,3.2621146953405016
aaindex1_FAUJ880104,4.720000000000001
aaindex1_FAUJ880105,1.5451254480286738
aaindex1_FAUJ880106,3.7003225806451607
aaindex1_FAUJ880107,11.30394265232975
aaindex1_FAUJ880108,0.03175627240143369
aaindex1_FAUJ880109,0.7275985663082437
aaindex1_FAUJ880110,1.2186379928315412
aaindex1_FAUJ880111,0.11827956989247312
aaindex1_FAUJ880112,0.12903225806451613
aaindex1_FAUJ880113,4.349318996415771
aaindex1_FINA770101,0.9720071684587813
aaindex1_FINA910101,1.182437275985663
aaindex1_FINA910102,1.5139784946236559
aaindex1_FINA910103,1.0433691756272403
aaindex1_FINA910104,1.0473118279569895
aaindex1_GARJ730101,0.5161648745519712
aaindex1_GEIM800101,1.049641577060932
aaindex1_GEIM800102,1.0540501792114696
aaindex1_GEIM800103,1.013584229390681
aaindex1_GEIM800104,1.0436200716845876
aaindex1_GEIM800105,1.0114336917562723
aaindex1_GEIM800106,1.0010752688172042
aaindex1_GEIM800107,1.0057706093189964
aaindex1_GEIM800108,0.9675268817204301
aaindex1_GEIM800109,1.0737992831541219
aaindex1_GEIM800110,0.9604301075268814
aaindex1_GEIM800111,0.956057347670251
aaindex1_GOLD730101,1.1797132616487456
aaindex1_GOLD730102,136.19713261648747
aaindex1_GRAR740101,0.5037634408602151
aaindex1_GRAR740102,8.391756272401434
aaindex1_GRAR740103,77.21863799283155
aaindex1_GUYH850101,-0.06050179211469532
aaindex1_HOPA770101,2.186021505376344
aaindex1_HOPT810101,0.021863799283154132
aaindex1_HUTJ700101,40.60125448028674
aaindex1_HUTJ700102,44.662724014336916
aaindex1_HUTJ700103,212.2878136200717
aaindex1_ISOY800101,1.0612186379928314
aaindex1_ISOY800102,0.9930824372759857
aaindex1_ISOY800103,0.9426164874551972
aaindex1_ISOY800104,0.9473476702508958
aaindex1_ISOY800105,0.9235483870967742
aaindex1_ISOY800106,1.008100358422939
aaindex1_ISOY800107,1.0129032258064516
aaindex1_ISOY800108,0.9510752688172042
aaindex1_JANJ780101,45.54767025089606
aaindex1_JANJ780102,39.11827956989247
aaindex1_JANJ780103,32.562724014336915
aaindex1_JANJ790101,1.3946236559139786
aaindex1_JANJ790102,-0.10071684587813619
aaindex1_JOND750101,1.273763440860215
aaindex1_JOND750102,2.1617921146953405
aaindex1_JOND920101,0.061071684587813625
aaindex1_JOND920102,80.94623655913979
aaindex1_JUKT750101,3.6931899641577064
aaindex1_JUNJ780101,486.96774193548384
aaindex1_KANM800101,1.0386021505376344
aaindex1_KANM800102,1.0170967741935484
aaindex1_KANM800103,1.0682795698924732
aaindex1_KANM800104,1.046845878136201
aaindex1_KARP850101,1.0482724014336917
aaindex1_KARP850102,0.9960107526881723
aaindex1_KARP850103,0.9195770609318997
aaindex1_KHAG800101,31.17383512544803
aaindex1_KLEP840101,-0.021505376344086023
aaindex1_KRIW710101,4.955017921146953
aaindex1_KRIW790101,4.9773476702508965
aaindex1_KRIW790102,0.2766308243727599
aaindex1_KRIW790103,65.94086021505376
aaindex1_KYTJ820101,0.03440860215053761
aaindex1_LAWE840101,0.19265232974910393
aaindex1_LEVM760101,-0.09283154121863797
aaindex1_LEVM760102,1.894731182795699
aaindex1_LEVM760103,107.48243727598566
aaindex1_LEVM760104,223.73978494623654
aaindex1_LEVM760105,1.4540860215053764
aaindex1_LEVM760106,5.900716845878136
aaindex1_LEVM760107,0.13965949820788529
aaindex1_LEVM780101,1.0399999999999998
aaindex1_LEVM780102,1.0115412186379928
aaindex1_LEVM780103,0.9476344086021505
aaindex1_LEVM780104,1.0338351254480287
aaindex1_LEVM780105,1.0053405017921146
aaindex1_LEVM780106,0.9558064516129031
aaindex1_LEWP710101,0.30992831541218635
aaindex1_LIFS790101,1.0260573476702508
aaindex1_LIFS790102,1.0933691756272401
aaindex1_LIFS790103,1.0056272401433695
aaindex1_MANP780101,12.966164874551973
aaindex1_MAXF760101,1.064372759856631
aaindex1_MAXF760102,0.9951254480286738
aaindex1_MAXF760103,0.9207526881720429
aaindex1_MAXF760104,0.9039068100358423
aaindex1_MAXF760105,0.9591397849462366
aaindex1_MAXF760106,0.9760573476702511
aaindex1_MCMT640101,14.98810035842294
aaindex1_MEEJ800101,1.5856630824372764
aaindex1_MEEJ800102,2.031182795698925
aaindex1_MEEJ810101,2.8021505376344082
aaindex1_MEEJ810102,2.397491039426523
aaindex1_MEIH800101,0.9351971326164875
aaindex1_MEIH800102,0.9671684587813622
aaindex1_MEIH800103,86.55197132616487
aaindex1_MIYS850101,2.608817204301075
aaindex1_NAGK730101,1.0446236559139788
aaindex1_NAGK730102,1.0238709677419355
aaindex1_NAGK730103,0.94
aaindex1_NAKH900101,6.1050179211469535
aaindex1_NAKH900102,2.8336917562724016
aaindex1_NAKH900103,6.188387096774194
aaindex1_NAKH900104,0.07340501792114697
aaindex1_NAKH900105,6.219283154121864
aaindex1_NAKH900106,0.08114695340501793
aaindex1_NAKH900107,6.114014336917562
aaindex1_NAKH900108,0.0542293906810036
aaindex1_NAKH900109,6.291971326164875
aaindex1_NAKH900110,0.07982078853046594
aaindex1_NAKH900111,6.8294265232974904
aaindex1_NAKH900112,6.803620071684587
aaindex1_NAKH900113,1.2563440860215056
aaindex1_NAKH920101,6.109462365591398
aaindex1_NAKH920102,6.137921146953405
aaindex1_NAKH920103,5.916953405017922
aaindex1_NAKH920104,5.986917562724015
aaindex1_NAKH920105,7.329713261648745
aaindex1_NAKH920106,6.042258064516129
aaindex1_NAKH920107,5.814480286738352
aaindex1_NAKH920108,6.792293906810037
aaindex1_NISK800101,0.03390681003584232
