feature,value
length,[211.]
aac_A,0.06635071090047394
aac_C,0.0
aac_D,0.07582938388625593
aac_E,0.0947867298578199
aac_F,0.02843601895734597
aac_G,0.08056872037914692
aac_H,0.03317535545023697
aac_I,0.09004739336492891
aac_K,0.06635071090047394
aac_L,0.09004739336492891
aac_M,0.023696682464454975
aac_N,0.04739336492890995
aac_P,0.037914691943127965
aac_Q,0.037914691943127965
aac_R,0.04739336492890995
aac_S,0.02843601895734597
aac_T,0.052132701421800945
aac_V,0.07109004739336493
aac_W,0.0
aac_Y,0.02843601895734597
aaindex1_ANDN920101,4.322843601895735
aaindex1_ARGP820101,0.9017061611374408
aaindex1_ARGP820102,0.9224170616113744
aaindex1_ARGP820103,1.0006635071090049
aaindex1_BEGF750101,0.6172511848341232
aaindex1_BEGF750102,0.7435071090047393
aaindex1_BEGF750103,0.6724170616113744
aaindex1_BHAR880101,0.447350710900474
aaindex1_BIGC670101,83.15260663507111
aaindex1_BIOV880101,7.251184834123222
aaindex1_BIOV880102,-10.924170616113743
aaindex1_BROC820101,2.3364928909952605
aaindex1_BROC820102,2.4218009478672986
aaindex1_BULH740101,-0.8559715639810426
aaindex1_BULH740102,0.6974881516587679
aaindex1_BUNA790101,8.04683412322275
aaindex1_BUNA790102,4.386379146919432
aaindex1_BUNA790103,6.401895734597156
aaindex1_BURA740101,0.34144075829383885
aaindex1_BURA740102,0.3357867298578199
aaindex1_CHAM810101,0.6661611374407583
aaindex1_CHAM820101,0.15222274881516587
aaindex1_CHAM820102,0.5177298578199053
aaindex1_CHAM830101,0.9766824644549762
aaindex1_CHAM830102,0.06779620853080569
aaindex1_CHAM830103,1.028436018957346
aaindex1_CHAM830104,0.7535545023696683
aaindex1_CHAM830105,0.36018957345971564
aaindex1_CHAM830106,2.085308056872038
aaindex1_CHAM830107,0.2985781990521327
aaindex1_CHAM830108,0.3127962085308057
aaindex1_CHOC750101,144.66729857819905
aaindex1_CHOC760101,162.91469194312796
aaindex1_CHOC760102,43.44549763033175
aaindex1_CHOC760103,0.2850710900473934
aaindex1_CHOC760104,0.09582938388625592
aaindex1_CHOP780101,0.9480094786729859
aaindex1_CHOP780201,1.044739336492891
aaindex1_CHOP780202,0.9895734597156397
aaindex1_CHOP780203,0.9896208530805687
aaindex1_CHOP780204,1.067772511848341
aaindex1_CHOP780205,1.0253554502369668
aaindex1_CHOP780206,0.9692417061611374
aaindex1_CHOP780207,1.0036492890995259
aaindex1_CHOP780208,1.0133649289099527
aaindex1_CHOP780209,0.9903791469194312
aaindex1_CHOP780210,0.9616113744075829
aaindex1_CHOP780211,0.9549763033175356
aaindex1_CHOP780212,0.08185781990521326
aaindex1_CHOP780213,0.08245971563981043
aaindex1_CHOP780214,0.0815687203791469
aaindex1_CHOP780215,0.07998578199052134
aaindex1_CHOP780216,0.9489573459715638
aaindex1_CIDH920101,-0.026113744075829393
aaindex1_CIDH920102,0.07853080568720379
aaindex1_CIDH920103,0.05056872037914689
aaindex1_CIDH920104,-0.034075829383886244
aaindex1_CIDH920105,0.001753554502369676
aaindex1_COHE430101,0.7412322274881515
aaindex1_CRAJ730101,1.0536018957345972
aaindex1_CRAJ730102,1.0188625592417062
aaindex1_CRAJ730103,0.9377251184834123
aaindex1_DAWD720101,4.779620853080568
aaindex1_DAYM780101,5.81563981042654
aaindex1_DAYM780201,79.81042654028435
aaindex1_DESM900101,0.8957345971563981
aaindex1_DESM900102,0.8792417061611374
aaindex1_EISD840101,-0.15355450236966825
aaindex1_EISD860101,0.4180094786729857
aaindex1_EISD860102,1.9125592417061612
aaindex1_EISD860103,-0.12843601895734597
aaindex1_FASG760101,129.80459715639813
aaindex1_FASG760102,270.0805687203791
aaindex1_FASG760103,-4.020142180094787
aaindex1_FASG760104,9.476113744075827
aaindex1_FASG760105,2.1672985781990524
aaindex1_FAUJ830101,0.3044549763033175
aaindex1_FAUJ880101,2.215355450236967
aaindex1_FAUJ880102,0.6479146919431279
aaindex1_FAUJ880103,3.360900473933649
aaindex1_FAUJ880104,4.809526066350711
aaindex1_FAUJ880105,1.5502843601895735
aaindex1_FAUJ880106,3.7856872037914697
aaindex1_FAUJ880107,11.16824644549763
aaindex1_FAUJ880108,0.03341232227488152
aaindex1_FAUJ880109,0.8056872037914692
aaindex1_FAUJ880110,1.3981042654028435
aaindex1_FAUJ880111,0.14691943127962084
aaindex1_FAUJ880112,0.17061611374407584
aaindex1_FAUJ880113,4.36260663507109
aaindex1_FINA770101,0.9767772511848343
aaindex1_FINA910101,1.2241706161137438
aaindex1_FINA910102,1.5644549763033175
aaindex1_FINA910103,1.0236966824644549
aaindex1_FINA910104,1.034597156398104
aaindex1_GARJ730101,0.4733175355450237
aaindex1_GEIM800101,1.064834123222749
aaindex1_GEIM800102,1.05218009478673
aaindex1_GEIM800103,1.0674881516587678
aaindex1_GEIM800104,1.0633649289099527
aaindex1_GEIM800105,0.9753554502369668
aaindex1_GEIM800106,0.9654976303317535
aaindex1_GEIM800107,0.9724644549763033
aaindex1_GEIM800108,0.9919905213270143
aaindex1_GEIM800109,1.0738388625592417
aaindex1_GEIM800110,0.995687203791469
aaindex1_GEIM800111,0.9734597156398106
aaindex1_GOLD730101,1.1517535545023696
aaindex1_GOLD730102,137.70236966824646
aaindex1_GRAR740101,0.5180568720379147
aaindex1_GRAR740102,8.755924170616113
aaindex1_GRAR740103,78.48815165876778
aaindex1_GUYH850101,0.04052132701421802
aaindex1_HOPA770101,2.4578199052132703
aaindex1_HOPT810101,0.20995260663507115
aaindex1_HUTJ700101,40.99379146919432
aaindex1_HUTJ700102,45.453317535545025
aaindex1_HUTJ700103,215.72018957345975
aaindex1_ISOY800101,1.0651658767772512
aaindex1_ISOY800102,0.9724170616113744
aaindex1_ISOY800103,0.9717535545023698
aaindex1_ISOY800104,0.9617061611374408
aaindex1_ISOY800105,0.9611848341232228
aaindex1_ISOY800106,1.0127962085308055
aaindex1_ISOY800107,1.0707109004739335
aaindex1_ISOY800108,0.968909952606635
aaindex1_JANJ780101,48.14028436018958
aaindex1_JANJ780102,36.71090047393365
aaindex1_JANJ780103,35.00947867298578
aaindex1_JANJ790101,1.2867298578199051
aaindex1_JANJ790102,-0.16872037914691942
aaindex1_JOND750101,1.2813270142180095
aaindex1_JOND750102,2.149099526066351
aaindex1_JOND920101,0.058824644549763036
aaindex1_JOND920102,81.61137440758294
aaindex1_JUKT750101,3.572511848341232
aaindex1_JUNJ780101,468.73933649289097
aaindex1_KANM800101,1.0534123222748815
