feature,value
length,[930.]
aac_A,0.08494623655913978
aac_C,0.005376344086021506
aac_D,0.06451612903225806
aac_E,0.07956989247311828
aac_F,0.04408602150537634
aac_G,0.060215053763440864
aac_H,0.021505376344086023
aac_I,0.05913978494623656
aac_K,0.054838709677419356
aac_L,0.08172043010752689
aac_M,0.01827956989247312
aac_N,0.03870967741935484
aac_P,0.03978494623655914
aac_Q,0.03655913978494624
aac_R,0.04516129032258064
aac_S,0.05806451612903226
aac_T,0.060215053763440864
aac_V,0.08279569892473118
aac_W,0.024731182795698924
aac_Y,0.03978494623655914
aaindex1_ANDN920101,4.350731182795699
aaindex1_ARGP820101,0.9345268817204302
aaindex1_ARGP820102,0.9521397849462365
aaindex1_ARGP820103,1.029698924731183
aaindex1_BEGF750101,0.614021505376344
aaindex1_BEGF750102,0.7457849462365593
aaindex1_BEGF750103,0.6760752688172043
aaindex1_BHAR880101,0.4388172043010753
aaindex1_BIGC670101,83.64612903225806
aaindex1_BIOV880101,12.76989247311828
aaindex1_BIOV880102,-2.7236559139784946
aaindex1_BROC820101,3.018279569892473
aaindex1_BROC820102,2.796774193548387
aaindex1_BULH740101,-0.8996451612903227
aaindex1_BULH740102,0.6978010752688173
aaindex1_BUNA790101,8.017213978494624
aaindex1_BUNA790102,4.40683440860215
aaindex1_BUNA790103,6.291720430107527
aaindex1_BURA740101,0.33953010752688173
aaindex1_BURA740102,0.33952795698924726
aaindex1_CHAM810101,0.6567956989247311
aaindex1_CHAM820101,0.157152688172043
aaindex1_CHAM820102,0.5569462365591398
aaindex1_CHAM830101,0.9710752688172043
aaindex1_CHAM830102,0.07643763440860216
aaindex1_CHAM830103,1.0172043010752687
aaindex1_CHAM830104,0.6903225806451613
aaindex1_CHAM830105,0.37688172043010754
aaindex1_CHAM830106,2.106451612903226
aaindex1_CHAM830107,0.24301075268817204
aaindex1_CHAM830108,0.32903225806451614
aaindex1_CHOC750101,145.76677419354837
aaindex1_CHOC760101,163.9516129032258
aaindex1_CHOC760102,42.69032258064516
aaindex1_CHOC760103,0.28608602150537626
aaindex1_CHOC760104,0.09656989247311829
aaindex1_CHOP780101,0.9496451612903225
aaindex1_CHOP780201,1.0382795698924732
aaindex1_CHOP780202,1.0133978494623657
aaindex1_CHOP780203,0.9803978494623655
aaindex1_CHOP780204,1.0598602150537635
aaindex1_CHOP780205,1.0043548387096775
aaindex1_CHOP780206,0.9611827956989248
aaindex1_CHOP780207,0.9428387096774192
aaindex1_CHOP780208,1.0268709677419354
aaindex1_CHOP780209,1.0136989247311827
aaindex1_CHOP780210,0.9446666666666668
aaindex1_CHOP780211,0.9710430107526882
aaindex1_CHOP780212,0.08198172043010753
aaindex1_CHOP780213,0.08342150537634409
aaindex1_CHOP780214,0.0796774193548387
