feature,value
length,[89.]
aac_A,0.1348314606741573
aac_C,0.011235955056179775
aac_D,0.02247191011235955
aac_E,0.0449438202247191
aac_F,0.02247191011235955
aac_G,0.06741573033707865
aac_H,0.033707865168539325
aac_I,0.033707865168539325
aac_K,0.11235955056179775
aac_L,0.06741573033707865
aac_M,0.02247191011235955
aac_N,0.02247191011235955
aac_P,0.0449438202247191
aac_Q,0.02247191011235955
aac_R,0.1348314606741573
aac_S,0.06741573033707865
aac_T,0.033707865168539325
aac_V,0.056179775280898875
aac_W,0.011235955056179775
aac_Y,0.033707865168539325
aaindex1_ANDN920101,4.347528089887641
aaindex1_ARGP820101,0.8723595505617979
aaindex1_ARGP820102,0.8659550561797751
aaindex1_ARGP820103,0.9687640449438204
aaindex1_BEGF750101,0.615505617977528
aaindex1_BEGF750102,0.7241573033707865
aaindex1_BEGF750103,0.6893258426966291
aaindex1_BHAR880101,0.44373033707865167
aaindex1_BIGC670101,83.6820224719101
aaindex1_BIOV880101,-4.921348314606742
aaindex1_BIOV880102,-16.48314606741573
aaindex1_BROC820101,1.9955056179775283
aaindex1_BROC820102,2.308988764044944
aaindex1_BULH740101,-0.7051685393258427
aaindex1_BULH740102,0.7040561797752809
aaindex1_BUNA790101,7.967337078651687
aaindex1_BUNA790102,4.388449438202247
aaindex1_BUNA790103,6.224719101123595
aaindex1_BURA740101,0.335438202247191
aaindex1_BURA740102,0.33502247191011236
aaindex1_CHAM810101,0.6253932584269664
aaindex1_CHAM820101,0.1619438202247191
aaindex1_CHAM820102,0.1766516853932584
aaindex1_CHAM830101,0.9941573033707866
aaindex1_CHAM830102,0.06451685393258427
aaindex1_CHAM830103,0.8764044943820225
aaindex1_CHAM830104,0.651685393258427
aaindex1_CHAM830105,0.4438202247191011
aaindex1_CHAM830106,2.269662921348315
aaindex1_CHAM830107,0.15730337078651685
aaindex1_CHAM830108,0.42696629213483145
aaindex1_CHOC750101,146.20449438202246
aaindex1_CHOC760101,165.56179775280899
aaindex1_CHOC760102,49.53932584269663
aaindex1_CHOC760103,0.24662921348314606
aaindex1_CHOC760104,0.0896629213483146
aaindex1_CHOP780101,0.9612359550561798
aaindex1_CHOP780201,1.0408988764044944
aaindex1_CHOP780202,0.9592134831460675
aaindex1_CHOP780203,1.0046067415730335
aaindex1_CHOP780204,0.9330337078651686
aaindex1_CHOP780205,1.105056179775281
aaindex1_CHOP780206,0.9110112359550563
aaindex1_CHOP780207,1.0273033707865167
aaindex1_CHOP780208,0.974494382022472
aaindex1_CHOP780209,0.9466292134831461
aaindex1_CHOP780210,0.9540449438202249
aaindex1_CHOP780211,0.9828089887640449
aaindex1_CHOP780212,0.07917977528089887
aaindex1_CHOP780213,0.09177528089887642
aaindex1_CHOP780214,0.0789438202247191
aaindex1_CHOP780215,0.08364044943820224
aaindex1_CHOP780216,0.9796629213483146
aaindex1_CIDH920101,-0.03471910112359551
aaindex1_CIDH920102,0.08224719101123595
aaindex1_CIDH920103,0.004943820224719081
aaindex1_CIDH920104,-0.1007865168539326
aaindex1_CIDH920105,-0.03775280898876404
aaindex1_COHE430101,0.7414606741573033
aaindex1_CRAJ730101,1.0185393258426967
aaindex1_CRAJ730102,0.9693258426966294
aaindex1_CRAJ730103,0.9408988764044943
aaindex1_DAWD720101,4.98314606741573
aaindex1_DAYM780101,5.986516853932584
aaindex1_DAYM780201,74.9438202247191
aaindex1_DESM900101,0.925505617977528
aaindex1_DESM900102,0.8693258426966293
aaindex1_EISD840101,-0.31505617977528083
aaindex1_EISD860101,0.22674157303370787
aaindex1_EISD860102,2.6622471910112364
aaindex1_EISD860103,-0.2349438202247191
aaindex1_FASG760101,131.02247191011236
aaindex1_FASG760102,265.0449438202247
aaindex1_FASG760103,-4.292696629213483
aaindex1_FASG760104,9.41179775280899
aaindex1_FASG760105,2.151685393258427
aaindex1_FAUJ830101,0.15932584269662922
aaindex1_FAUJ880101,2.0847191011235955
aaindex1_FAUJ880102,0.6250561797752809
aaindex1_FAUJ880103,3.500674157303371
aaindex1_FAUJ880104,5.007752808988764
aaindex1_FAUJ880105,1.5261797752808988
aaindex1_FAUJ880106,3.98561797752809
aaindex1_FAUJ880107,10.947191011235955
aaindex1_FAUJ880108,0.027977528089887637
aaindex1_FAUJ880109,1.101123595505618
aaindex1_FAUJ880110,1.2247191011235956
aaindex1_FAUJ880111,0.2808988764044944
aaindex1_FAUJ880112,0.06741573033707865
aaindex1_FAUJ880113,4.187865168539325
aaindex1_FINA770101,0.9898876404494381
aaindex1_FINA910101,1.0573033707865167
aaindex1_FINA910102,1.532584269662921
aaindex1_FINA910103,1.193258426966292
aaindex1_FINA910104,1.146067415730337
aaindex1_GARJ730101,0.4496629213483147
aaindex1_GEIM800101,1.0615730337078653
aaindex1_GEIM800102,1.0622471910112359
aaindex1_GEIM800103,0.9859550561797753
aaindex1_GEIM800104,1.0406741573033709
aaindex1_GEIM800105,0.9895505617977527
aaindex1_GEIM800106,1.0
aaindex1_GEIM800107,0.9783146067415731
aaindex1_GEIM800108,0.9810112359550562
aaindex1_GEIM800109,1.0508988764044944
aaindex1_GEIM800110,0.9808988764044945
aaindex1_GEIM800111,0.9880898876404494
aaindex1_GOLD730101,1.1180898876404493
aaindex1_GOLD730102,138.86404494382023
aaindex1_GRAR740101,0.4926966292134832
aaindex1_GRAR740102,8.759550561797752
aaindex1_GRAR740103,79.87640449438203
aaindex1_GUYH850101,0.28977528089887633
aaindex1_HOPA770101,2.207865168539326
aaindex1_HOPT810101,0.3966292134831461
aaindex1_HUTJ700101,39.700898876404494
aaindex1_HUTJ700102,47.58415730337079
aaindex1_HUTJ700103,225.67325842696627
aaindex1_ISOY800101,1.0792134831460674
aaindex1_ISOY800102,0.979438202247191
aaindex1_ISOY800103,0.9746067415730336
aaindex1_ISOY800104,1.0364044943820225
aaindex1_ISOY800105,0.8702247191011236
aaindex1_ISOY800106,1.0384269662921346
aaindex1_ISOY800107,1.1732584269662922
aaindex1_ISOY800108,0.8812359550561798
aaindex1_JANJ780101,53.146067415730336
aaindex1_JANJ780102,33.561797752808985
aaindex1_JANJ780103,38.247191011235955
aaindex1_JANJ790101,1.147191011235955
aaindex1_JANJ790102,-0.32134831460674157
aaindex1_JOND750101,1.2397752808988762
aaindex1_JOND750102,2.066404494382022
aaindex1_JOND920101,0.05895505617977529
aaindex1_JOND920102,81.23595505617978
aaindex1_JUKT750101,3.62247191011236
aaindex1_JUNJ780101,485.39325842696627
aaindex1_KANM800101,1.0449438202247192
aaindex1_KANM800102,0.9507865168539327
aaindex1_KANM800103,1.0757303370786517
aaindex1_KANM800104,0.9344943820224719
aaindex1_KARP850101,1.0491573033707866
aaindex1_KARP850102,0.9998988764044944
aaindex1_KARP850103,0.9211460674157304
aaindex1_KHAG800101,43.355056179775275
aaindex1_KLEP840101,0.1797752808988764
aaindex1_KRIW710101,5.309550561797753
aaindex1_KRIW790101,5.320112359550561
aaindex1_KRIW790102,0.30651685393258427
aaindex1_KRIW790103,68.44157303370785
aaindex1_KYTJ820101,-0.756179775280899
aaindex1_LAWE840101,0.12168539325842696
aaindex1_LEVM760101,0.30000000000000004
aaindex1_LEVM760102,2.0664044943820223
aaindex1_LEVM760103,109.72134831460673
aaindex1_LEVM760104,223.61235955056185
aaindex1_LEVM760105,1.5342696629213481
aaindex1_LEVM760106,5.849438202247192
aaindex1_LEVM760107,0.14303370786516856
aaindex1_LEVM780101,1.04
aaindex1_LEVM780102,0.9743820224719101
aaindex1_LEVM780103,0.958876404494382
aaindex1_LEVM780104,1.0456179775280898
aaindex1_LEVM780105,0.9661797752808988
aaindex1_LEVM780106,0.9659550561797754
aaindex1_LEWP710101,0.30876404494382026
aaindex1_LIFS790101,0.9716853932584271
aaindex1_LIFS790102,0.948314606741573
aaindex1_LIFS790103,0.9829213483146066
aaindex1_MANP780101,12.641011235955055
aaindex1_MAXF760101,1.0797752808988765
aaindex1_MAXF760102,0.9782022471910111
aaindex1_MAXF760103,0.8873033707865169
aaindex1_MAXF760104,0.868314606741573
aaindex1_MAXF760105,0.9199999999999999
aaindex1_MAXF760106,1.0242696629213484
aaindex1_MCMT640101,16.11606741573034
aaindex1_MEEJ800101,1.3955056179775283
aaindex1_MEEJ800102,0.8662921348314606
aaindex1_MEEJ810101,1.907865168539326
aaindex1_MEEJ810102,1.2786516853932584
aaindex1_MEIH800101,0.9505617977528091
aaindex1_MEIH800102,1.000561797752809
aaindex1_MEIH800103,84.37078651685393
aaindex1_MIYS850101,2.3777528089887636
aaindex1_NAGK730101,1.0312359550561798
aaindex1_NAGK730102,0.9429213483146067
aaindex1_NAGK730103,0.9926966292134832
aaindex1_NAKH900101,5.9958426966292135
aaindex1_NAKH900102,2.9510112359550553
aaindex1_NAKH900103,5.237415730337078
aaindex1_NAKH900104,-0.16977528089887645
aaindex1_NAKH900105,5.186067415730337
aaindex1_NAKH900106,-0.18539325842696625
aaindex1_NAKH900107,5.356067415730337
aaindex1_NAKH900108,-0.1335955056179775
aaindex1_NAKH900109,5.81876404494382
aaindex1_NAKH900110,-0.04269662921348315
aaindex1_NAKH900111,5.631011235955056
aaindex1_NAKH900112,5.221011235955055
aaindex1_NAKH900113,1.1161797752808988
aaindex1_NAKH920101,6.232134831460672
aaindex1_NAKH920102,6.336629213483146
aaindex1_NAKH920103,5.469438202247192
aaindex1_NAKH920104,5.538202247191012
aaindex1_NAKH920105,5.684044943820225
aaindex1_NAKH920106,6.087415730337078
aaindex1_NAKH920107,5.398651685393258
aaindex1_NAKH920108,5.335505617977528
aaindex1_NISK800101,-0.052696629213483163
aaindex1_NISK860101,-0.2802247191011236
aaindex1_NOZY710101,0.5651685393258427
aaindex1_OOBM770101,-1.7186067415730335
aaindex1_OOBM770102,-1.1977865168539328
aaindex1_OOBM770103,-0.5206741573033706
aaindex1_OOBM770104,-13.392696629213484
aaindex1_OOBM770105,-9.21011235955056
aaindex1_OOBM850101,1.6219101123595507
aaindex1_OOBM850102,1.1385393258426963
aaindex1_OOBM850103,-0.3268539325842697
aaindex1_OOBM850104,-1.8270786516853934
aaindex1_OOBM850105,5.62247191011236
aaindex1_PALJ810101,1.0351685393258427
aaindex1_PALJ810102,1.0368539325842696
aaindex1_PALJ810103,0.9719101123595504
aaindex1_PALJ810104,0.939438202247191
aaindex1_PALJ810105,0.9596629213483145
aaindex1_PALJ810106,0.9583146067415731
aaindex1_PALJ810107,0.9944943820224718
aaindex1_PALJ810108,1.0324719101123596
aaindex1_PALJ810109,1.0286516853932584
aaindex1_PALJ810110,1.0148314606741573
aaindex1_PALJ810111,0.9542696629213484
aaindex1_PALJ810112,0.9971910112359552
aaindex1_PALJ810113,0.8694382022471909
aaindex1_PALJ810114,0.9593258426966291
aaindex1_PALJ810115,0.9825842696629212
aaindex1_PALJ810116,0.9674157303370786
aaindex1_PARJ860101,1.9606741573033708
aaindex1_PLIV810101,-2.8003370786516855
aaindex1_PONP800101,12.245842696629213
aaindex1_PONP800102,7.543483146067416
aaindex1_PONP800103,2.603033707865168
aaindex1_PONP800104,12.688876404494382
aaindex1_PONP800105,14.21629213483146
aaindex1_PONP800106,11.445056179775282
aaindex1_PONP800107,3.5628089887640453
aaindex1_PONP800108,6.0061797752808985
aaindex1_PRAM820101,0.29795505617977525
aaindex1_PRAM820102,0.11800000000000001
aaindex1_PRAM820103,0.5801348314606742
aaindex1_PRAM900101,10.668539325842696
aaindex1_PRAM900102,1.04
aaindex1_PRAM900103,0.9743820224719101
aaindex1_PRAM900104,0.9608988764044945
aaindex1_PTIO830101,0.9235955056179774
aaindex1_PTIO830102,1.3078651685393257
aaindex1_QIAN880101,0.013370786516853932
aaindex1_QIAN880102,-0.007191011235955057
aaindex1_QIAN880103,0.04786516853932584
aaindex1_QIAN880104,-0.018988764044943825
aaindex1_QIAN880105,0.024831460674157316
aaindex1_QIAN880106,-0.04741573033707864
aaindex1_QIAN880107,0.01775280898876403
aaindex1_QIAN880108,0.015505617977528084
aaindex1_QIAN880109,0.013146067415730336
aaindex1_QIAN880110,0.02955056179775281
aaindex1_QIAN880111,0.05303370786516853
aaindex1_QIAN880112,0.06348314606741573
aaindex1_QIAN880113,0.01719101123595506
aaindex1_QIAN880114,-0.02696629213483146
aaindex1_QIAN880115,0.0449438202247191
aaindex1_QIAN880116,-0.06157303370786516
aaindex1_QIAN880117,-0.013146067415730342
aaindex1_QIAN880118,-0.002921348314606748
aaindex1_QIAN880119,-0.03651685393258428
aaindex1_QIAN880120,-0.15629213483146068
aaindex1_QIAN880121,-0.16775280898876407
aaindex1_QIAN880122,-0.047303370786516856
aaindex1_QIAN880123,-0.1404494382022472
aaindex1_QIAN880124,-0.1051685393258427
aaindex1_QIAN880125,-0.027415730337078656
aaindex1_QIAN880126,-0.01921348314606742
aaindex1_QIAN880127,-0.014494382022471919
aaindex1_QIAN880128,0.007528089887640455
aaindex1_QIAN880129,-0.04415730337078651
aaindex1_QIAN880130,-0.07337078651685394
aaindex1_QIAN880131,-0.003146067415730338
aaindex1_QIAN880132,0.006404494382022468
aaindex1_QIAN880133,-0.03337078651685393
aaindex1_QIAN880134,0.001460674157303379
aaindex1_QIAN880135,-0.007865168539325864
aaindex1_QIAN880136,-0.08011235955056181
aaindex1_QIAN880137,-0.05494382022471911
aaindex1_QIAN880138,-0.031348314606741576
aaindex1_QIAN880139,0.008651685393258416
aaindex1_RACS770101,0.9494606741573033
aaindex1_RACS770102,1.0103370786516856
aaindex1_RACS770103,1.6917977528089887
aaindex1_RACS820101,1.3008988764044942
aaindex1_RACS820102,1.1575280898876403
aaindex1_RACS820103,1.5157303370786515
aaindex1_RACS820104,1.1773033707865168
aaindex1_RACS820105,1.0986516853932584
aaindex1_RACS820106,1.0542696629213484
aaindex1_RACS820107,1.0648314606741573
aaindex1_RACS820108,1.1025842696629216
aaindex1_RACS820109,0.8215730337078653
aaindex1_RACS820110,1.1608988764044943
aaindex1_RACS820111,1.160561797752809
aaindex1_RACS820112,1.1121348314606743
aaindex1_RACS820113,20.449213483146067
aaindex1_RACS820114,20.838426966292133
aaindex1_RADA880101,-2.6964044943820222
aaindex1_RADA880102,0.321123595505618
aaindex1_RADA880103,-2.621123595505618
aaindex1_RADA880104,-2.835955056179775
aaindex1_RADA880105,-5.378651685393259
aaindex1_RADA880106,160.2573033707865
aaindex1_RADA880107,-0.9295505617977526
aaindex1_RADA880108,-0.10730337078651682
aaindex1_RICJ880101,0.9314606741573033
aaindex1_RICJ880102,0.9314606741573033
aaindex1_RICJ880103,0.8415730337078652
aaindex1_RICJ880104,0.9707865168539327
aaindex1_RICJ880105,0.9820224719101124
aaindex1_RICJ880106,0.8831460674157304
aaindex1_RICJ880107,1.0696629213483144
aaindex1_RICJ880108,1.1056179775280899
aaindex1_RICJ880109,1.1078651685393257
aaindex1_RICJ880110,1.1213483146067418
aaindex1_RICJ880111,1.0213483146067415
aaindex1_RICJ880112,1.0449438202247192
aaindex1_RICJ880113,1.2258426966292135
aaindex1_RICJ880114,1.1101123595505615
aaindex1_RICJ880115,1.0056179775280898
aaindex1_RICJ880116,1.053932584269663
aaindex1_RICJ880117,0.9752808988764045
aaindex1_ROBB760101,0.3640449438202248
aaindex1_ROBB760102,-1.2235955056179777
aaindex1_ROBB760103,-0.2696629213483146
aaindex1_ROBB760104,-0.11910112359550545
aaindex1_ROBB760105,-0.4887640449438202
aaindex1_ROBB760106,-0.7258426966292135
aaindex1_ROBB760107,0.15955056179775282
aaindex1_ROBB760108,-0.47303370786516846
aaindex1_ROBB760109,-0.4056179775280898
aaindex1_ROBB760110,-0.49101123595505614
aaindex1_ROBB760111,-0.4213483146067417
aaindex1_ROBB760112,-0.5101123595505617
aaindex1_ROBB760113,-0.4179775280898877
aaindex1_ROBB790101,0.2853932584269663
aaindex1_ROSG850101,124.4258426966292
aaindex1_ROSG850102,0.70561797752809
aaindex1_ROSM880101,3.0029213483146067
aaindex1_ROSM880102,0.3153932584269663
aaindex1_ROSM880103,0.5179775280898876
aaindex1_SIMZ760101,1.1646067415730337
aaindex1_SNEP660101,0.22262921348314607
aaindex1_SNEP660102,0.04091011235955056
aaindex1_SNEP660103,-0.016853932584269662
aaindex1_SNEP660104,-0.061382022471910096
aaindex1_SUEM840101,0.9417303370786516
aaindex1_SUEM840102,14.78314606741573
aaindex1_SWER830101,-0.1640449438202247
aaindex1_TANS770101,1.0622471910112359
aaindex1_TANS770102,1.036707865168539
aaindex1_TANS770103,0.9883483146067416
aaindex1_TANS770104,1.028112359550562
aaindex1_TANS770105,0.8831235955056181
aaindex1_TANS770106,1.0691348314606741
aaindex1_TANS770107,0.9376516853932584
aaindex1_TANS770108,0.9771123595505617
aaindex1_TANS770109,0.901438202247191
aaindex1_TANS770110,0.9744269662921349
aaindex1_VASM830101,0.1730112359550562
aaindex1_VASM830102,0.4633483146067416
aaindex1_VASM830103,0.22925842696629214
aaindex1_VELV850101,0.04540404494382023
aaindex1_VENT840101,0.2247191011235955
aaindex1_VHEG790101,2.2692134831460673
aaindex1_WARP780101,7.348202247191012
aaindex1_WEBA780101,0.8451685393258427
aaindex1_WERD780101,0.5226966292134831
aaindex1_WERD780102,-0.180561797752809
aaindex1_WERD780103,0.038988764044943815
aaindex1_WERD780104,-0.23415730337078647
aaindex1_WOEC730101,7.773033707865168
aaindex1_WOLR810101,-5.481123595505618
aaindex1_WOLS870101,0.5562921348314607
aaindex1_WOLS870102,-0.22786516853932587
aaindex1_WOLS870103,-0.7283146067415732
aaindex1_YUTK870101,8.262921348314606
aaindex1_YUTK870102,6.7438202247191015
aaindex1_YUTK870103,15.611460674157303
aaindex1_YUTK870104,15.959101123595504
aaindex1_ZASB820101,-0.1309887640449438
aaindex1_ZIMJ680101,1.229438202247191
aaindex1_ZIMJ680102,14.558764044943823
aaindex1_ZIMJ680103,18.221685393258426
aaindex1_ZIMJ680104,6.831573033707864
aaindex1_ZIMJ680105,9.035955056179777
aaindex1_AURR980101,1.02
aaindex1_AURR980102,1.027303370786517
aaindex1_AURR980103,0.986179775280899
aaindex1_AURR980104,0.937191011235955
aaindex1_AURR980105,0.8966292134831461
aaindex1_AURR980106,1.0324719101123596
aaindex1_AURR980107,1.0079775280898875
aaindex1_AURR980108,1.053932584269663
aaindex1_AURR980109,1.1034831460674157
aaindex1_AURR980110,1.1483146067415733
aaindex1_AURR980111,1.095505617977528
aaindex1_AURR980112,1.0957303370786518
aaindex1_AURR980113,1.1048314606741574
aaindex1_AURR980114,1.121685393258427
aaindex1_AURR980115,1.181123595505618
aaindex1_AURR980116,1.0997752808988763
aaindex1_AURR980117,1.018314606741573
aaindex1_AURR980118,1.0193258426966292
aaindex1_AURR980119,1.0534831460674157
aaindex1_AURR980120,0.9704269662921348
aaindex1_ONEK900101,12.27752808988764
aaindex1_ONEK900102,-0.27876404494382023
aaindex1_VINM940101,1.0054157303370785
aaindex1_VINM940102,1.313820224719101
aaindex1_VINM940103,1.0060449438202246
aaindex1_VINM940104,0.7995280898876405
aaindex1_MUNV940101,0.7015842696629213
aaindex1_MUNV940102,0.900696629213483
aaindex1_MUNV940103,0.957887640449438
aaindex1_MUNV940104,0.9030674157303371
aaindex1_MUNV940105,1.4284269662921347
aaindex1_WIMW960101,4.0749438202247195
aaindex1_KIMC930101,-0.39730337078651684
aaindex1_MONM990101,1.0674157303370788
aaindex1_BLAM930101,0.5298876404494381
aaindex1_PARS000101,0.35792134831460676
aaindex1_PARS000102,0.3553932584269663
aaindex1_KUMS000101,5.97191011235955
aaindex1_KUMS000102,5.958426966292137
aaindex1_KUMS000103,6.510112359550563
aaindex1_KUMS000104,6.3438202247191
aaindex1_TAKK010101,9.666292134831462
aaindex1_FODM020101,0.9623595505617977
aaindex1_NADH010101,-21.202247191011235
aaindex1_NADH010102,-32.056179775280896
aaindex1_NADH010103,-16.853932584269664
aaindex1_NADH010104,-11.213483146067416
aaindex1_NADH010105,3.831460674157303
aaindex1_NADH010106,0.8314606741573034
aaindex1_NADH010107,23.89887640449438
aaindex1_MONM990201,0.9764044943820225
aaindex1_KOEP990101,0.00393258426966292
aaindex1_KOEP990102,0.2486516853932584
aaindex1_CEDJ970101,5.91123595505618
aaindex1_CEDJ970102,5.874157303370786
aaindex1_CEDJ970103,5.825842696629214
aaindex1_CEDJ970104,5.939325842696629
aaindex1_CEDJ970105,6.477528089887641
aaindex1_FUKS010101,6.4106741573033705
aaindex1_FUKS010102,6.153033707865167
aaindex1_FUKS010103,5.952808988764044
aaindex1_FUKS010104,6.194606741573033
aaindex1_FUKS010105,5.974719101123597
aaindex1_FUKS010106,5.929213483146068
aaindex1_FUKS010107,5.637640449438203
aaindex1_FUKS010108,5.572022471910112
aaindex1_FUKS010109,6.17629213483146
aaindex1_FUKS010110,6.030337078651686
aaindex1_FUKS010111,5.780786516853933
aaindex1_FUKS010112,5.898651685393259
aaindex1_MITS020101,1.1251685393258426
aaindex1_TSAJ990101,139.0898876404494
aaindex1_TSAJ990102,140.91573033707866
aaindex1_COSI940101,0.04540337078651685
aaindex1_PONP930101,0.3874157303370786
aaindex1_WILM950101,0.3158426966292135
aaindex1_WILM950102,0.8961797752808988
aaindex1_WILM950103,0.06606741573033718
aaindex1_WILM950104,0.6625842696629214
aaindex1_KUHL950101,0.959438202247191
aaindex1_GUOD860101,20.775280898876403
aaindex1_JURD980101,-0.9523595505617974
aaindex1_BASU050101,0.11022471910112358
aaindex1_BASU050102,0.09434719101123595
aaindex1_BASU050103,0.12353820224719103
aaindex1_SUYM030101,0.005337078651685397
aaindex1_PUNT030101,0.039438202247191
aaindex1_PUNT030102,0.037865168539325846
aaindex1_GEOR030101,1.0084157303370787
aaindex1_GEOR030102,1.0066067415730338
aaindex1_GEOR030103,1.0125123595505616
aaindex1_GEOR030104,1.0131797752808986
aaindex1_GEOR030105,0.9942696629213484
aaindex1_GEOR030106,1.0156179775280898
aaindex1_GEOR030107,1.0002134831460674
aaindex1_GEOR030108,1.0263595505617977
aaindex1_GEOR030109,0.9934044943820226
aaindex1_ZHOH040101,2.734606741573034
aaindex1_ZHOH040102,2.8162921348314605
aaindex1_ZHOH040103,11.968539325842695
aaindex1_BAEK050101,-0.012755056179775284
aaindex1_HARY940101,141.90898876404495
aaindex1_PONJ960101,144.47191011235952
aaindex1_DIGM050101,1.0937865168539327
aaindex1_WOLR790101,-0.10280898876404491
aaindex1_OLSK800101,0.9074157303370786
aaindex1_KIDA850101,0.3155056179775281
aaindex1_GUYH850102,0.0403370786516854
aaindex1_GUYH850104,0.30539325842696624
aaindex1_GUYH850105,0.36
aaindex1_JACR890101,-1.2039325842696629
aaindex1_COWR900101,-0.17842696629213478
aaindex1_BLAS910101,0.46695505617977534
aaindex1_CASG920101,-0.26179775280898876
aaindex1_CORJ870101,49.26528089887641
aaindex1_CORJ870102,-0.16714606741573032
aaindex1_CORJ870103,-0.3603370786516854
aaindex1_CORJ870104,-0.06640449438202248
aaindex1_CORJ870105,-0.8314606741573032
aaindex1_CORJ870106,-1.7916853932584267
aaindex1_CORJ870107,-0.4523595505617977
aaindex1_CORJ870108,0.9224719101123596
aaindex1_MIYS990101,-0.0901123595505618
aaindex1_MIYS990102,-0.013707865168539323
aaindex1_MIYS990103,0.0029213483146067402
aaindex1_MIYS990104,-0.0015730337078651644
aaindex1_MIYS990105,0.0017977528089887583
aaindex1_ENGD860101,2.549438202247191
aaindex1_FASG890101,0.017415730337078626
aaindex1_KARS160101,4.955056179775281
aaindex1_KARS160102,4.078651685393258
aaindex1_KARS160103,7.910112359550562
aaindex1_KARS160104,3.7191011235955056
aaindex1_KARS160105,4.632247191011237
aaindex1_KARS160106,3.337078651685393
aaindex1_KARS160107,6.258426966292135
aaindex1_KARS160108,1.4346629213483144
aaindex1_KARS160109,8.945247191011235
aaindex1_KARS160110,-2.9157752808988766
aaindex1_KARS160111,2.6893820224719103
aaindex1_KARS160112,0.3024044943820225
aaindex1_KARS160113,11.089887640449438
aaindex1_KARS160114,17.56462921348315
aaindex1_KARS160115,12.47191011235955
aaindex1_KARS160116,21.56179775280899
aaindex1_KARS160117,30.876955056179774
aaindex1_KARS160118,5.900191011235956
aaindex1_KARS160119,21.806955056179778
aaindex1_KARS160120,-0.3063483146067416
aaindex1_KARS160121,9.311157303370786
aaindex1_KARS160122,3.088325842696629
