feature,value
length,[355.]
aac_A,0.0676056338028169
aac_C,0.008450704225352112
aac_D,0.04788732394366197
aac_E,0.08450704225352113
aac_F,0.028169014084507043
aac_G,0.09859154929577464
aac_H,0.030985915492957747
aac_I,0.0676056338028169
aac_K,0.0676056338028169
aac_L,0.10422535211267606
aac_M,0.03380281690140845
aac_N,0.02535211267605634
aac_P,0.03380281690140845
aac_Q,0.04507042253521127
aac_R,0.02535211267605634
aac_S,0.03943661971830986
aac_T,0.05352112676056338
aac_V,0.09859154929577464
aac_W,0.011267605633802818
aac_Y,0.028169014084507043
aaindex1_ANDN920101,4.299971830985916
aaindex1_ARGP820101,0.922169014084507
aaindex1_ARGP820102,1.027943661971831
aaindex1_ARGP820103,1.0890704225352112
aaindex1_BEGF750101,0.6315492957746478
aaindex1_BEGF750102,0.7536619718309858
aaindex1_BEGF750103,0.6616056338028168
aaindex1_BHAR880101,0.43842535211267614
aaindex1_BIGC670101,82.51661971830987
aaindex1_BIOV880101,18.222535211267605
aaindex1_BIOV880102,0.5605633802816902
aaindex1_BROC820101,3.0033802816901405
aaindex1_BROC820102,2.6169014084507043
aaindex1_BULH740101,-0.9138309859154928
aaindex1_BULH740102,0.7019492957746479
aaindex1_BUNA790101,8.07781971830986
aaindex1_BUNA790102,4.366340845070423
aaindex1_BUNA790103,6.2290140845070425
aaindex1_BURA740101,0.34400563380281696
aaindex1_BURA740102,0.34450704225352113
aaindex1_CHAM810101,0.6486197183098591
aaindex1_CHAM820101,0.14985915492957746
aaindex1_CHAM820102,0.5332225352112676
aaindex1_CHAM830101,0.9601126760563381
aaindex1_CHAM830102,0.07134366197183098
aaindex1_CHAM830103,1.019718309859155
aaindex1_CHAM830104,0.704225352112676
aaindex1_CHAM830105,0.36056338028169016
aaindex1_CHAM830106,1.980281690140845
aaindex1_CHAM830107,0.2563380281690141
aaindex1_CHAM830108,0.30422535211267604
aaindex1_CHOC750101,142.9814084507042
aaindex1_CHOC760101,160.26760563380282
aaindex1_CHOC760102,40.72676056338028
aaindex1_CHOC760103,0.3037746478873239
aaindex1_CHOC760104,0.10442253521126761
aaindex1_CHOP780101,0.9282816901408449
aaindex1_CHOP780201,1.0454929577464789
aaindex1_CHOP780202,1.0242816901408451
aaindex1_CHOP780203,0.9621690140845071
aaindex1_CHOP780204,1.022281690140845
aaindex1_CHOP780205,1.0405070422535212
aaindex1_CHOP780206,0.9721971830985915
aaindex1_CHOP780207,0.9580845070422536
aaindex1_CHOP780208,1.0541971830985917
aaindex1_CHOP780209,1.0088450704225351
aaindex1_CHOP780210,0.9242535211267606
aaindex1_CHOP780211,0.9512957746478873
aaindex1_CHOP780212,0.07969014084507042
aaindex1_CHOP780213,0.07972112676056338
aaindex1_CHOP780214,0.07712112676056337
aaindex1_CHOP780215,0.08235774647887324
aaindex1_CHOP780216,0.9121408450704226
aaindex1_CIDH920101,0.06571830985915493
aaindex1_CIDH920102,0.15923943661971834
aaindex1_CIDH920103,0.12360563380281687
aaindex1_CIDH920104,0.04845070422535211
aaindex1_CIDH920105,0.07588732394366199
aaindex1_COHE430101,0.7478591549295774
aaindex1_CRAJ730101,1.0639154929577466
aaindex1_CRAJ730102,1.0408450704225352
aaindex1_CRAJ730103,0.9275492957746478
aaindex1_DAWD720101,4.704225352112676
aaindex1_DAYM780101,5.895492957746478
aaindex1_DAYM780201,75.98591549295774
aaindex1_DESM900101,0.9742253521126761
aaindex1_DESM900102,0.9437183098591548
aaindex1_EISD840101,-0.06628169014084506
aaindex1_EISD860101,0.5931830985915493
aaindex1_EISD860102,1.6458591549295774
aaindex1_EISD860103,-0.02971830985915494
aaindex1_FASG760101,127.90214084507043
