feature,value
length,[837.]
aac_A,0.07407407407407407
aac_C,0.005973715651135006
aac_D,0.06810035842293907
aac_E,0.09199522102747909
aac_F,0.025089605734767026
aac_G,0.06451612903225806
aac_H,0.02031063321385902
aac_I,0.06690561529271206
aac_K,0.06212664277180406
aac_L,0.08482676224611709
aac_M,0.03345280764635603
aac_N,0.04540023894862605
aac_P,0.022700119474313024
aac_Q,0.04778972520908005
aac_R,0.06929510155316607
aac_S,0.05137395459976105
aac_T,0.04898446833930705
aac_V,0.07287933094384708
aac_W,0.0023894862604540022
aac_Y,0.04181600955794504
aaindex1_ANDN920101,4.340501792114695
aaindex1_ARGP820101,0.8576941457586619
aaindex1_ARGP820102,0.9271565113500597
aaindex1_ARGP820103,1.0043847072879333
aaindex1_BEGF750101,0.6195221027479092
aaindex1_BEGF750102,0.7407287933094385
aaindex1_BEGF750103,0.675221027479092
aaindex1_BHAR880101,0.4462700119474313
aaindex1_BIGC670101,83.74217443249702
aaindex1_BIOV880101,3.751493428912784
aaindex1_BIOV880102,-13.096774193548388
aaindex1_BROC820101,2.0548387096774197
aaindex1_BROC820102,2.110394265232975
aaindex1_BULH740101,-0.8273715651135006
aaindex1_BULH740102,0.69542054958184
aaindex1_BUNA790101,8.171394265232975
aaindex1_BUNA790102,4.396968936678614
aaindex1_BUNA790103,6.40310633213859
aaindex1_BURA740101,0.3401242532855436
aaindex1_BURA740102,0.3402676224611708
aaindex1_CHAM810101,0.6683751493428913
aaindex1_CHAM820101,0.1563237753882915
aaindex1_CHAM820102,0.5854324970131422
aaindex1_CHAM830101,0.9689127837514935
aaindex1_CHAM830102,0.06478972520908005
aaindex1_CHAM830103,1.027479091995221
aaindex1_CHAM830104,0.7443249701314217
aaindex1_CHAM830105,0.3954599761051374
aaindex1_CHAM830106,2.206690561529271
aaindex1_CHAM830107,0.27001194743130225
aaindex1_CHAM830108,0.3536439665471924
aaindex1_CHOC750101,146.15543608124253
aaindex1_CHOC760101,164.86857825567503
aaindex1_CHOC760102,45.14097968936679
aaindex1_CHOC760103,0.27280764635603344
aaindex1_CHOC760104,0.09235364396654719
aaindex1_CHOP780101,0.947694145758662
aaindex1_CHOP780201,1.0511827956989246
aaindex1_CHOP780202,0.9938709677419355
aaindex1_CHOP780203,0.9869534050179211
aaindex1_CHOP780204,1.0379928315412186
aaindex1_CHOP780205,1.0497610513739546
aaindex1_CHOP780206,0.9514336917562722
