feature,value
length,[428.]
aac_A,0.04439252336448598
aac_C,0.007009345794392523
aac_D,0.07242990654205607
aac_E,0.07242990654205607
aac_F,0.03271028037383177
aac_G,0.10046728971962617
aac_H,0.016355140186915886
aac_I,0.0794392523364486
aac_K,0.05841121495327103
aac_L,0.07710280373831775
aac_M,0.011682242990654205
aac_N,0.0397196261682243
aac_P,0.037383177570093455
aac_Q,0.02336448598130841
aac_R,0.06542056074766354
aac_S,0.0630841121495327
aac_T,0.0514018691588785
aac_V,0.09813084112149532
aac_W,0.009345794392523364
aac_Y,0.0397196261682243
aaindex1_ANDN920101,4.316004672897196
aaindex1_ARGP820101,0.9095327102803739
aaindex1_ARGP820102,0.8950467289719626
aaindex1_ARGP820103,0.9673598130841121
aaindex1_BEGF750101,0.5858878504672898
aaindex1_BEGF750102,0.7420327102803739
aaindex1_BEGF750103,0.6945327102803738
aaindex1_BHAR880101,0.4527616822429906
aaindex1_BIGC670101,82.37242990654208
aaindex1_BIOV880101,9.83177570093458
aaindex1_BIOV880102,-6.635514018691588
aaindex1_BROC820101,2.158411214953271
aaindex1_BROC820102,2.250233644859813
aaindex1_BULH740101,-0.8829906542056075
aaindex1_BULH740102,0.6958785046728972
aaindex1_BUNA790101,8.045107476635515
aaindex1_BUNA790102,4.380663551401869
aaindex1_BUNA790103,6.405607476635514
aaindex1_BURA740101,0.31878271028037386
aaindex1_BURA740102,0.3466728971962617
aaindex1_CHAM810101,0.6435747663551402
aaindex1_CHAM820101,0.1515420560747664
aaindex1_CHAM820102,0.5099789719626169
aaindex1_CHAM830101,1.007873831775701
aaindex1_CHAM830102,0.102803738317757
aaindex1_CHAM830103,1.0467289719626167
aaindex1_CHAM830104,0.6752336448598131
aaindex1_CHAM830105,0.3341121495327103
aaindex1_CHAM830106,2.0654205607476634
aaindex1_CHAM830107,0.2850467289719626
aaindex1_CHAM830108,0.3037383177570093
aaindex1_CHOC750101,143.47803738317756
aaindex1_CHOC760101,161.00467289719626
aaindex1_CHOC760102,43.00233644859813
aaindex1_CHOC760103,0.2889719626168224
aaindex1_CHOC760104,0.09850467289719625
aaindex1_CHOP780101,0.9844158878504674
aaindex1_CHOP780201,0.9955607476635514
aaindex1_CHOP780202,1.0175934579439252
aaindex1_CHOP780203,1.0189252336448598
aaindex1_CHOP780204,1.0053738317757008
aaindex1_CHOP780205,0.9806074766355138
aaindex1_CHOP780206,0.9799766355140186
aaindex1_CHOP780207,1.0009579439252336
aaindex1_CHOP780208,1.0182710280373832
aaindex1_CHOP780209,1.0301869158878507
aaindex1_CHOP780210,0.9839485981308411
aaindex1_CHOP780211,0.9992757009345794
aaindex1_CHOP780212,0.08357242990654205
aaindex1_CHOP780213,0.08451869158878506
aaindex1_CHOP780214,0.08712850467289719
aaindex1_CHOP780215,0.08477336448598131
aaindex1_CHOP780216,0.9911915887850468
aaindex1_CIDH920101,-0.015560747663551417
aaindex1_CIDH920102,0.10011682242990656
aaindex1_CIDH920103,0.056495327102803736
aaindex1_CIDH920104,0.0007009345794392581
aaindex1_CIDH920105,0.018901869158878513
aaindex1_COHE430101,0.7392990654205608
aaindex1_CRAJ730101,0.9894859813084113
aaindex1_CRAJ730102,1.0221728971962618
aaindex1_CRAJ730103,0.9698598130841122
aaindex1_DAWD720101,4.691588785046729
aaindex1_DAYM780101,5.889719626168224
aaindex1_DAYM780201,77.5233644859813
aaindex1_DESM900101,0.9200934579439253
aaindex1_DESM900102,0.8993691588785047
aaindex1_EISD840101,-0.1462616822429907
aaindex1_EISD860101,0.4092289719626168
aaindex1_EISD860102,1.9495093457943924
aaindex1_EISD860103,-0.10985981308411213
aaindex1_FASG760101,129.11693925233646
aaindex1_FASG760102,269.9182242990654
aaindex1_FASG760103,-4.2380607476635515
aaindex1_FASG760104,9.46179906542056
aaindex1_FASG760105,2.170607476635514
aaindex1_FAUJ830101,0.335303738317757
aaindex1_FAUJ880101,2.2117757009345795
aaindex1_FAUJ880102,0.6337149532710281
aaindex1_FAUJ880103,3.3356308411214957
aaindex1_FAUJ880104,4.739602803738317
aaindex1_FAUJ880105,1.5460280373831776
aaindex1_FAUJ880106,3.770630841121496
aaindex1_FAUJ880107,11.359579439252336
aaindex1_FAUJ880108,0.03485981308411215
aaindex1_FAUJ880109,0.8294392523364486
aaindex1_FAUJ880110,1.3481308411214954
aaindex1_FAUJ880111,0.14018691588785046
aaindex1_FAUJ880112,0.14485981308411214
aaindex1_FAUJ880113,4.3273598130841116
aaindex1_FINA770101,0.9517056074766356
aaindex1_FINA910101,1.2098130841121495
aaindex1_FINA910102,1.5429906542056073
aaindex1_FINA910103,1.039252336448598
aaindex1_FINA910104,1.0598130841121494
aaindex1_GARJ730101,0.5212616822429906
aaindex1_GEIM800101,1.0061448598130842
aaindex1_GEIM800102,1.044485981308411
aaindex1_GEIM800103,0.9977102803738317
aaindex1_GEIM800104,1.0058411214953271
aaindex1_GEIM800105,1.0182710280373832
aaindex1_GEIM800106,0.9882943925233644
aaindex1_GEIM800107,1.0046495327102805
aaindex1_GEIM800108,1.007663551401869
aaindex1_GEIM800109,1.1101635514018693
aaindex1_GEIM800110,0.9839485981308411
aaindex1_GEIM800111,0.9908878504672898
aaindex1_GOLD730101,1.1678271028037384
aaindex1_GOLD730102,136.3446261682243
aaindex1_GRAR740101,0.5549299065420561
aaindex1_GRAR740102,8.582710280373831
aaindex1_GRAR740103,77.35280373831776
aaindex1_GUYH850101,0.04135514018691591
aaindex1_HOPA770101,2.304439252336449
aaindex1_HOPT810101,0.13060747663551403
aaindex1_HUTJ700101,39.76219626168225
aaindex1_HUTJ700102,44.97707943925234
aaindex1_HUTJ700103,214.58413551401867
aaindex1_ISOY800101,0.9988551401869159
aaindex1_ISOY800102,0.9999299065420562
aaindex1_ISOY800103,0.9992056074766354
aaindex1_ISOY800104,0.9733878504672897
aaindex1_ISOY800105,1.0110747663551403
aaindex1_ISOY800106,0.9888084112149533
aaindex1_ISOY800107,1.0695794392523363
aaindex1_ISOY800108,1.0116355140186915
aaindex1_JANJ780101,47.061448598130845
aaindex1_JANJ780102,37.598130841121495
aaindex1_JANJ780103,33.80373831775701
aaindex1_JANJ790101,1.3384345794392527
aaindex1_JANJ790102,-0.14579439252336449
aaindex1_JOND750101,1.2921495327102803
aaindex1_JOND750102,2.1349532710280372
aaindex1_JOND920101,0.059060747663551405
aaindex1_JOND920102,80.7803738317757
aaindex1_JUKT750101,3.609345794392523
aaindex1_JUNJ780101,477.83878504672896
aaindex1_KANM800101,0.9995794392523364
aaindex1_KANM800102,1.0145093457943926
aaindex1_KANM800103,1.0064252336448598
aaindex1_KANM800104,1.0284345794392522
aaindex1_KARP850101,1.048289719626168
aaindex1_KARP850102,0.9987102803738318
aaindex1_KARP850103,0.9178107476635513
aaindex1_KHAG800101,33.09158878504673
aaindex1_KLEP840101,-0.02102803738317757
aaindex1_KRIW710101,5.077920560747664
aaindex1_KRIW790101,5.040397196261682
aaindex1_KRIW790102,0.2805140186915888
aaindex1_KRIW790103,65.74158878504673
aaindex1_KYTJ820101,-0.27499999999999997
aaindex1_LAWE840101,0.16871495327102806
aaindex1_LEVM760101,0.005841121495327117
aaindex1_LEVM760102,1.928341121495327
aaindex1_LEVM760103,105.64906542056076
aaindex1_LEVM760104,224.56658878504672
aaindex1_LEVM760105,1.4738551401869158
aaindex1_LEVM760106,5.858644859813084
aaindex1_LEVM760107,0.14475467289719623
aaindex1_LEVM780101,0.9908878504672898
aaindex1_LEVM780102,1.0212383177570092
aaindex1_LEVM780103,0.9893457943925235
aaindex1_LEVM780104,0.9912616822429906
aaindex1_LEVM780105,1.0139485981308411
aaindex1_LEVM780106,0.9925233644859813
aaindex1_LEWP710101,0.3336448598130841
aaindex1_LIFS790101,1.0280140186915887
aaindex1_LIFS790102,1.0950700934579438
aaindex1_LIFS790103,1.0074065420560747
aaindex1_MANP780101,12.890630841121496
aaindex1_MAXF760101,1.0050700934579437
aaindex1_MAXF760102,1.0027102803738317
aaindex1_MAXF760103,0.9943457943925234
aaindex1_MAXF760104,1.0301168224299064
aaindex1_MAXF760105,1.0090420560747664
aaindex1_MAXF760106,0.9789953271028037
aaindex1_MCMT640101,15.412359813084112
aaindex1_MEEJ800101,1.4366822429906545
aaindex1_MEEJ800102,1.8011682242990656
aaindex1_MEEJ810101,2.56285046728972
aaindex1_MEEJ810102,2.148130841121495
aaindex1_MEIH800101,0.9391355140186914
aaindex1_MEIH800102,0.9764953271028038
aaindex1_MEIH800103,85.75934579439253
aaindex1_MIYS850101,2.537523364485981
aaindex1_NAGK730101,0.9980140186915887
aaindex1_NAGK730102,1.0022196261682244
aaindex1_NAGK730103,0.9990420560747665
aaindex1_NAKH900101,5.910023364485981
aaindex1_NAKH900102,2.7892056074766356
aaindex1_NAKH900103,5.699369158878503
aaindex1_NAKH900104,-0.03154205607476634
aaindex1_NAKH900105,5.622242990654205
aaindex1_NAKH900106,-0.06623831775700932
aaindex1_NAKH900107,5.878995327102804
aaindex1_NAKH900108,0.04976635514018692
aaindex1_NAKH900109,5.961144859813084
aaindex1_NAKH900110,0.029112149532710282
aaindex1_NAKH900111,6.21481308411215
aaindex1_NAKH900112,5.956985981308412
aaindex1_NAKH900113,1.2409579439252336
aaindex1_NAKH920101,5.904205607476635
aaindex1_NAKH920102,5.809415887850468
aaindex1_NAKH920103,5.798060747663551
aaindex1_NAKH920104,5.7894859813084105
aaindex1_NAKH920105,6.683317757009346
aaindex1_NAKH920106,5.830794392523364
aaindex1_NAKH920107,5.770163551401868
aaindex1_NAKH920108,6.176705607476635
aaindex1_NISK800101,0.013995327102803762
aaindex1_NISK860101,0.10378504672897194
aaindex1_NOZY710101,0.7000000000000001
aaindex1_OOBM770101,-1.747392523364486
aaindex1_OOBM770102,-1.2072196261682242
aaindex1_OOBM770103,-0.5400467289719626
aaindex1_OOBM770104,-13.495037383177571
aaindex1_OOBM770105,-9.232558411214953
aaindex1_OOBM850101,1.5594158878504674
aaindex1_OOBM850102,1.3293457943925235
aaindex1_OOBM850103,0.03799065420560746
aaindex1_OOBM850104,-1.4996028037383178
aaindex1_OOBM850105,5.234999999999999
aaindex1_PALJ810101,0.9847429906542057
aaindex1_PALJ810102,0.9929205607476637
aaindex1_PALJ810103,1.0193457943925233
aaindex1_PALJ810104,1.020467289719626
aaindex1_PALJ810105,0.9897429906542057
aaindex1_PALJ810106,0.9900467289719627
aaindex1_PALJ810107,0.982803738317757
aaindex1_PALJ810108,1.0057009345794392
aaindex1_PALJ810109,0.9861214953271029
aaindex1_PALJ810110,1.0283644859813084
aaindex1_PALJ810111,1.0179439252336449
aaindex1_PALJ810112,1.0240654205607478
aaindex1_PALJ810113,1.02892523364486
aaindex1_PALJ810114,0.9597196261682243
aaindex1_PALJ810115,0.9379672897196262
aaindex1_PALJ810116,1.0128271028037383
aaindex1_PARJ860101,1.5542056074766357
aaindex1_PLIV810101,-2.698130841121495
aaindex1_PONP800101,12.476822429906543
aaindex1_PONP800102,7.778224299065419
aaindex1_PONP800103,2.653107476635514
aaindex1_PONP800104,12.878294392523363
aaindex1_PONP800105,14.284556074766355
aaindex1_PONP800106,11.679135514018691
aaindex1_PONP800107,3.9896495327102803
aaindex1_PONP800108,6.1458411214953275
aaindex1_PRAM820101,0.2983644859813084
aaindex1_PRAM820102,0.12117757009345795
aaindex1_PRAM820103,0.5871425233644859
aaindex1_PRAM900101,7.398831775700934
aaindex1_PRAM900102,0.9908878504672898
aaindex1_PRAM900103,1.0212383177570092
aaindex1_PRAM900104,0.990607476635514
aaindex1_PTIO830101,0.8948598130841121
aaindex1_PTIO830102,1.5932242990654204
