feature,value
length,[195.]
aac_A,0.07692307692307693
aac_C,0.005128205128205128
aac_D,0.07179487179487179
aac_E,0.07179487179487179
aac_F,0.041025641025641026
aac_G,0.046153846153846156
aac_H,0.020512820512820513
aac_I,0.06153846153846154
aac_K,0.09743589743589744
aac_L,0.09230769230769231
aac_M,0.03076923076923077
aac_N,0.06153846153846154
aac_P,0.041025641025641026
aac_Q,0.015384615384615385
aac_R,0.05128205128205128
aac_S,0.07179487179487179
aac_T,0.035897435897435895
aac_V,0.05641025641025641
aac_W,0.015384615384615385
aac_Y,0.035897435897435895
aaindex1_ANDN920101,4.375282051282052
aaindex1_ARGP820101,0.9465641025641027
aaindex1_ARGP820102,0.949948717948718
aaindex1_ARGP820103,1.0245128205128207
aaindex1_BEGF750101,0.6124102564102564
aaindex1_BEGF750102,0.7272307692307692
aaindex1_BEGF750103,0.6924102564102563
aaindex1_BHAR880101,0.44079487179487187
aaindex1_BIGC670101,84.76564102564105
aaindex1_BIOV880101,4.410256410256411
aaindex1_BIOV880102,-12.015384615384615
aaindex1_BROC820101,2.6133333333333333
aaindex1_BROC820102,2.5353846153846153
aaindex1_BULH740101,-0.882102564102564
aaindex1_BULH740102,0.6994717948717948
aaindex1_BUNA790101,8.02268717948718
aaindex1_BUNA790102,4.4281538461538466
aaindex1_BUNA790103,6.277948717948719
aaindex1_BURA740101,0.3367076923076924
aaindex1_BURA740102,0.33213333333333334
aaindex1_CHAM810101,0.6747692307692308
aaindex1_CHAM820101,0.1604717948717949
aaindex1_CHAM820102,0.5091846153846153
aaindex1_CHAM830101,0.9867692307692307
aaindex1_CHAM830102,0.06936923076923078
aaindex1_CHAM830103,0.9897435897435898
aaindex1_CHAM830104,0.7589743589743589
aaindex1_CHAM830105,0.3871794871794872
aaindex1_CHAM830106,2.2256410256410257
aaindex1_CHAM830107,0.2512820512820513
aaindex1_CHAM830108,0.37435897435897436
aaindex1_CHOC750101,147.30666666666667
aaindex1_CHOC760101,165.97435897435898
aaindex1_CHOC760102,45.83589743589744
aaindex1_CHOC760103,0.26994871794871794
aaindex1_CHOC760104,0.08994871794871795
aaindex1_CHOP780101,0.9743589743589743
aaindex1_CHOP780201,1.0409230769230768
aaindex1_CHOP780202,0.9754871794871793
aaindex1_CHOP780203,1.008923076923077
aaindex1_CHOP780204,1.0257948717948717
aaindex1_CHOP780205,1.0407692307692307
aaindex1_CHOP780206,0.9801538461538462
aaindex1_CHOP780207,1.0047692307692309
aaindex1_CHOP780208,0.9886666666666666
aaindex1_CHOP780209,0.9999999999999999
aaindex1_CHOP780210,0.9782051282051282
aaindex1_CHOP780211,0.971025641025641
aaindex1_CHOP780212,0.08383076923076924
aaindex1_CHOP780213,0.08651794871794873
aaindex1_CHOP780214,0.08334358974358974
aaindex1_CHOP780215,0.08192307692307693
aaindex1_CHOP780216,0.9814871794871795
aaindex1_CIDH920101,0.01784615384615385
aaindex1_CIDH920102,0.12466666666666668
aaindex1_CIDH920103,0.0647179487179487
aaindex1_CIDH920104,-0.03148717948717948
aaindex1_CIDH920105,0.023282051282051283
aaindex1_COHE430101,0.7418461538461538
aaindex1_CRAJ730101,1.0361538461538462
aaindex1_CRAJ730102,1.0189230769230768
aaindex1_CRAJ730103,0.9726153846153845
aaindex1_DAWD720101,4.917948717948718
aaindex1_DAYM780101,5.758974358974359
aaindex1_DAYM780201,79.3025641025641
aaindex1_DESM900101,0.8953333333333332
aaindex1_DESM900102,0.8782051282051282
aaindex1_EISD840101,-0.18928205128205128
aaindex1_EISD860101,0.4335384615384615
aaindex1_EISD860102,2.050102564102564
aaindex1_EISD860103,-0.16153846153846155
aaindex1_FASG760101,132.14466666666667
aaindex1_FASG760102,268.20512820512823
aaindex1_FASG760103,-5.311128205128205
aaindex1_FASG760104,9.429846153846153
aaindex1_FASG760105,2.1642051282051282
aaindex1_FAUJ830101,0.29748717948717945
aaindex1_FAUJ880101,2.1865128205128204
aaindex1_FAUJ880102,0.6568717948717949
aaindex1_FAUJ880103,3.516307692307692
aaindex1_FAUJ880104,4.9263076923076925
aaindex1_FAUJ880105,1.5483589743589743
aaindex1_FAUJ880106,3.978923076923077
aaindex1_FAUJ880107,11.366153846153846
aaindex1_FAUJ880108,0.03569230769230769
aaindex1_FAUJ880109,0.8769230769230769
aaindex1_FAUJ880110,1.3641025641025641
aaindex1_FAUJ880111,0.16923076923076924
aaindex1_FAUJ880112,0.14358974358974358
aaindex1_FAUJ880113,4.310820512820513
aaindex1_FINA770101,0.9906666666666667
aaindex1_FINA910101,1.2348717948717949
aaindex1_FINA910102,1.562051282051282
aaindex1_FINA910103,1.0958974358974358
aaindex1_FINA910104,1.047179487179487
aaindex1_GARJ730101,0.5624615384615385
aaindex1_GEIM800101,1.0708717948717947
aaindex1_GEIM800102,1.0606666666666666
aaindex1_GEIM800103,1.0847179487179486
aaindex1_GEIM800104,1.0626153846153845
aaindex1_GEIM800105,0.9698974358974358
aaindex1_GEIM800106,0.970051282051282
aaindex1_GEIM800107,0.9692820512820512
aaindex1_GEIM800108,0.9924102564102563
aaindex1_GEIM800109,1.0484102564102564
aaindex1_GEIM800110,0.9949230769230769
aaindex1_GEIM800111,0.9781538461538462
aaindex1_GOLD730101,1.2179487179487178
aaindex1_GOLD730102,140.3876923076923
aaindex1_GRAR740101,0.538923076923077
aaindex1_GRAR740102,8.708205128205128
aaindex1_GRAR740103,81.0974358974359
aaindex1_GUYH850101,0.06789743589743591
aaindex1_HOPA770101,2.4697435897435898
aaindex1_HOPT810101,0.20666666666666667
aaindex1_HUTJ700101,41.84928205128205
aaindex1_HUTJ700102,46.42471794871795
aaindex1_HUTJ700103,218.35102564102561
aaindex1_ISOY800101,1.062102564102564
aaindex1_ISOY800102,0.976102564102564
aaindex1_ISOY800103,0.9772820512820513
aaindex1_ISOY800104,0.9801538461538462
aaindex1_ISOY800105,0.9543076923076923
aaindex1_ISOY800106,1.0453846153846154
aaindex1_ISOY800107,1.0709230769230769
aaindex1_ISOY800108,0.9237435897435898
aaindex1_JANJ780101,49.9071794871795
aaindex1_JANJ780102,35.48205128205128
aaindex1_JANJ780103,36.58974358974359
aaindex1_JANJ790101,1.2176923076923076
aaindex1_JANJ790102,-0.2230769230769231
aaindex1_JOND750101,1.3453846153846152
aaindex1_JOND750102,2.1364102564102563
aaindex1_JOND920101,0.05803076923076925
aaindex1_JOND920102,81.36410256410257
aaindex1_JUKT750101,3.5574358974358975
aaindex1_JUNJ780101,466.7230769230769
aaindex1_KANM800101,1.0497435897435898
aaindex1_KANM800102,0.9651282051282051
aaindex1_KANM800103,1.0629230769230769
aaindex1_KANM800104,0.9469743589743591
aaindex1_KARP850101,1.0450153846153847
aaindex1_KARP850102,0.9980820512820514
aaindex1_KARP850103,0.9210820512820516
aaindex1_KHAG800101,29.120512820512822
aaindex1_KLEP840101,0.005128205128205128
aaindex1_KRIW710101,5.043333333333334
aaindex1_KRIW790101,5.1108717948717945
aaindex1_KRIW790102,0.29000000000000004
aaindex1_KRIW790103,69.4348717948718
aaindex1_KYTJ820101,-0.4861538461538462
aaindex1_LAWE840101,0.14758974358974358
aaindex1_LEVM760101,0.07743589743589745
aaindex1_LEVM760102,2.0530769230769232
aaindex1_LEVM760103,111.94256410256412
aaindex1_LEVM760104,220.09641025641028
aaindex1_LEVM760105,1.5274358974358975
aaindex1_LEVM760106,5.926153846153846
aaindex1_LEVM760107,0.15194871794871795
aaindex1_LEVM780101,1.0487179487179488
aaindex1_LEVM780102,0.9797948717948718
aaindex1_LEVM780103,0.9659487179487181
aaindex1_LEVM780104,1.0491282051282051
aaindex1_LEVM780105,0.9705128205128205
aaindex1_LEVM780106,0.9743076923076923
aaindex1_LEWP710101,0.3258974358974359
aaindex1_LIFS790101,0.9851282051282052
aaindex1_LIFS790102,1.010871794871795
aaindex1_LIFS790103,0.9783589743589743
aaindex1_MANP780101,12.75148717948718
aaindex1_MAXF760101,1.0638974358974358
aaindex1_MAXF760102,0.9703076923076925
aaindex1_MAXF760103,1.052923076923077
aaindex1_MAXF760104,0.8365128205128204
aaindex1_MAXF760105,0.8812820512820513
aaindex1_MAXF760106,1.0163589743589743
aaindex1_MCMT640101,16.243743589743588
aaindex1_MEEJ800101,1.546666666666667
aaindex1_MEEJ800102,1.8687179487179486
aaindex1_MEEJ810101,2.5297435897435903
aaindex1_MEEJ810102,2.084102564102564
aaindex1_MEIH800101,0.9417948717948716
aaindex1_MEIH800102,0.9848205128205128
aaindex1_MEIH800103,84.73846153846154
aaindex1_MIYS850101,2.5072820512820515
aaindex1_NAGK730101,1.0421025641025643
aaindex1_NAGK730102,0.9755897435897436
aaindex1_NAGK730103,0.9651794871794871
aaindex1_NAKH900101,5.8350256410256405
aaindex1_NAKH900102,2.78174358974359
aaindex1_NAKH900103,5.755538461538461
aaindex1_NAKH900104,0.042923076923076946
aaindex1_NAKH900105,5.716307692307692
aaindex1_NAKH900106,0.026410256410256423
aaindex1_NAKH900107,5.84825641025641
aaindex1_NAKH900108,0.08384615384615385
aaindex1_NAKH900109,5.76825641025641
aaindex1_NAKH900110,-0.0015897435897435888
aaindex1_NAKH900111,5.811128205128205
aaindex1_NAKH900112,5.952615384615385
aaindex1_NAKH900113,1.133076923076923
aaindex1_NAKH920101,5.943897435897435
aaindex1_NAKH920102,6.013333333333333
aaindex1_NAKH920103,5.613538461538462
aaindex1_NAKH920104,5.749692307692308
aaindex1_NAKH920105,6.112307692307692
aaindex1_NAKH920106,5.890153846153845
aaindex1_NAKH920107,5.5477948717948715
aaindex1_NAKH920108,5.841692307692307
aaindex1_NISK800101,-0.07030769230769231
aaindex1_NISK860101,-0.09220512820512826
aaindex1_NOZY710101,0.7020512820512821
aaindex1_OOBM770101,-1.7263384615384616
aaindex1_OOBM770102,-1.204876923076923
aaindex1_OOBM770103,-0.5212512820512821
aaindex1_OOBM770104,-13.71596923076923
aaindex1_OOBM770105,-9.476092307692307
aaindex1_OOBM850101,1.5635384615384615
aaindex1_OOBM850102,1.2460000000000002
aaindex1_OOBM850103,-0.032461538461538486
aaindex1_OOBM850104,-1.8878461538461537
aaindex1_OOBM850105,5.2
aaindex1_PALJ810101,1.0402564102564105
aaindex1_PALJ810102,1.0336410256410256
aaindex1_PALJ810103,0.9726666666666668
aaindex1_PALJ810104,0.9735897435897436
aaindex1_PALJ810105,0.9638974358974358
aaindex1_PALJ810106,0.9754358974358976
aaindex1_PALJ810107,0.9963076923076924
aaindex1_PALJ810108,1.0456410256410256
aaindex1_PALJ810109,1.0294871794871794
aaindex1_PALJ810110,0.998871794871795
aaindex1_PALJ810111,0.9976410256410257
aaindex1_PALJ810112,0.9814358974358974
aaindex1_PALJ810113,1.0033846153846153
aaindex1_PALJ810114,0.9092307692307693
aaindex1_PALJ810115,0.9489230769230769
aaindex1_PALJ810116,0.9907179487179487
aaindex1_PARJ860101,1.5071794871794875
aaindex1_PLIV810101,-2.700153846153846
aaindex1_PONP800101,12.336307692307692
aaindex1_PONP800102,7.627435897435897
aaindex1_PONP800103,2.6203589743589744
aaindex1_PONP800104,12.727794871794874
aaindex1_PONP800105,14.214666666666664
aaindex1_PONP800106,11.59871794871795
aaindex1_PONP800107,3.8271282051282047
aaindex1_PONP800108,6.019179487179488
aaindex1_PRAM820101,0.30034358974358977
aaindex1_PRAM820102,0.1158871794871795
aaindex1_PRAM820103,0.5744564102564103
aaindex1_PRAM900101,8.549743589743589
aaindex1_PRAM900102,1.0487179487179488
aaindex1_PRAM900103,0.9797948717948718
aaindex1_PRAM900104,0.9675384615384616
aaindex1_PTIO830101,0.9223076923076922
aaindex1_PTIO830102,1.4697435897435893
aaindex1_QIAN880101,-0.0023076923076923083
aaindex1_QIAN880102,0.007743589743589744
aaindex1_QIAN880103,0.06635897435897437
aaindex1_QIAN880104,0.015999999999999997
aaindex1_QIAN880105,0.04974358974358975
aaindex1_QIAN880106,-0.056512820512820514
aaindex1_QIAN880107,-0.03507692307692308
aaindex1_QIAN880108,-0.007538461538461544
aaindex1_QIAN880109,-0.012923076923076923
aaindex1_QIAN880110,-0.0361025641025641
aaindex1_QIAN880111,0.026102564102564098
aaindex1_QIAN880112,0.03579487179487179
aaindex1_QIAN880113,0.0029743589743589783
aaindex1_QIAN880114,-0.02415384615384615
aaindex1_QIAN880115,0.03323076923076923
aaindex1_QIAN880116,-0.078
aaindex1_QIAN880117,-0.05466666666666667
aaindex1_QIAN880118,-0.03851282051282053
aaindex1_QIAN880119,-0.06271794871794874
aaindex1_QIAN880120,-0.15492307692307689
aaindex1_QIAN880121,-0.14374358974358978
aaindex1_QIAN880122,-0.03646153846153847
aaindex1_QIAN880123,-0.11948717948717948
aaindex1_QIAN880124,-0.08758974358974358
aaindex1_QIAN880125,-0.03912820512820513
aaindex1_QIAN880126,-0.02748717948717949
aaindex1_QIAN880127,0.010820512820512822
aaindex1_QIAN880128,-0.002923076923076921
aaindex1_QIAN880129,-0.04769230769230768
aaindex1_QIAN880130,-0.10066666666666668
aaindex1_QIAN880131,-0.002205128205128206
aaindex1_QIAN880132,0.0186153846153846
aaindex1_QIAN880133,-0.011333333333333338
aaindex1_QIAN880134,-0.010871794871794885
aaindex1_QIAN880135,-0.02056410256410257
aaindex1_QIAN880136,-0.054615384615384614
aaindex1_QIAN880137,-0.01876923076923077
aaindex1_QIAN880138,0.018256410256410265
aaindex1_QIAN880139,0.0321025641025641
aaindex1_RACS770101,0.9387076923076924
aaindex1_RACS770102,0.9888051282051282
